id,created_at,favorite_count,retweet_count,text
590717098973859841,2015-04-22 03:21:46+00:00,8,5,Happy that SB163 passed its 1st review!  Mail ballot voting could help increase turnout! http://t.co/LXSCAn6iSn http://t.co/LdRCd6RBLT
590369768839860224,2015-04-21 04:21:36+00:00,1,6,Excellent article by @tammerlin w/Oakland Tribune re: escalating fines and fees and the damage they cause. http://t.co/CTWQFA0UY0
590060216382726144,2015-04-20 07:51:33+00:00,0,0,"@dhlovelife  After so many years of global activism, i thought i was aware of most enviro orgs. thanks for helping me learn about many more!"
589835537155895296,2015-04-19 16:58:45+00:00,7,5,Hugs to Granada Hills Charter High School on their 4th US Academic Decathlon title in 5 years! http://t.co/kCwyti6LXe http://t.co/qJdz5WzlWM
589246070938468352,2015-04-18 01:56:25+00:00,2,3,"Grateful SB272 got a unanimous, bipartisan 7-0 vote!  Let's take stock of the data we have &amp; use it to inform gov't!  http://t.co/grhn5Fjewh"
588825545179209728,2015-04-16 22:05:24+00:00,1,5,"If you're out of district, go to Facebook to post your story on how traffic fines and fees have affected you: https://t.co/KMuXXT8MPL"
588818191503138816,2015-04-16 21:36:11+00:00,0,4,"Go to http://t.co/KNgTTpLQqn &amp; share your stories re: mounting traffic fines affecting you, your friends &amp; family, and how SB405 helps!"
588519532869783552,2015-04-16 01:49:25+00:00,2,5,"Great to talk with Warren Olney, host of Which Way, LA? @WWLA on @KCRW about #SB405  and the poverty trap of tickets http://t.co/hii0ZbfDAX"
588207344321896448,2015-04-15 05:08:53+00:00,0,5,"BOE landmark study shows CA’s economy has undergone a revolution: 80% of CA economy is providing services, not goods http://t.co/9WxwRse6qA"
587787366934323200,2015-04-14 01:20:03+00:00,1,3,".@SFGate board: SB405 &amp; Govs program could ""fix a situation that mocks the legal system&amp;stokes public anger&amp;distrust. http://t.co/AVj31JWnMg"
587322931685916674,2015-04-12 18:34:33+00:00,3,1,Honored to speak with @GilGross910 recently on @KKSF re: SB405!  http://t.co/ZjP4m4cBPg
586699215440449536,2015-04-11 01:16:07+00:00,0,0,Great Read by @haileybranson in LA Times re: efforts to preserve Valley Times photo archive! http://t.co/rbWzzVpcBe http://t.co/6RLGmxGuvi
586344975647903744,2015-04-10 01:48:30+00:00,2,9,Good article by @LATimes on #SB405!  http://t.co/MNwzLOVVTV http://t.co/VcN6zDTXUH
586014325606715393,2015-04-09 03:54:37+00:00,5,8,Minor tickets shouldn't = losing your job.  See #LastWeekTonight 3/22. Happy to say amended #SB405 is moving forward! http://t.co/XEIFHoHwiK
585636952852013057,2015-04-08 02:55:04+00:00,2,0,RT @CASenateDems - Every Californian should take steps to conserve water. Find out how at http://t.co/iR6SD8TPxI
585254336688590848,2015-04-07 01:34:42+00:00,0,1,"If you haven't filed yet, VITA&amp;TCE are 2 free tax prep programs! http://t.co/czUkYWTuI6 Seniors can go to @AARPCares http://t.co/QfA1Uzfwi3"
585253241635540992,2015-04-07 01:30:20+00:00,0,0,Tomorrow @LAEDC is having an Open House with their Business Assistance Dept http://t.co/zR91dEjGQl
584766455276707840,2015-04-05 17:16:02+00:00,12,4,My friend and I want to wish everyone a very hippity-hoppity happy Easter! http://t.co/h0Nz44PasX
584145967844200448,2015-04-04 00:10:26+00:00,3,2,"Chag sameach! Passover tells of our history, freedom from slavery, &amp; to teach our story to the next generation! Wishing you a great Pesach!"
583830675553390592,2015-04-03 03:17:34+00:00,4,1,"My staff visited North Valley Caring Services! Great nonprofit that helps low income families!
http://t.co/xDC7ZgNU3Z http://t.co/5dCtxDBHE6"
583484334889283584,2015-04-02 04:21:20+00:00,5,3,Hugs to the @Lake_Balboa_NC for the great discussion tonight!  Always good to get out and talk with the community! http://t.co/DP4g1KeSoC
583079813851705344,2015-04-01 01:33:55+00:00,8,9,"On #CesarChávezDay, we honor one of CA's most inspirational heroes. @LATimes has a great album http://t.co/kTUey1pvfp http://t.co/uQj2kB2s4Z"
582738883743371264,2015-03-31 02:59:11+00:00,1,0,Eide shoma mobarak!  Happy Nowruz!  Great event yesterday by @KetabCorp celebrating the Persian New Year! http://t.co/Z2uQdWWIQD
581642621199634432,2015-03-28 02:23:01+00:00,0,1,"In case you missed it, I spoke last week with @Bradpomerance on California Edition on @CalChannel regarding #SB8: https://t.co/6XoIantlHq"
581277917759451136,2015-03-27 02:13:49+00:00,2,0,Honored to speak with @KPCCsharon regarding water seismic safety and SB664 on @KPCC yesterday! http://t.co/fg9mdHQQPK
580937967855800320,2015-03-26 03:42:59+00:00,2,0,Speaking to reporters praising #CAChiefJustice Tani G. Cantil-Sakauye's State of Judiciary Address on Monday! http://t.co/Hk0hEKpKUJ
580535346569613312,2015-03-25 01:03:07+00:00,0,1,Metro's @EastSFVTransit hosting meetings Wed &amp; Thu for businesses on the East SFV Transit Corridor proposal route. http://t.co/jMzb0ssBFR
580252942164312064,2015-03-24 06:20:56+00:00,1,1,"Hugs to all at the Open House Sat, and @GaryLeonard10 for the photos!  To see them all, go to: http://t.co/kHEnyz06XE http://t.co/ITx2WFBjbm"
579767342537805824,2015-03-22 22:11:20+00:00,18,12,"What a day at @CicLAvia!  Great to get out, exercise, and see the Valley from a car-free perspective! #ciclaviavalley http://t.co/YIZpMsQfBV"
579466475737509889,2015-03-22 02:15:48+00:00,3,3,Thanks to everyone that made it to my Valley Office Open House today!  Hundreds of folks got to see THEIR new office! http://t.co/0T5jfnKNe6
578788683857276928,2015-03-20 05:22:30+00:00,1,2,"Thanks to @NDY4Kids for a great night at their Reach for the Stars Gala, and congrats to all the award recipients! http://t.co/ECuLXceqxt"
578395486316449792,2015-03-19 03:20:04+00:00,2,0,Thanks @LAEDC for chance to speak w/Board of Governors on #SB8 &amp; our boom&amp;bust revenue problem http://t.co/orCVLErM8l http://t.co/rnTDw6HY4s
578026493030187008,2015-03-18 02:53:49+00:00,10,6,"Happy St. Patrick's Day!  Go green today and again Sunday at @CicLAvia!  Walk, bike, or skate! #CicLAvia #bikewithbob http://t.co/GDvvHqEO2t"
577654008858300416,2015-03-17 02:13:42+00:00,14,17,Join me and @BikeMetro this Sun on feeder ride to @CicLAvia!  http://t.co/YOwo9XRThd #CicLAvia #bikewithbob #CicLAvia http://t.co/bEx4U2JfUH
576584764246736897,2015-03-14 03:24:54+00:00,0,0,"Congratulations to @NoHoWestNC, @StudioCityNC, @ShermanOaksNC, and all those recognized at VANC ""Best of..."" Awards! http://t.co/VS2bCrlvCE"
576218836271136768,2015-03-13 03:10:50+00:00,2,1,All the info for #hertzieshouse now posted to my website!  Please share the link far and wide! http://t.co/QbtfFU6VsI http://t.co/9kcjZjoJb6
575832833261899776,2015-03-12 01:37:00+00:00,3,1,"Great to see @LarryDoyle1, Duncan Crabtree-Ireland (w/@sagaftra), and Alexander Rufus-Isaacs at the State Capitol! http://t.co/Pr9KqmG8hZ"
575474819061313536,2015-03-11 01:54:23+00:00,1,0,"Join me at an open house Sat, 3/21, 11am-2pm at my newly updated district office! Come and check out #hertzieshouse http://t.co/0IFm9auYQY"
575161450299174912,2015-03-10 05:09:10+00:00,3,2,Had a wonderful day with all the amazing volunteers at Neighborhood Pride Day with @lanhs this weekend! http://t.co/BTKIxH9IkZ
574732603791536128,2015-03-09 00:45:05+00:00,1,1,March 9-27 @NVTSIReboot holding workshop to address issues women veterans and spouses face: http://t.co/Gyzi4jS03b http://t.co/XaIypS44Yf
574308994417717248,2015-03-07 20:41:49+00:00,3,0,The potential for cooperation between small and medium-size enterprises (SMEs) in CA and China is limitless.  http://t.co/1HuIHZSpiy
574030777744105473,2015-03-07 02:16:17+00:00,2,1,Thanks to @CalChamber for the opportunity to discuss SB8 to help stabilize California's boom-or-bust tax cycles. http://t.co/i5GPq9lA6I
573666006557589504,2015-03-06 02:06:48+00:00,1,0,@NatycardMAQ @FlashReport thank you and a big hug !! That is exactly my point
573665245958295552,2015-03-06 02:03:47+00:00,0,0,@FlashReport is there nothing sacred with you my friend?  I am telling vicky!!
573658288375513088,2015-03-06 01:36:08+00:00,3,1,Chag Purim sameach!  Happy Purim!  This morning I opened the Senate session with prayer for Purim.  For the video: http://t.co/VDSZcetm3i
573314930323021824,2015-03-05 02:51:45+00:00,0,0,Honored to welcome the delegation from Denmark during their (nearly) 2-day stop at the Capitol on their tour of CA! http://t.co/E3MwSqRlK6
572951991128756225,2015-03-04 02:49:34+00:00,2,0,"Today is Election Day!  Polls are open until 8, if you need to find your polling place, go to: http://t.co/UxHFaw0rRw http://t.co/O9htbcRA7M"
572498148779671553,2015-03-02 20:46:09+00:00,1,3,"Give energy users more choice &amp; control over costs, make CA more business friendly &amp; increase access to clean energy! http://t.co/OlwkYiLiEj"
572170682974527490,2015-03-01 23:04:55+00:00,1,1,My district staff does its homework! They toured the Storm Water Infiltration Greenway opening soon in Sherman Oaks! http://t.co/7I0dp5lWtp
571526557514260480,2015-02-28 04:25:24+00:00,6,1,"Good to see my bipartisan buddy, @BillLeonard2011 the other day!  Hugging across the aisle! http://t.co/OJgbGFrRvP"
571190107497066496,2015-02-27 06:08:28+00:00,2,1,SB306 would help fight hunger and support a family's basic needs during federally declared recessions.http://t.co/A2K0KLju2W
570848441888145409,2015-02-26 07:30:49+00:00,1,0,Held an afternoon-long hearing with @SenatorPavley seeking innovative ways to capture stormwater.  Many great ideas! http://t.co/pPRKWDWrMZ
570455745851891712,2015-02-25 05:30:23+00:00,4,4,Tomorrow @SenatorPavley and I will convene a policy hearing to discuss innovative ways to harness stormwater! http://t.co/dLa0FyXYU8
570096801673408512,2015-02-24 05:44:04+00:00,3,3,"@Borcherding14, a Senate Fellow in my office, helped drive SB163, to help turnout w/absentee ballots to all voters!  http://t.co/bGF5Yz0W3S"
569649769171132416,2015-02-23 00:07:43+00:00,3,4,"From bus times to a map of fire hazards, data helps decision making in government. Let's take stock of what we've got.http://t.co/ub6f36YNVr"
568970676708642816,2015-02-21 03:09:14+00:00,0,0,@rustyhicks @ILWU13news @LALabor fantastic!!!  Getting folks back to work.
568947531658305536,2015-02-21 01:37:16+00:00,1,3,Covered CA is extending enrollment to April 30 for those unaware of the tax penalties for not having health insurance.http://t.co/G1gW82s2qv
568605520463921152,2015-02-20 02:58:14+00:00,0,0,Had a great time at the Sherman Oaks Homeowners Assoc meeting last night!  Thanks to President Richard Close! http://t.co/ijcMnytfNV
568218962783129600,2015-02-19 01:22:12+00:00,7,3,"So incredibly proud of my son, David, and in awe of the amazing work he continues to do.  @NYTimes says it best: http://t.co/a0GKiBNJIy"
567933892184948736,2015-02-18 06:29:26+00:00,2,1,A sheynem dank to Rabbi Mendi Cohen for blessing the Mezuzah at my office and @MartyBlock39 &amp; Jeff Stone for joining! http://t.co/h13QMvJgK4
565724002174664709,2015-02-12 04:08:07+00:00,1,5,Our participatory democracy is suffering from a dwindling number of participants. We must find ways to address this.  http://t.co/wErpK8TRQ6
565357287242747905,2015-02-11 03:50:55+00:00,0,0,"Honored to welcome the International Visitors Leadership Program to the capitol!
http://t.co/RRtLn6XkBK"
565134488422731778,2015-02-10 13:05:36+00:00,0,0,@reNEWS_
563030351636078596,2015-02-04 17:44:31+00:00,0,0,@johnmyers Thanks.  We're just trying to make it easier for people to vote.
563028578208866304,2015-02-04 17:37:28+00:00,1,1,Hey! As of Jan 1 same day registration is the law in CA. Just trying to make it easier for people to vote.
546122216211877888,2014-12-20 01:57:37+00:00,0,0,@thirdmetric @HuffingtonPost I knew it!!
544540810704740355,2014-12-15 17:13:41+00:00,3,0,Had a blast the Pacoima Holiday Parade over the weekend! Really enjoy being out there in the community! http://t.co/LH0e5pWZRY
539840071650652161,2014-12-02 17:54:37+00:00,8,2,It's an honor to be sworn in as a Senator to represent the San Fernando Valley. Thanks for your vote and support. Now let's get to work!
536925277155504128,2014-11-24 16:52:16+00:00,0,0,@LorenaSGonzalez @CnclmbrMcCarty wow!! Just saw this picture!!
536593834160177152,2014-11-23 18:55:14+00:00,2,1,Can't wait to get to work in the Senate to bring our fair share to the Valley w/ practical ideas and long-term goals! http://t.co/xl2X3XPKJD
532238931287212032,2014-11-11 18:30:24+00:00,1,1,"On this #VeteransDay, we thank the brave men and women for their service to this great nation and applaud them for sacrifices made. #USA"
530473866859401217,2014-11-06 21:36:40+00:00,0,1,A very special Thank You to all volunteers who worked tirelessly and relentlessly on the campaign over the months: https://t.co/0TlLCA53Il
530473062102487040,2014-11-06 21:33:28+00:00,0,1,@AlexCVassar Merriam became governor as well
529788090714308609,2014-11-05 00:11:38+00:00,0,0,@mannyfigueras Thanks so much and happy you got the bag
529706403985104897,2014-11-04 18:47:02+00:00,1,1,Join me for an Election Night party and celebration at my campaign HQ tonight at 8pm! Would love to see you there! http://t.co/qyRaKigfIm
528038017857232897,2014-10-31 04:17:28+00:00,1,0,"To make California better for decades to come, it's all about the community and engagement, as I say in my ad: http://t.co/piuRI3ZNWK"
527546488566853632,2014-10-29 19:44:18+00:00,1,0,Happy National Cat Day! Looks like this kitty wants to help me on the final week of campaigning. http://t.co/rzuNd7jdgR
527248501332541440,2014-10-29 00:00:13+00:00,0,0,@mannyfigueras our volunteers will be dropping off bags throughout the neighborhood
527244315878514688,2014-10-28 23:43:35+00:00,0,0,"@mannyfigueras we are on our way to North Hollywood, but to ensure you get a bag, please stop by our campaign headquarters!"
527207629886865409,2014-10-28 21:17:48+00:00,0,0,"It was fun handing out tote bags to folks this morning! Hope you got one, and don't forget to vote Tuesday, Nov. 4! http://t.co/WsgFLgWdOj"
526899488146092032,2014-10-28 00:53:21+00:00,0,0,"Terrific #CommunityIdeasExchange events this weekend in San Fernando, Arleta and Sylmar! Love being in the community! http://t.co/Py5zkcyDWO"
525743521832386560,2014-10-24 20:19:58+00:00,0,0,Feel free to swing by my campaign headquarters and pick up a lawn sign! We have one for you! http://t.co/CjFSq7yeyO
525437838863912961,2014-10-24 00:05:17+00:00,1,0,Campaign shirts are in! They look great! http://t.co/B1F5n9DR1o
525377608385826816,2014-10-23 20:05:57+00:00,1,0,Say cheese! http://t.co/eXWB0euaD1
525006697228939264,2014-10-22 19:32:05+00:00,0,0,Excited to have three #CommunityIdeasExchange events coming up on Friday and Sunday! Hope to see you at one of them! http://t.co/hReHcoS0lV
524634320799928320,2014-10-21 18:52:23+00:00,1,0,Wind and solar energy is competitive in parts of the U.S. without subsidies. #cleanenergyfuture http://t.co/6QSQttyhE6
524257834289344512,2014-10-20 17:56:22+00:00,0,0,Had a very nice #CommunityIdeasExchange in Valley Village yesterday afternoon! Thanks to all who attended the event! http://t.co/tE7y0qqqmD
524068305921794049,2014-10-20 05:23:15+00:00,0,1,@lappl_izen Let's put her on the payroll. She is an A number 1 campaigner!!
523901761632075776,2014-10-19 18:21:28+00:00,2,0,Having a great time at our campaign HQ this morning. Thanks to all our volunteers! Now it's time to get to work! http://t.co/2NrAjLapdu
523568970616811520,2014-10-18 20:19:04+00:00,0,0,Awesome Saturday afternoon in the Valley for dropping off tote bags with door hangers and great for grillin' also! http://t.co/RZJ6MUO59q
523238369049190400,2014-10-17 22:25:23+00:00,1,0,The California State Treasury is one of the major financial institutions investing in and issuing green bonds: http://t.co/A72mcMkXXy
522817974345170944,2014-10-16 18:34:53+00:00,1,0,"Very honored to secure the endorsement from the L.A. Daily News! Thank you for the support, @ladailynews! http://t.co/5nc6ukuVrY"
522431231053807616,2014-10-15 16:58:06+00:00,2,0,Please join me for some coffee and conversation this Friday evening in Panorama City. Hope to see you there! http://t.co/2F1beM3GmE
522085856216367105,2014-10-14 18:05:42+00:00,0,0,Had a really nice time at the @ShermanOaksNC last night! A big thanks to Pres. Barad and the council for having me! http://t.co/imHv0E1T9I
521727904766787585,2014-10-13 18:23:20+00:00,0,0,Had a great time Saturday at our #CommunityIdeasExchange in Sherman Oaks! Thanks to everyone who attended the event! http://t.co/Cp4ebeCJrH
521406308713787393,2014-10-12 21:05:25+00:00,0,0,Working hard at our campaign HQ this afternoon! Come through and help us out! http://t.co/Zd1c5V0mWG
520689787540606976,2014-10-10 21:38:13+00:00,0,0,Please join me for some coffee and conversation tomorrow morning in Sherman Oaks! Hope to see you there! http://t.co/TmdUAe7fJk
520289356150738945,2014-10-09 19:07:03+00:00,0,1,"Come on down to the campaign headquarters and pick up a tote bag! We have 30,000 of 'em in all these boxes! http://t.co/brN8sK21Dd"
519966197224591360,2014-10-08 21:42:56+00:00,1,0,A huge thank you to everyone who participated in our Neighbor-to-Neighbor Letter Program! 20K letters on the way! http://t.co/l6c8rD0Rsd
519645166026510336,2014-10-08 00:27:16+00:00,0,0,Love the energy at the campaign headquarters this evening! http://t.co/srxiZVkp6e
519575184580161538,2014-10-07 19:49:11+00:00,2,0,I also attended the @GVGCouncil meeting last night! Thanks to Pres. Ferreyra for allowing me to speak! http://t.co/sFCxZG8ABI
519574695041974272,2014-10-07 19:47:15+00:00,0,0,Thanks to Pres. Jesse Martinez for allowing me to speak at the @MissionHillsNC last night! I had a great time! http://t.co/WaMR7pQO87
519169278919315456,2014-10-06 16:56:16+00:00,0,0,Thanks to all who attended our #CommunityIdeasExchange yesterday in Mission Hills! Had fun interacting with folks! http://t.co/yRVzhvuafs
518520703365431297,2014-10-04 21:59:03+00:00,0,0,Thanks to all our volunteers for spending their Saturday helping out the campaign! #DemocracyInAction http://t.co/OihIC6GJAE
518089853796618240,2014-10-03 17:27:01+00:00,0,0,Had a terrific time last night at the Granada Hills South Neighborhood Council! Thanks to Pres. Smith for having me! http://t.co/nVR6OrKP50
517724397252382721,2014-10-02 17:14:49+00:00,0,0,"Big news from the International Energy Industry. We must continuously reimagine our energy future!
http://t.co/SmKFuexpES"
517414937476755456,2014-10-01 20:45:08+00:00,0,0,Renewable energy reaches places other energy sources do not. #solarpower #savinglives http://t.co/z17DPstisX
517001814513041409,2014-09-30 17:23:32+00:00,0,0,"1924: First plane flies around the world. 90 years later, a solar powered plane seeks to do the same! http://t.co/DVDz7UhHlB"
516668199233138689,2014-09-29 19:17:52+00:00,1,1,"So proud of my son, David Hertzberg, for being recognized in this article by the @washingtonpost for his great work! http://t.co/vj1MYY9TPm"
516320319267942401,2014-09-28 20:15:31+00:00,0,0,Please join me next Sunday at 3 p.m. for some coffee and conversation in Mission Hills. Hope to see you there! http://t.co/WjsLiZn2jT
515580964358348800,2014-09-26 19:17:35+00:00,0,1,"On that note, sustainability can improve shareholder value: http://t.co/AahNO6mVk5"
515579502676951040,2014-09-26 19:11:47+00:00,0,1,Evaluating companies on sustainability practices: http://t.co/VgxFkyCPtV
515190947786027009,2014-09-25 17:27:48+00:00,0,1,We should always be looking for pathways to enable collaboration between government and the tech sector: http://t.co/Ea5HT9BBNy
514844529984536577,2014-09-24 18:31:15+00:00,1,0,"Energy innovation is constant: ""Totally transparent solar cells could turn our windows into solar panels"" http://t.co/J9Kf27MXjH"
514480676423610368,2014-09-23 18:25:26+00:00,2,2,It's National Voter Registration Day! Check to see if you're registered or register online! The deadline is Oct. 20. http://t.co/EXwhXGl8w6
514133573087928320,2014-09-22 19:26:10+00:00,0,0,Also had a great Community Ideas Exchange on Saturday in Granada Hills! Hope you can join us for the next one. http://t.co/iXUch1YhzO
514132784039071744,2014-09-22 19:23:02+00:00,0,0,Had a terrific time at our Community Ideas Exchange yesterday evening in Pacoima! Thanks to all who could make it! http://t.co/NafTxDGshL
513442769797672960,2014-09-20 21:41:10+00:00,0,0,Love to see a full house at our campaign HQ! Atmosphere is awesome. Please come help us out on the campaign trail! http://t.co/5Sc7rGcvi9
513081993110630400,2014-09-19 21:47:34+00:00,0,0,"I also had a blast at the North Hollywood North East Neighborhood Council yesterday! Thanks, Pres. Moscoso! http://t.co/1l60JkYMCJ"
513081753133522944,2014-09-19 21:46:37+00:00,0,0,Had a great time at the North Hills West Neighborhood Council last night! Thanks to Pres. McGovern for having me! http://t.co/zcXNVMzWwi
512676527071174656,2014-09-18 18:56:23+00:00,1,1,"Great way to charge gadgets in public — powered by clean energy!
http://t.co/lh48Anvam3"
512305878989807616,2014-09-17 18:23:34+00:00,0,0,I'm thankful and honored to have the endorsement of the @LARegisterNews! http://t.co/L4KsGY2Rpv
511930163870056448,2014-09-16 17:30:36+00:00,1,0,Please join me at 6 p.m. this Sunday in Pacoima for some coffee and conversation. Hope to see you there! http://t.co/QrzTrAnTme
511574230505234432,2014-09-15 17:56:15+00:00,0,1,New York is rethinking the utility business model. California should take note. http://t.co/kBsEX6ZYdu
511237419040272384,2014-09-14 19:37:53+00:00,0,0,@JohnGeensen It would be great to see you. Send me details when you have them
510871454133788672,2014-09-13 19:23:40+00:00,0,1,Big sign of big things coming! http://t.co/eoENNpLOuD
510484548283809792,2014-09-12 17:46:15+00:00,0,0,Revamping America's infrastructure while keeping the environment in mind: http://t.co/88kvR9EiQL
510127906924662784,2014-09-11 18:09:05+00:00,0,0,"Today we remember the lives lost on this fateful day 13 years ago, and we thank our American heroes for sacrifices made. #NeverForget911"
509766069427642368,2014-09-10 18:11:16+00:00,0,1,Bamboo toothbrushes &amp; zero waste toothpaste: reducing waste morning and night! http://t.co/1BMkMVLTI9
509411383293661185,2014-09-09 18:41:52+00:00,2,2,Good news: Verizon will boost its renewable energy investment with solar power. This will cut carbon intensity! http://t.co/ahMbwvX7PY
507940787146223616,2014-09-05 17:18:15+00:00,0,0,Thanks to Pres. Lopez for having me at last night's North Hills East Neighborhood Council meeting. Had a good time! http://t.co/bppK9eRibq
507596634692141056,2014-09-04 18:30:43+00:00,1,0,"Had a blast yesterday evening at the Lake Balboa Neighborhood Council meeting! Thanks, Pres. Gravani, for having me! http://t.co/dwgbrQqSmi"
507211363408572416,2014-09-03 16:59:47+00:00,2,1,World's first electric Grand Prix will get its power source from electricity gained via algae! #InterestingGreenIdeas http://t.co/O2xqRZsGNl
506878485684830209,2014-09-02 18:57:02+00:00,0,0,A text-powered smart grid is improving water distribution in India. Wow! This is a fascinating use of technology. http://t.co/hE281ugliy
506518567148216320,2014-09-01 19:06:51+00:00,1,0,"Today, take time to reflect on the working men and women who have helped shape America to what it is today. Happy Labor Day, everyone!"
505764318705491969,2014-08-30 17:09:44+00:00,0,0,Fun times with SEIU-UHW yesterday! Thanks to @seiu_uhw for having me! Hope we can get together again sometime soon. http://t.co/zuZSW8cuOh
505400843042955264,2014-08-29 17:05:25+00:00,0,0,Had fun last night engaging with folks at the Sylmar Neighborhood Council! Thanks to President Ann Job for having me! http://t.co/NHkdE099Jt
505060806086504448,2014-08-28 18:34:14+00:00,1,0,"New solar technologies are altering the way we generate, store and distribute electricity! #InterestingGreenIdeas http://t.co/cwREQLoW0o"
504691760367697921,2014-08-27 18:07:47+00:00,1,0,Renewable energy in the U.S. accounts for 14.3% of our electrical generation with solar more than doubling from 2013! http://t.co/M5y7Gx1xtH
504334768767373312,2014-08-26 18:29:13+00:00,1,0,"Happy National Dog Day, THE Dog Day of Summer! http://t.co/WRIZIwxFGk"
503974365252575232,2014-08-25 18:37:06+00:00,1,1,Architects commit to net-zero energy buildings by engaging in research and renovating cities. #InterestingGreenIdeas http://t.co/Zwfn3CLx0I
502881887564873730,2014-08-22 18:15:59+00:00,0,0,Exciting to test out green innovations in goods movement right here at home. #eHighway http://t.co/9wMPHdfxWu
502505165610811394,2014-08-21 17:19:02+00:00,0,0,Recycling is good for business. Does your company take part? http://t.co/fsV4xAJ9KX
502167530413506560,2014-08-20 18:57:23+00:00,1,1,Creative thinking like this is needed! Electric school buses with peaker plant capability? #InterestingGreenIdeas http://t.co/r3o2jxyE8n
501784125049958400,2014-08-19 17:33:52+00:00,2,1,"Clean energy technology is constantly evolving. Through new ideas, we can improve energy efficiency! http://t.co/d5hKlDZWZE"
500380869660770304,2014-08-15 20:37:50+00:00,3,4,Great turnout at the California High-Speed Rail meeting in Lake View Terrace last night! Thanks to @CaHSRA! http://t.co/MFar9l8WuQ
500040688562491392,2014-08-14 22:06:05+00:00,1,1,Had a great time last night at the Van Nuys Neighborhood Council! Thanks to @VanNuysCouncil for having me! http://t.co/If5EQgg2Tr
499650956733476864,2014-08-13 20:17:25+00:00,0,0,A big thanks to President O'Gara and the Sun Valley Neighborhood Council for having me at their meeting last night! http://t.co/ZAhD8nXske
499261365434212352,2014-08-12 18:29:20+00:00,1,1,Happy First Day of School! Today begins the next chapter of a lifelong journey of learning and discovery. Also the first day of homework!
497860121754877953,2014-08-08 21:41:17+00:00,8,4,"Youth is wasted on the young? Well, Mr. Oscar Wilde never attended an #NLCRetreat or sat with the folks @NLC - truly inspiring!"
497115894217457664,2014-08-06 20:23:59+00:00,0,0,"The #VRA was signed into law 49 years ago, today. While reflecting upon how far we've come, let's not forget how much work there is to do."
496807953937485825,2014-08-06 00:00:21+00:00,1,0,"They say new gardeners learn by trowel and error! A few suggestions to plant smart, beat the heat and conserve! http://t.co/M6fphBJTMl"
495286717998727168,2014-08-01 19:15:30+00:00,1,1,"Next week, the @CaHSRA will begin holding meetings on LA-area options - listen, learn and make your voices heard!
http://t.co/RGhOLB6FXU"
494208850430414849,2014-07-29 19:52:26+00:00,2,0,Good enviro cred generated @GeneralMills! Hopefully the first of many to connect climate change to their bottom-line: http://t.co/4HFYUIJWnb
491728063495819265,2014-07-22 23:34:40+00:00,0,0,"Parks, public art and water-front businesses! The past, present and future of our fifty-one-mile route to the sea. http://t.co/39wCM5fG6o"
489280574108864513,2014-07-16 05:29:13+00:00,1,4,"There aren't many issues that are bigger or more complex than water in California, but we can ALL play a part! 
http://t.co/ZuEI5Zkhpb)"
487689097805193216,2014-07-11 20:05:16+00:00,0,0,"""Big, expensive, controversial—and indispensable."" Looking forward to more in this series on high-speed rail:
http://t.co/vAINE6uRZ2"
486666254212554752,2014-07-09 00:20:51+00:00,1,0,"Changing our urban environments into ""social, sustainable and smart"" spaces! Kudos, #Beantown, kudos!
http://t.co/lRtNXIGk46"
485972293370142721,2014-07-07 02:23:18+00:00,0,0,@marisatomei has dimension!
485104399371358208,2014-07-04 16:54:36+00:00,0,0,"Today, we celebrate the vision and fortitude of our founding fathers - and mothers, sons, and daughters! Have a safe and memorable #July4th!"
479054261959921664,2014-06-18 00:13:31+00:00,1,1,"""The only way [to] build a great enduring company is by linking shareholder value with value for employees."" Couldn't agree more!@Starbucks"
478267751274782720,2014-06-15 20:08:12+00:00,0,0,"Happy Father's Day to all the dads, step-dads, and role models who are helping educate, guide and inspire future generations."
477674016224706560,2014-06-14 04:48:54+00:00,2,1,The most well travelled 35 lbs. in sports returns to LA! Congrats to the @LAKings! You've made our city proud! #GoKingsGo #StanleyCupFinal
477663762636230656,2014-06-14 04:08:10+00:00,3,0,Lord Stanley - eat your heart out! Playoff hockey doesn't get any better than this! #GoKingsGo #StanleyCupFinal
475432800082882560,2014-06-08 00:23:07+00:00,0,1,Good voters make good neighbors! #VanNuys is IN IT to WIN IT! http://t.co/G7qsiXkISt
475065237050097664,2014-06-07 00:02:33+00:00,2,0,"Hertzberg for Senate 2014 - the calm before the storm: we're not done, not nearly done! This campaign goes to ELEVEN! http://t.co/w2zSF1wTSz"
473879200500580352,2014-06-03 17:29:40+00:00,2,0,"""@seiu_uhw: .@HertzieLA is running for the State Senate, and we’re going door-to-door to spread the word #CAprimary"" http://t.co/SnnZ4ZN6Ys"
473345046717009921,2014-06-02 06:07:08+00:00,0,0,@chaysedacoda Thanks for reaching out
473265840675368960,2014-06-02 00:52:23+00:00,3,0,T-37 hours until polls open! Look me in the eye and tell me you don't have time to vote... http://t.co/Sl8YLDJ3VF
472827552260947968,2014-05-31 19:50:47+00:00,4,7,"Throw your hands in the 'ayre', and vote like you 'cayre'! Kickin' it at Hertzberg HQ for our #RallyInTheValley! http://t.co/KLmb77Fd7D"
472605773571579904,2014-05-31 05:09:31+00:00,2,1,"Democracy isn't just about voting. It's premised upon knowledge and participation, and in the #SFV we start young! http://t.co/IoMSmGAA4K"
