id,created_at,favorite_count,retweet_count,text
1453742185300496391,2021-10-28 15:15:20+00:00,1,0,"And that's maybe the best case scenario. 

If we don't take aggressive action now, we'll see an AVERAGE temperate increase of 10 degrees F-- hotter than humans have ever experienced. 

The future of our civilization is at stake. 2/2
https://t.co/AkSTWDUwZI"
1453740867202785285,2021-10-28 15:10:06+00:00,2,0,"The time for action is NOW. 

As I've said before, 100 years from now, we'll look back on 2021 as one of the coolest years this century, and we'll view the droughts, heat waves, and fires as uniquely benign weather events. 1/
https://t.co/z6Q2yWdF5t"
1453470388764090373,2021-10-27 21:15:19+00:00,0,0,"@bencasselman Also, the fact that ""mathlete"" is not a word but the pangram is sums up the ideological worldview behind today's Spelling Bee"
1453375762489249795,2021-10-27 14:59:18+00:00,1,0,@bencasselman So not punk rock
1452989176777871360,2021-10-26 13:23:09+00:00,0,0,"@dukeofEarlGray Thanks. This came from Hoag doctors, who to be fair noted that some people had warned that Providence would do exactly this. But they also state that Providence assured Hoag they would not impose these types of restrictions in this merger."
1452837874848522243,2021-10-26 03:21:56+00:00,209,76,"Hoag Hospitals merged with Providence Health, only to later learn Providence imposes fundamentalist restrictions on basic healthcare including reproductive health, abortions &amp; end-of-life care.

Religious freedom should be limited to religious activities. #FreeHoag https://t.co/VsyemMcdja"
1451723161905471488,2021-10-23 01:32:28+00:00,1,0,"Huge inning from Eovaldi in this #RedSoxAstros game. Getting out of that situation, with runners on 2nd and 3rd and no outs, with zero runs, was a Herculean task. Eovaldi has grit."
1451591136913477635,2021-10-22 16:47:50+00:00,0,0,👸🐝
1451579765522010115,2021-10-22 16:02:39+00:00,1,0,@joemmathews May revise.
1451360221327093761,2021-10-22 01:30:16+00:00,729,16,"Was on a call with @GavinNewsom earlier this afternoon, and just when it was my turn to speak, my 5 year old jumped up onto my lap, announced to everyone that he was about to turn 6 years old, and asked the Governor for a birthday present."
1450623478839848962,2021-10-20 00:42:43+00:00,1,0,"Missed inbox yesterday, both in Spelling Bee and in real life. But 👑🐝 today!"
1450481213399961606,2021-10-19 15:17:24+00:00,90,14,A couple more photos from yesterday's rally. Thanks @Janefonda for your support and your incredible and highly informed climate advocacy. Let's go end offshore drilling! https://t.co/BgMgSlf1Jf
1450453075165016064,2021-10-19 13:25:35+00:00,1,0,@KyleDomer Getting jiggy with it. https://t.co/oSpBNpyaMY
1450280181566828548,2021-10-19 01:58:34+00:00,17,1,@ib2_real Great thread Assemblymember!
1450278489723060227,2021-10-19 01:51:51+00:00,1,0,@BlogOfTheirOwn Humanities FTW!
1450278150496079874,2021-10-19 01:50:30+00:00,1,0,"""Hey Siri, how do I hit a foul ball?"""
1450278048327077890,2021-10-19 01:50:06+00:00,6,1,"Am I the only one who finds it insanely funny that there's a batter in the ALCS named Siri? As I was mentioning this to Jane, multiple devices around the house just responded to me."
1450276052220014594,2021-10-19 01:42:10+00:00,12,0,"Home plate umps have (deservedly) gotten a lot of grief this playoffs series. But the umpire calling balls and strikes in tonights #RedSox - #Astros game is phenomenal. Fair, accurate, clearly calling out where balls have missed. Can we hire him to replace Brett Kavanaugh?"
1450252677858803715,2021-10-19 00:09:17+00:00,1,0,"@GoodtroubleO @Janefonda Thank you for showing up, and for your support!"
1450252293996089346,2021-10-19 00:07:45+00:00,0,0,Thanks @BenAllenCA for showing up today in support! https://t.co/KVqwW7ojea
1449430225436098563,2021-10-16 17:41:09+00:00,2,0,@jennb @NBWDC @katieporteroc @AshleighAitken @FarrahNK @PeteHardin4DA @KatrinaFoley Welcome to the OC!
1449429270913183746,2021-10-16 17:37:21+00:00,1,0,"It's been a while (to be fair, we had an oil spill hit our district), but 👑🐝!"
1448699600391454720,2021-10-14 17:17:54+00:00,2,0,And @VoteCottie!
1448698406172434476,2021-10-14 17:13:10+00:00,18,5,"Thanks to the @NBWDC for hosting last night's incredible rally! It was wonderful to see old friends again, and what a great lineup of speakers and incredible turnout!

This Dem club was critical in our big election wins in 2018 and 2020, and will be so again in 2022. Thank you! https://t.co/PXSf5FgtfQ"
1448695787160936450,2021-10-14 17:02:45+00:00,1,0,@thedogzmom Great to meet you!
1447944005539434506,2021-10-12 15:15:27+00:00,10,0,"It's October, which means it's time for lots and lots of sugar in our household! Our kids got an early start on their sweets by convincing us to get a chocolate cookie ""haunted house"". 

You win this round, Trader Joes... 😡😡😡 https://t.co/wyH0pmEXsM"
1447378623447461890,2021-10-11 01:48:49+00:00,109,15,"One year ago today, we were out campaigning in Irvine for the seat I now hold, along with @katieporteroc and @laurenInIrvine and others.

Thank you to all who helped make this possible with your time, your financial support, and your passion. https://t.co/gV1sQVuXSK"
1446509169457070085,2021-10-08 16:13:55+00:00,25,4,"“We cannot be mild, we cannot be contained,” state Sen. Dave Min (D-Irvine) said. “We have to be bold and aggressive.”
https://t.co/or8GHVSZfN"
1446183312293171213,2021-10-07 18:39:05+00:00,91,32,"Whatever the merits of the Sheriff's concerns, it is unacceptable that the top law enforcement officer of a major region states flat out that he refuses to follow the law. 

I am hopeful my colleagues @SteveBradford &amp; @SenatorUmberg will provide the necessary oversight. https://t.co/NOFPH0ZKRQ"
1445396419456733186,2021-10-05 14:32:15+00:00,27,2,"Watching the @SenateJudiciary VAWA hearing and listening to Cindy Hyde-Smith's statement. 

Her state of MS (population 2.976m), which is smaller than my Orange County (pop 3.176m), gets the same number of Senators as CA (pop 39.51m).

This is un-democratic and wrong."
1443586008990187524,2021-09-30 14:38:19+00:00,24,7,"Happy to come out to Buena Park last night to support Sunny Park's fundraiser for @DPOC's efforts to support API outreach.

With APIs increasingly becoming a key swing bloc, we must make sure we're doing all we can as far as engagement, mentoring, and building a political bench. https://t.co/jfeUMaGuBJ"
1443292858958561282,2021-09-29 19:13:27+00:00,1,0,"I missed ""neocon"" and ""ecocide"" yesterday. But I think it's safe to say I don't actually MISS these."
1443226378854223872,2021-09-29 14:49:17+00:00,5,1,"Strong piece by ace economist and Biden advisor @HBoushey.

A big challenge we face in trying to get our country back on track is convincing people the govt works for them.

The Build Back Better plan is a chance to steer us back in that direction.
https://t.co/8xAmIwHU6H"
1442970037493452801,2021-09-28 21:50:40+00:00,7,2,"This anecdote is the essence of Trumpism. Act tough, publicly proclaim America First, and then when the cameras are off, sell our country out.
https://t.co/LmwMiOsupZ https://t.co/bECfoVMagj"
1442859820260868107,2021-09-28 14:32:42+00:00,4,2,"That's why I'm so proud the Little Hoover Commission, the independent good govt body on which I serve, voted unanimously yesterday to review and assess the different recall reform options.

Reform is clearly needed, and it must be fair and thoughtful. 2/2
https://t.co/8eCoq6c72A https://t.co/wb44A4xqUB"
1442858530692747265,2021-09-28 14:27:35+00:00,16,3,"It's clear that the recall process in CA is broken and being abused by the @CAGOP.

But as we consider various reforms, it is so important that they are fair and transparently developed. 1/2
https://t.co/sR3gh46z8w"
1442640916674609156,2021-09-28 00:02:52+00:00,1,0,@UCIrvine
1442640479749693442,2021-09-28 00:01:07+00:00,18,2,"Welcome to our new and returning UCI undergraduates! Irvine just hasn't been the same without you. 

It's so energizing to have our students back for an in-person school year, and the campus and surrounding areas are humming!

#ZotZotZot

Go🐜eaters! https://t.co/rFYFbR5vPZ"
1442204332691058691,2021-09-26 19:08:02+00:00,52,4,"Thank you to the Laguna Woods Democratic Club for inviting me to your first in-person meeting in over 18 months. It was so exciting seeing old friends. 

This club has managed to turn Laguna Woods into a bright blue beacon in Orange County! https://t.co/cqAVMYHQG8"
1441791102239928326,2021-09-25 15:46:00+00:00,1,0,"@millanpatterson @CAGOP You just wasted over $300 million on a pointless recall because you can't win elections. 

Maybe instead of trash talking our state, maybe you could come up with actual productive solutions?

And no, claiming COVID is a hoax or that Trump won the 2020 election doesn't count."
1441597963617271813,2021-09-25 02:58:32+00:00,5,0,".@22wiggins, don't be intimidated by the trash talk, just square up and #TakeTheShot!

Not only will it help your team, It's the highest efficiency shot you'll ever take.

#GetVaccinated https://t.co/3l6OwxEVkU"
1441398217212530688,2021-09-24 13:44:49+00:00,136,37,"Thank you to the @ocfair Board for doing the right thing!

I look forward to the Governor signing #SB264 into law, ending all future gun shows at the OC Fairgrounds and making our communities safer from gun violence.
https://t.co/dsscXSps9W"
1441113176779546629,2021-09-23 18:52:10+00:00,16,4,"They're literally going to bring leeches back for medical treatment, aren't they? https://t.co/J44Mj9lSIn"
1440514864389115908,2021-09-22 03:14:41+00:00,4,0,"I'm sure this will go just as well as Trump's previous lawsuits.

Now that Michael Cohen, Rudy Giuliani and Sydney Powell are unavailable, I wonder who will step up to represent TFG? https://t.co/YVF02f46zd https://t.co/BglkFP7SrO"
1440513741028618241,2021-09-22 03:10:13+00:00,8,0,"At a time when there is so much division and dismay, we need more of this. Thank you Mookie for showing us all what decency and kindness look like.
https://t.co/hTN88CQCoz"
1440345804581978121,2021-09-21 16:02:54+00:00,1167,563,"THERE WAS A MEMO LAYING OUT HOW TO STEAL THE 2020 ELECTION (of course there was), written by Trump attorney and Fed Society officer John Eastman.

This is straight up sedition, folks. People need to go to prison, or we'll see a repeat of this very soon.
https://t.co/iZVN40rrpg"
1440313553982943236,2021-09-21 13:54:45+00:00,25,10,"Thank you @MikeLevin for your leadership on this issue. Solving homelessness is not going to be easy, but with focus and resolve from our federal, state, and local partners, I believe we can address this moral and economic crisis. https://t.co/3NBPTyKHm2"
1440312694964248578,2021-09-21 13:51:20+00:00,2,0,Shocked to hear this news. RIP Scott. https://t.co/q68Gzqw15i
1438938442772082688,2021-09-17 18:50:33+00:00,45,10,"I'm VERY interested in seeing the post mortems on what happened here in the OC.

Was it a shift from older APIs (more conservative) to younger APIs (more progressive)?

Was it a reaction to anti-Asian hate? 

Is it a response to COVID-19 rhetoric and policies?

Or something else? https://t.co/esBUHiY2XV"
1438870025562038304,2021-09-17 14:18:41+00:00,98,31,"I wish he'd stayed and fought for what's right, but I can't fault his concern for the safety of his family.

Rep. Anthony Gonzalez ought to be the canary in the coal mine for the rest of us on the toxicity and violence posed by Trump and his acolytes.
https://t.co/OXDJjlwW5m"
1438309098982834176,2021-09-16 01:09:46+00:00,1,0,@tonyposnanski I had a Qbert watch.
1438166323075248128,2021-09-15 15:42:25+00:00,0,0,@xtraketchup @jane_stoever I'm following Doug Emhoff's playbook here.
1437987726075203584,2021-09-15 03:52:45+00:00,200,29,"Congratulations @GavinNewsom on this clear and decisive rejection of an asinine and extremist recall attempt.

Let's celebrate tonight and look forward to getting back to work tomorrow. We're facing too many challenges right now, and the country is looking to CA to lead the way."
1437977692939247617,2021-09-15 03:12:52+00:00,120,22,"Guys, we're all missing out on the party of the year here. https://t.co/xcFPBZ9RVn"
1437976866330087424,2021-09-15 03:09:35+00:00,50,5,"GO ORANGE COUNTY DEMS!!!!

#OrangeIsTheNewBLUE https://t.co/4GKf640D5i"
1437954482990505986,2021-09-15 01:40:39+00:00,71,11,Spotted in the Capitol: Jane Stoever https://t.co/Wh93jTNZ07
1437951511191953411,2021-09-15 01:28:50+00:00,82,13,"As I said to her earlier this week, how badass are you when you're turning down a VIP invitation to an event featuring JOE BIDEN because you're busy advising ANGELINA FREAKING JOLIE on a trip to the US Capitol?"
1437949202705764355,2021-09-15 01:19:40+00:00,182,25,I'm pretty sure I recognize the woman behind Angelina Jolie... that's my wife @jane_stoever! https://t.co/OYcACeJ5KE
1437925513368989696,2021-09-14 23:45:32+00:00,5,0,@ChiMizzouLA @DebraMessing @CAGOP We need #RecallReform next year.
1437920633283702785,2021-09-14 23:26:08+00:00,2,0,@kevaba @DPOC Thank you @kevaba!
1437920172904312832,2021-09-14 23:24:19+00:00,314,106,"""California now 1 of only 3 states to exit CDC's 'high' COVID transmission category""

Remind me again why the @CAGOP wanted to spend hundreds of millions of our taxpayer dollars on this recall effort? https://t.co/LjVHYHX4BN"
1437775510881275905,2021-09-14 13:49:29+00:00,2,0,"@dilleradollar @POTUS All of the speakers took off their masks on the stage, which was quite distanced from the crowd (and had some pretty high resolution HD cameras). Everyone who attended was required to show proof of vaccination and a negative test."
1437635458683465734,2021-09-14 04:32:57+00:00,32,2,"PS: Great to see such a strong OC contingent out there today. In addition to @JoshNewmanCA and @AsmCottie, was delighted to see @ada_briceno, @kcinvp, @VickySchulte6, @amywiwuga and many others! 

Orange is the new Blue!"
1437631416540405763,2021-09-14 04:16:54+00:00,172,40,"Proud to spend today fighting the recall. Started off in LA's Koreatown and ended at the Long Beach rally featuring @POTUS.

In 2016, I didn't take Trump's candidacy seriously. I won't make that mistake again. Less than 24 hours til polls close. VOTE! https://t.co/EIKsbqU4nx"
1437081949357572099,2021-09-12 15:53:31+00:00,3,2,"Today is the first #NFLSunday of the season, which means it's a GREAT DAY to vote #NoOnTheRecall and turn in your ballot!

Only two days before voting closes! 

Only two days left to reject the anti-science, anti-vaxx, anti-mask extremists trying to turn our state into Florida!"
