id,created_at,favorite_count,retweet_count,text
1502398369330696195,2022-03-11 21:37:39+00:00,8,0,Glad we were able to move so quickly to get this resolved. Let’s get this passed Monday! https://t.co/CzvWvArozl
1502385044744114178,2022-03-11 20:44:42+00:00,1,0,"@vloytorres Was happy to do it, we need you back full strength!"
1501587862155763715,2022-03-09 15:56:59+00:00,3,0,So proud of my friend @ElizabethFunk1 - this is the kind of innovative solution we need! https://t.co/VvqIZiZ8ig
1501571316054257664,2022-03-09 14:51:14+00:00,2,0,How Americans can help people in Ukraine - The Washington Post https://t.co/ew6lbmKwZI
1501222157283594246,2022-03-08 15:43:48+00:00,2,0,Free #BrittneyGriner
1501221559595241472,2022-03-08 15:41:25+00:00,0,0,Crazy stuff https://t.co/7IRHg7RJVr
1501215208328634372,2022-03-08 15:16:11+00:00,1,0,:-) https://t.co/J6KKGSd08O
1501215043953823759,2022-03-08 15:15:32+00:00,5,0,Good for Biden to ban #Russian Energy Inputs. But Europe needs to find a way as well. Russia benefiting from $130/barrel pricing.
1501214378099568640,2022-03-08 15:12:53+00:00,11,0,@mldunham Yes and Paris put in protected and separated lanes from what I read
1501032990163419139,2022-03-08 03:12:07+00:00,10,0,"Congratulations, Emily Ann @EngineerEmily Ramos, the 2022 #WomanOfTheYear for the 13th Senate District! https://t.co/LgvasUX21o"
1500922279667982341,2022-03-07 19:52:11+00:00,47,0,have heard about what Paris did to transform the city during Covid to make it #bike friendly... https://t.co/q6n5xJN40s
1500921859465834496,2022-03-07 19:50:31+00:00,0,0,@EmilieGGatfield @quinncy that's a good collection!
1500837348128350208,2022-03-07 14:14:42+00:00,0,0,Encouraging! Holding lawyers to account… https://t.co/EaVFFqFmsg
1500653687433093125,2022-03-07 02:04:54+00:00,0,0,"@Matthew4300 Yes, great too!"
1500653593484951556,2022-03-07 02:04:32+00:00,0,0,@IndvSanJoseAdmn That’s great! I have a plug-in hybrid as well and average 115 miles to a gallon
1500646633473642496,2022-03-07 01:36:52+00:00,1,0,@nancyreyering Good piece and timely. I’ve been reading this book today: https://t.co/byvqwvv4AP
1500644142291947521,2022-03-07 01:26:58+00:00,34,2,Russia received $63 billion from international oil and gas sales just in the third quarter of 2021! Time to ban Russian oil imports — and it’s a good time to get an electric car!
1499802831477362691,2022-03-04 17:43:54+00:00,1,0,Her spirit is here. Tribute to Katie Meyer https://t.co/flj5s5mtHI
1499636711269097472,2022-03-04 06:43:48+00:00,13,0,@mldunham @kevinmullin Working on it!
1499636507337920512,2022-03-04 06:42:59+00:00,18,8,The Child Tax Credit extension pulled millions of kids out of poverty. Then it ended. https://t.co/e87KgRaWxt
1499605667476168708,2022-03-04 04:40:27+00:00,2,0,In other bad news… https://t.co/L0Z4G5D7Mi
1499529111877734402,2022-03-03 23:36:14+00:00,12,0,@pydems @kevinmullin @Scott_Wiener @alex_lee @AsmMarcBerman @EleniForCA Agree!
1499409912904183808,2022-03-03 15:42:35+00:00,1,3,"Calling out all youth, join me next Saturday for a Magnify workshop! 

Magnify does fantastic work connecting youth with experts to help them build a deeper understanding of complex, relevant topics through monthly workshops. https://t.co/pAKCpTVwAx"
1499399715917484040,2022-03-03 15:02:04+00:00,0,0,I’m excited to take a look at this new plan and work with the Governor. Clearly what we are doing today is not working and is not enough. Good detail here and summary of efforts to date to compel more services/treatment from @hknightsf - https://t.co/QLGWLrw8Ht
1499038222701121536,2022-03-02 15:05:37+00:00,1,0,"@ThingsAsRayAre wow, had not seen that, thank you"
1499038048180310018,2022-03-02 15:04:56+00:00,3,0,#TeamKamala https://t.co/7jKdxSVRDU
1498899345051062273,2022-03-02 05:53:46+00:00,1,0,@nicoleannette00 :)
1498897150897364997,2022-03-02 05:45:03+00:00,1,0,https://t.co/Lrmw8OfzeT
1498863802766422016,2022-03-02 03:32:32+00:00,1,0,Ukraine’s president says Russian missile hit site of Babyn Yar Holocaust memorial - The Washington Post https://t.co/7inxShTBA0
1498857783373942789,2022-03-02 03:08:37+00:00,4,1,Let’s end cancer as we know it!
1498857633687564288,2022-03-02 03:08:01+00:00,2,0,@Ash_Kalra @tsand59 @seiu_uhw I was SO sorry to hear this. I loved working with Terry. Thank you for the tribute.
1498856839210954752,2022-03-02 03:04:52+00:00,7,0,Parity between physical and mental health care
1498850273304875008,2022-03-02 02:38:47+00:00,3,0,Biden: shouldn’t have to pay more than 7% of income to care for young children
1498844340956794884,2022-03-02 02:15:12+00:00,53,4,Two powerful leaders from CA with good seats at the State of the Union!! :-) https://t.co/49vFCu6QC8
