id,created_at,favorite_count,retweet_count,text
1427742897323974659,2021-08-17 21:23:27+00:00,3,0,"Don’t sit by, VOTE NO on the recall as soon as you get your ballot. https://t.co/qr7mqKY6lf"
1427417185064939548,2021-08-16 23:49:11+00:00,2,0,"Can't overstate the importance of VOTING NO on the recall.

VOTE NO to keep progressing on wildfire prevention &amp; response.
VOTE NO to protect healthcare access &amp; a woman's right to choose.
Vote NO to safeguard the rights of immigrants, communities of color &amp; LGBTQ+ Californians. https://t.co/HQ9FOlWFYV"
1427413739020570624,2021-08-16 23:35:30+00:00,2,1,"No doubt about it, the stakes in the recall are too high. We need to keep @CAgovernor @GavinNewsom and keep moving forward together. It's about our values, our democracy and our future. VOTE NO on the SHAM RECALL. Don't let cynical Trumpian forces paralyze &amp; damage our state. https://t.co/pBNDzhmQSW"
1425958388802879490,2021-08-12 23:12:27+00:00,2,1,"On 8/16 join me, @CalOES_Dir Ghilarducci, @californiapuc President Marybel Batjer and 
@CountyofNapa Supervisor @AlfredoPedrozaR for an important virtual town hall on #wildfire and emergency preparedness. @Cal_OES @CountyofSonoma @YoloCountyCA @ListosCA https://t.co/Qu8iDi9eQU"
1425147885671251972,2021-08-10 17:31:48+00:00,0,1,https://t.co/3r1LQD0cJo
1414726077243478018,2021-07-12 23:19:15+00:00,2,0,"Join Supt @TonyThurmond, Sunne Wright McPeak, Supt Lisette Estrella-Henderson and me tomorrow (7/13) at 6pm for a Virtual Town Hall talking School Reopening and broadband access. 
@CADeptEd @McpeakSunne @net4allnow @SolanoCOE @CASBO @CSBA_Now @AcsaRegion4

https://t.co/CPa9QbgElZ"
1413588438612287488,2021-07-09 19:58:41+00:00,3,1,This is a transformational budget for our public schools. @CAgovernor @GavinNewsom &amp; the Legislature remain laser-focused on creating opportunity &amp; equity - now and for the future. It's about building the state that we want the next generation to inherit. Huge step forward today! https://t.co/mESXkUvc7j
1413575735113965569,2021-07-09 19:08:12+00:00,1,0,"This is an investment in our future. It's about academic success, opportunity and economic vitality. And it will pay dividends for generations to come. Thanks to @CAgovernor @GavinNewsom for meeting another commitment and providing the bold investment we need to drive CA forward. https://t.co/G6XAtjGqYe"
1413575171407978496,2021-07-09 19:05:58+00:00,2,1,"Honored to join @CAgovernor @GavinNewsom as he signed an historic part of our $123.9 billion Pre-K-12 education package- providing unprecedented school funding &amp; achieving universal T-K for all 4 year-olds by 2025. It's been a top priority for me, and Gov Newsom made it happen! https://t.co/Mg1K7PtIvl"
1410330541488934915,2021-06-30 20:12:58+00:00,0,0,"Sheriff John Robertson has been an outstanding public servant. Congratulations on a well deserved retirement! Everyone in @CountyofNapa is better off for his leadership, especially in the face of wildfires &amp; other disasters &amp; I’m proud to call him a friend
https://t.co/Sz1b5pTgEx"
1410324786509619202,2021-06-30 19:50:06+00:00,3,0,CA’s budget makes critical progress on wildfire prevention and mitigation. @CAgovernor @GavinNewsom has been a leader &amp; steadfast partner in moving CA forward. The work goes on &amp; together we will continue building our capacity and investments to make CA Safer. @CAL_FIRE  @Cal_OES
1410322542770876416,2021-06-30 19:41:11+00:00,23,4,Thanks to @POTUS @JoeBiden and @VP @KamalaHarris for stepping up to get critical money to prevent and mitigate wildfires in @CountyofSonoma. Partnerships across all levels of government &amp; the private sector are needed to meet the challenge of wildfires fueled by climate change https://t.co/Vl2BSO5MNA
1408527975084040193,2021-06-25 20:50:13+00:00,0,1,https://t.co/tVKpvZl0Hr
1408523999299076099,2021-06-25 20:34:25+00:00,1,0,"Today @CAgovernor @GavinNewsom, @SenToniAtkins &amp; @Rendon63rd announced an agreement to
extend CA’s eviction moratorium to Sept. 30,
and increase rent relief payments to landlords to 100%. For more info visit https://t.co/l61jtjtn0C
or call Housing is Key at 1-833-430-2122"
1408162275962212355,2021-06-24 20:37:03+00:00,6,3,"Investing in wildfire prep has been a top priority for me &amp; @CAgovernor @GavinNewsom has been a key partner from day 1. We all know more needs to be done. Gov Newsom's leadership has been critical in slating a record $2 billion investment for wildfire prep
https://t.co/OzARF5Vkaz"
1407799639588278278,2021-06-23 20:36:04+00:00,0,0,"It's my pleasure to recognize St. Helena Hospital Foundation as Nonprofit of the Year for their incredible work to support community health and vaccinations, especially in underserved areas, throughout the pandemic. @CalNonprofits 
https://t.co/ZtB8AdvqwB"
1407092907035697155,2021-06-21 21:47:46+00:00,0,0,https://t.co/jeG7ZUOyKl
1401561099221143553,2021-06-06 15:26:20+00:00,1,0,My bill includes Type 41 licenses! https://t.co/qaSQ75LNMc
1400542511563608065,2021-06-03 19:58:50+00:00,3,0,"Thanks to @CAgovernor @GavinNewsom for stepping in again to support restaurants and their workers! This leadership helps small businesses, creates jobs and allows consumer choice. https://t.co/cREVhPeIw5"
1396943565247303680,2021-05-24 21:37:54+00:00,0,0,Thanks to @CAgovernor @GavinNewsom for continued focus on addressing wildfire safety and mitigation. This investment will save homes and lives. It also saves money by preventing costly disasters. We'll continue partnering to make California safer. https://t.co/U2BuNaQ2bf
1393391263500488705,2021-05-15 02:22:19+00:00,5,2,"We’re making real progress in addressing critical issues and recovering from the pandemic. Thanks to @CAgovernor @GavinNewsom for his leadership, partnership and efforts to help California families move forward and succeed. https://t.co/m7J7t7ZXyd"
1393213007526776837,2021-05-14 14:34:00+00:00,3,1,"Mental Health issues touche everyone in one way or another in their lives, and the pandemic has only increased the need for resources and understanding. Join me on June 1 at 6pm for a Virtual Town Hall on Mental Health. 
https://t.co/ztSyRIlT6F"
1392920975583301632,2021-05-13 19:13:34+00:00,4,1,"I’ve been calling for an independent investigation of this tragic case since the beginning, and I am thankful @AGRobBonta has taken this necessary step. It’s crucial that we have a thorough and impartial review of the facts and get accountability for any wrongdoing. https://t.co/5aCqb20k54"
1392902762984214528,2021-05-13 18:01:12+00:00,0,0,"Hey parents! If your child is under 18, you may qualify for the improved #ChildTaxCredit of $3000-$3600 per child, even if you don’t normally file. Find free, IRS-trained help at https://t.co/M0Wrnj1if8."
1392893857293955077,2021-05-13 17:25:48+00:00,0,0,"Small Businesses are the backbone of our economy, and this is and this is a critical step and builds on recent tax and fee relief. https://t.co/QY3Xvk5Zks"
1392893474429554690,2021-05-13 17:24:17+00:00,0,0,"If you earned $72,000 or less in 2020, your tax prep &amp; e-filing with IRS #FreeFile is free! Learn more: https://t.co/M0Wrnj1if8."
1392549877804986369,2021-05-12 18:38:57+00:00,6,1,"We need to go big on addressing  homelessness. @CAgovernor’s #CAcomeback Plan will invest $12 billion to tackle the crisis, helping tens of thousands of people get off the streets or avoid homelessness altogether."
1386350543656800262,2021-04-25 16:05:01+00:00,3,1,Thanks to @CAgovernor  @GavinNewsom for ensuring this project got done. Great work by @CaltransHQ to complete it ahead of schedule. https://t.co/7K39QY9n1Z
1382377865950359553,2021-04-14 16:59:01+00:00,1,2,"Thanks to @CALFIRE_CHIEF Thom Porter &amp; our other panelists. If you weren't able to watch live, check out the recording here https://t.co/w12y58zSIP. Lots of great information as we prepare for fire season. Wildfire safety remains a top priority. @CALFIRE_PIO @CAL_FIRE @CALFIRELNU"
1382051091869622276,2021-04-13 19:20:32+00:00,0,1,Looking forward to this important talk tonight about wildfire safety and response with Chief Porter. Join us for the 6 p.m. livestream at https://t.co/DFQ1UHk9Ob https://t.co/c0VCCfKr5O
1380345149776011266,2021-04-09 02:21:43+00:00,5,1,I’m deeply disturbed by these allegations and my heart goes out to the victims. Windsor Mayor Dominic Foppoli needs to resign immediately. https://t.co/aPpqwaKIVV
1372577807260213249,2021-03-18 15:57:05+00:00,0,0,"If you missed my virtual town hall this week on senior’s healthcare, services and COVID-19, you can still watch the recording. Lots of great info from our panel of experts. https://t.co/89cxcb4xVA"
1371549853587697665,2021-03-15 19:52:21+00:00,1,2,"Hope you can join my Virtual Town Hall: Senior Issues &amp; Covid-19. Tomorrow, March 16 at 6pm.

https://t.co/Fj9aoYFLUJ"
1370588257046515713,2021-03-13 04:11:19+00:00,0,1,Glad to be able to recognize Beth for her incredible work and devotion to community! https://t.co/4VxuyCEvfO
1370587939894296585,2021-03-13 04:10:03+00:00,0,1,"Looking for something to do this weekend? Check out this podcast talking about Water Accessibility, Affordability &amp; Equity. https://t.co/kmWsOqeNk4"
1367654001324421123,2021-03-05 01:51:38+00:00,0,0,"@selmablanusa @SenBillDodd I wasn’t posting the tweet for Napa, I want schools open everywhere"
1367275849133608962,2021-03-04 00:48:59+00:00,3,0,"#COVID19 infections are down in Napa County and we are moving toward reopening our community. I talked with @RepThompson  today about how we must remain vigilant with #SocialDistancing and #WearAMaskSaveLives to finally beat this pandemic. 
@SenBillDodd https://t.co/0UBWe9skE1"
1366468797637386242,2021-03-01 19:22:03+00:00,0,0,"CA must safely re-open schools as soon as possible. This plan accelerates that goal, helping students, families &amp; teachers as we ramp up vaccinations and get children back in the classroom. It's an important step toward relief and normalcy. https://t.co/ld3UF2sDoA"
1359212854012874752,2021-02-09 18:49:32+00:00,13,6,"Join me tonight (2/9) at 6pm with @CAbcsh @LCastroRamirez, @Jason_Elliott, Senior housing/homeless advisor to @CAgovernor, &amp; Lori Nezhura, Deputy Director 
@Cal_OES. We'll be talking vaccination rollout, eviction prevention and housing solutions. Tune in &amp; call in w/ questions. https://t.co/x1rkO0jzic"
1359211992754520064,2021-02-09 18:46:06+00:00,3,2,"Good progress, thanks to people acting responsibly. We need to keep wearing masks and practicing appropriate social distancing and hand washing, so we can keep the progressing and not risk a backslide. https://t.co/FR3mzK2vva"
1356483871546642432,2021-02-02 06:05:31+00:00,10,2,Cheers to an exemplary public servant and a great team! https://t.co/80RGSgYZ5t
1353399059868913664,2021-01-24 17:47:35+00:00,7,0,"@KevinLiao_ @ENERGY Congrats Kevin, i am proud of you.  You have worked hard and deserve this opportunity!"
1352800438022713344,2021-01-23 02:08:52+00:00,0,0,"Mark your calendars for February 9 at 6pm for an important conversation about COVID-19 updates, including vaccinations, and the latest actions on Housing Production and Eviction Moratorium. Hear from statewide experts and submit your questions!

https://t.co/8dATuBRrhs"
1349518728686301186,2021-01-14 00:48:32+00:00,4,0,"Thanks to @RepThompson, @JaredHuffman, @JohnGaramendi &amp; @MarkDeSaulnier for protecting our country &amp; voting to impeach Donald Trump for his attack on our Democracy. Every Democrat in Congress (&amp; a few principled Republicans) stood up for our Republic.   
https://t.co/h8ntCpSNdr"
1349436526082412544,2021-01-13 19:21:53+00:00,1,1,"Today I introduced a new bill to protect workers who are injured on the job. Working with @CSLB to ensure workers compensation insurance is available to employees of licensed contractors. 

https://t.co/N3Be0fNXoi"
1349435755592962048,2021-01-13 19:18:50+00:00,4,1,"In case you missed our Virtual Town Hall on COVID-19 Vaccinations, Schools &amp; Public Health with CA Superintendent of Public Instruction @TonyThurmond, Dr. Elaine Batchlor, Dr. Christine Wu &amp; @KSVYsonoma, you can check it out here. Lots of great info.
https://t.co/jHjYg0DP61"
1348748188765745152,2021-01-11 21:46:41+00:00,1,0,"The bottom line is that blackouts due to imbalanced supply &amp; demand are unacceptable. We need to be proactive to prevent the risk of future blackouts. My bill will prevent blackouts by reducing demand from the largest energy users during peak times.
https://t.co/r4sZSLVlGE"
1347623461481451520,2021-01-08 19:17:25+00:00,0,1,"California's Small Business #COVID19 Relief Grant Program is offering eligible California businesses and nonprofits grants of $5,000 - $25,000. The application deadline has been extended to 1/13. Learn more at https://t.co/7aSWtA9eNg. #CAReliefGrant"
1347622198559735809,2021-01-08 19:12:24+00:00,0,0,.@CAgovernor @GavinNewsom introducing his proposed budget now. https://t.co/jpyEjGXigh
1346972808857849856,2021-01-07 00:11:57+00:00,5,0,https://t.co/KLdPacJasw
1346933801084100609,2021-01-06 21:36:57+00:00,23,3,"This chaos at the U.S. Capitol is a result of Donald Trump’s unconscionable rhetoric and efforts to undermine of our democracy. It is an unprecedented attack on American values, our representatives and our fair election process. It simply cannot be allowed to stand."
1345789270464757767,2021-01-03 17:49:00+00:00,2,0,RIP Chairman McKay.                     https://t.co/RXKyIKQfo9
1345151167689416705,2021-01-01 23:33:24+00:00,3,0,@LorenaSGonzalez @laurafriedman43 @nathanfletcher Happy Anniversary to you and Nathan!
1344333576666374146,2020-12-30 17:24:35+00:00,2,0,"I visited the production plant earlier this year and was impressed!   That said, they had me after tasting the ice cream.  Simply amazing!! https://t.co/vU0k3rMIBj"
1341831153624367105,2020-12-23 19:40:51+00:00,14,0,https://t.co/xnWuIGX8qQ
1341824010200305664,2020-12-23 19:12:28+00:00,4,2,"Mark your calendars for 1/12/21 at 6pm. I'm hosting a Virtual Town Hall with our state school's chief, Superintendent of Schools @TonyThurmond, along with leading public health experts to discuss schools, COVID-19 and vaccine rollout. 
https://t.co/2g8C4W6AWo"
1341511739561545728,2020-12-22 22:31:37+00:00,1,1,Great choice by @CAgovernor @GavinNewsom in selecting @AlexPadilla4CA as our next U.S. Senator representing California. He's is an incredible public servant and an inspiration as the 1st Latino to represent our state in the U.S. Senate. https://t.co/sh5Zhzd08d
1339778726494539781,2020-12-18 03:45:14+00:00,3,0,@RobBonta @PeteButtigieg @JoeBiden @KamalaHarris I was with you that night!   So happy for Pete!
1339375805491625984,2020-12-17 01:04:11+00:00,11,4,"This is an unconscionable act from the lame-duck President. We need to be expanding access to healthcare as we work to address COVID-19, and this Trump administration threat does just the opposite. https://t.co/1xKdirjDo8"
1339025443941314561,2020-12-16 01:51:58+00:00,24,2,"Congratulations to @PeteButtigieg for being named by President-elect @JoeBiden as our next US Secretary of Transportation. He is someone who understands local impacts of federal transportation policy, and he will be the first openly gay person to lead a Cabinet department. https://t.co/3HopWyXjiv"
