id,created_at,favorite_count,retweet_count,text
1503585589379051525,2022-03-15 04:15:14+00:00,121,12,"In lieu of a RT that furthers the agenda of the masked men who illegally hung their propaganda off the 101 freeway again this wknd, I’ll just say that white supremacy has no shelter in our backyard, and must be confronted wherever it lies. I look forward to the investigation."
1499163706822856705,2022-03-02 23:24:15+00:00,2,0,@jeremytwolf What a mensch.
1498559430522126341,2022-03-01 07:23:04+00:00,0,0,"@JalbyMD @AaronGuhreen @Kathryn_GV @CALPIRGStudent Actually, it was related to wildfire :/ I know I know 🤯 but hear me out…SB 128 and it’s successor SB12 failed. One vetoed, one in Asm Housing. Back in 828, I was pushing for key elements of those bills as amends here, specifically that RHNA account for hazard risk. I lost out."
1498556698784501765,2022-03-01 07:12:13+00:00,54,7,https://t.co/MnfIpyl4Ju
1498555211148709891,2022-03-01 07:06:18+00:00,0,0,@AaronGuhreen @Kathryn_GV @CALPIRGStudent Fair to say I’m overly protective of the environment or a wildfire prevention zealot or just call me a nimby but this partisan critique isn’t accurate.
1498555160427040770,2022-03-01 07:06:06+00:00,0,0,@AaronGuhreen @Kathryn_GV @CALPIRGStudent Sorry you still think so.  The disagreements on the bills I know you care about weren’t partisan however: GOP candidate for Gov Sen Dahle and minority leader Sen Grove supported SB 9.
1497083197728776194,2022-02-25 05:37:03+00:00,21,1,"Meanwhile, under pretense of “denazification,” a dictator invades this nation that just democratically elected a Jewish president."
1497081702874640387,2022-02-25 05:31:07+00:00,31,3,I can’t stop thinking about what happened to Rabbi Wolff and the buses they had readied for all their families in Odessa.  This is where my family is from and fled.   https://t.co/2YgYsyAbiL #StandWithUkraine
1492934574409596932,2022-02-13 18:51:54+00:00,3,0,@LALabor
1492934362832130048,2022-02-13 18:51:04+00:00,0,0,@805Resistance Hiding behind masks.  Been at this unmasking process quite a while actually.
1492739066076434433,2022-02-13 05:55:01+00:00,12,4,"These brave workers are demanding a three dollar per hour raise over three years, and an end to 12 to 14 hour shifts.  The Rich family and their multibillion dollar corporation offered a 50 cent per hour raise.  Rich might as well have offered to let them eat cake."
1492738236770254848,2022-02-13 05:51:44+00:00,15,6,"If you’re buying an ice cream cake from Baskin Robbins, Coldstone Creamery, Walmart, Costco, Ralph’s, Vons, Smart &amp; Final, or Safeway, ask if their cakes come from “Jon Donaire.” It’s time to boycott @RichProducts in support of the bakers @BCTGM striking w/o pay for over 3 months https://t.co/PX6NzBSpLD"
1492726612218966017,2022-02-13 05:05:32+00:00,26,7,Hate hides in plain site in our own backyard.  Cowardly and dangerous at once. https://t.co/EFJo1bRCT3
1491875008343416838,2022-02-10 20:41:34+00:00,0,0,"@local1014 @CAFirefighters @IAFFNewsDesk @LACOFD My deepest condolences to Capt. McCann, his family, Station 166 and the entire 1014 family."
1489693538514194433,2022-02-04 20:13:11+00:00,2,0,@houmanhemmati @BlueDuckCap @RoxanneForAD46 @LADAOffice @GeorgeGascon @LindseyPHorvath @LACountyBOS @JeffiForSuper3 @hertzieLA @RichardBloom @GavinNewsom This vote wasn’t about the mask mandate. Happy to discuss anytime. Your frustration about the hypocrisy in our leadership is not misplaced. There cannot be double standards with masking.
1489003906424135685,2022-02-02 22:32:50+00:00,46,1,"Whether battling wildfires or rodenticides, homelessness or anti-Semitism, @RichardBloom has been a partner and pathbreaker. He put the people we serve ahead of politics every time.  I’m grateful we don’t have to compete, as my quarrel was never with him. But my respect sure is."
1488264798655508482,2022-01-31 21:35:53+00:00,21,2,"Tennessee Board of Ed attempted to ban Maus, a graphic novel about the Holocaust that changed my life.  Turns out Americans don’t love book banning👇 https://t.co/tVsJjZ4JtU"
1486957900392132612,2022-01-28 07:02:44+00:00,27,3,"This #InternationalHolocaustRemembranceDay I was reminded that survivors continue to insist on surviving, even in the most mundane and common battles of daily life. It’s not all trauma and triumph. We must demystify survival and remember that the great ones walk quietly among us."
1483133447518314501,2022-01-17 17:45:43+00:00,4,1,"“But I am sure that if I had lived in Germany during that time, I would have aided and comforted my Jewish brothers even though it was illegal.“"
1483133344783093760,2022-01-17 17:45:19+00:00,5,0,"“We can never forget that everything Hitler did in Germany was ""legal"" and everything the Hungarian freedom fighters did in Hungary was ""illegal."" It was ""illegal"" to aid and comfort a Jew in Hitler's Germany."
1483133247722717188,2022-01-17 17:44:56+00:00,0,0,"“Now, there is nothing wrong with an ordinance which requires a permit for a parade, but when the ordinance is used to preserve segregation and to deny citizens the First Amendment privilege of peaceful assembly and peaceful protest, then it becomes unjust…"
1483133104004812802,2022-01-17 17:44:21+00:00,0,0,"“These are just a few examples of unjust and just laws. There are some instances when a law is just on its face and unjust in its application. For instance, I was arrested Friday on a charge of parading without a permit."
1483132938204028931,2022-01-17 17:43:42+00:00,28,3,"This #MLKDay, remember that it wasn’t service, or random acts of kindness that King preached. He was directly disrupting for justice.  See this excerpt from Letters from Birmingham Jail, August 1963👇"
1482546608570961920,2022-01-16 02:53:50+00:00,31,5,"Having just finished a peaceful Shabbat with my family, turning my phone on to this horror, I am reminded that even the simple act of going to shul to pray is a risk, even in this country, even in 2022. #Prayingforbethisrael https://t.co/BJ9amex4da"
1482545274841014274,2022-01-16 02:48:32+00:00,1,0,"@coriza_rhonda Thanks for your advocacy. Going to keep pushing very hard for ATP, especially in the Valley."
1482087952918335489,2022-01-14 20:31:18+00:00,9,2,Those who think hate is dead in our backyards need look no further than these vile fliers polluting ⁦@SMMUSD⁩. It’s crucial we use this as a teaching moment &amp; give young people space to turn Holocaust education into more than an academic exercise.  https://t.co/DL6SrYMS6s
1481875766639923200,2022-01-14 06:28:09+00:00,14,4,"National Labor Relations Board confirms what we already knew…that Chateau Marmont violated the law, turned their back on staff after decades of service and broke their trust with LA. Shameful. https://t.co/DEvdeFwhKW"
1481469107044192258,2022-01-13 03:32:14+00:00,7,1,Sobering look at LA’s strained healthcare system right now. No reason we should be allowing elective surgeries to displace emergency needs at this moment.   https://t.co/2V3VBC6pWS
1481399208347275264,2022-01-12 22:54:28+00:00,46,20,"New Assembly Elections Chair @ib2_real is true to form—real, just and people powered—straight out the gates, in passing @CACleanMoney #AB1416 with my fellow campaign finance reform champ @SantiagoAD53.  Let’s go! https://t.co/u9UgAQowt8"
1481139679466459136,2022-01-12 05:43:12+00:00,1,0,@tobyhardtospell @noahnonymous I made it through! And am still digesting but there’s a lot here that makes sense.  A bit deeper dive than I think we even took with 55.  Let me puzzle and come back to you. A call a forum a debate or even a new bill/ordinance/insurance reg is probably prudent.
1481107238332764160,2022-01-12 03:34:17+00:00,6,0,"@Egreenie96 @AndrewDLewis Born in 82.  Class of 2000.  Was there for the beginning of Facebook in college but didn’t and still don’t quite get it.  So yes, elder millennial."
1480801458681356288,2022-01-11 07:19:14+00:00,36,2,They’re helping Bob find some shelter back in Santa Monica now.  They helped even tho it’s not their job. And they don’t know me from Adam.  We need a better way.  This system is broken.
1480800915531526147,2022-01-11 07:17:04+00:00,37,2,"Almost hit a man named Bob on my way home tonight. He was lost, walking in the middle of a dark canyon road in a windstorm; some mental health crisis. Called 211. Nothing. Shelters, HopLA.  Nothing. Convinced him to sit on roadside to be safe.  Called @LHSLASD. They answered."
1480733916822523904,2022-01-11 02:50:51+00:00,8,1,Best rundown I’ve seen so far on this visionary climate budget. What Build Back Better would look like without Joe Manchin. https://t.co/RIaRsQ5Lxm
1479510413872041987,2022-01-07 17:49:05+00:00,1,0,@tobyhardtospell The Daily did a nice segment on the issue awhile back.  Surprisingly little progress since.  https://t.co/BFlCHdDJWa
1479284963090448385,2022-01-07 02:53:13+00:00,0,0,"@SpiffyItalian @JohnGonzalesLA1 @ken_duda @APMC1985 @SenHenryStern @kdeleon @SantiagoAD53 @LindseyPHorvath @RichardBloom @hertzieLA YES!  That’s what SB12, 182 and 55 we’re all supposed to do. Building industry killed them.  Building in fire zones, mansions, duplexes and everything in between is big $$$"
1479284637360746497,2022-01-07 02:51:55+00:00,10,2,It shouldn’t take Holocaust survivors like Mr Lev to combat disinformation but these kind of clap backs are the only hope we’ve got in the Wild West of the internet right now. https://t.co/d3gu0aOHnc
1479279810908090370,2022-01-07 02:32:45+00:00,1,0,@JalbyMD @upzone_CA There are no enforceable state mitigation standards. OPR fire hazard guidelines stalled.  SB182 vetoed. SB12 failed. SB55 held.  The standards on the books now are weak and thus this exception can easily exploited by any savvy Hadid type out there.
1479277996712157191,2022-01-07 02:25:32+00:00,2,0,@upzone_CA @JalbyMD I gotta run but this is a good debate.  To be continued.  Happy to talk anytime or do a forum.
1479277549603602433,2022-01-07 02:23:46+00:00,1,0,@upzone_CA @JalbyMD Well aware of the subsection.  The exceptions to that alleged prohibition render it meaningless since there are not enforceable state or local mitigation standards and any old mitigation effort will check that box.
1479276606036217858,2022-01-07 02:20:01+00:00,1,0,@JalbyMD Do what you gotta do sir. All due respect.  It’s Twitter. All good.
1479276206805553153,2022-01-07 02:18:25+00:00,2,0,"@JalbyMD Have to correct you again here: SB 10 analysis says “A high or very high fire hazard severity zone, EXCEPT for sites that have adopted fire hazard mitigation measures pursuant to existing building standards or state fire mitigation measures applicable to the development.”"
1479275466791944195,2022-01-07 02:15:29+00:00,2,0,"@JalbyMD I see you’ve conveniently edited the full sentence here to make your point.  To quote both analyses fully, that’s “Land within the very high fire hazard severity zone, UNLESS the development
complies with state mitigation requirement”.  There is no state mitigation requirement."
1479274722034470919,2022-01-07 02:12:31+00:00,3,0,@JalbyMD Oh I read them. Inside and out. There are no exemptions.  Will refresh you on this same debate we had a few years back when I spoke against SB 50 for the same reason.  Stand by…citations coming!
1479272966126927873,2022-01-07 02:05:33+00:00,3,0,@JalbyMD I’d encourage you to cite those exemptions.  And I promise I won’t even call you a liar for misunderstanding the bills!  They’re dense.
1479270359530545153,2022-01-07 01:55:11+00:00,30,5,"The biggest threat to democracy is not more mobs like #January6th. It’s that lies spread faster than truth, and there’s an unregulated disinformation engine relentlessly polluting our lives and dividing our communities daily, turning social media platforms into automatic weapons."
1479266582245249026,2022-01-07 01:40:11+00:00,1,0,"@JalbyMD I’m used to the slings and arrows of politics but gotta say calling me a liar is kind of an easy way out of a tough debate.  Would welcome a real convo, public forum on all this anytime!  I still have a lot to learn, no doubt. Or you can just call me names and plug your ears."
1479265801597190146,2022-01-07 01:37:05+00:00,2,0,@tobyhardtospell @JalbyMD @APMC1985 @SenHenryStern @kdeleon @SantiagoAD53 @LindseyPHorvath @RichardBloom @hertzieLA I did!  SB55.  Wrote it with Abundant Housing LA and Prof Michael Wara. Check it out.  Curious to get your take.  https://t.co/nLf1IFGZ35
1479223788994768899,2022-01-06 22:50:08+00:00,2,0,@laurafriedman43 @mccsicecream Psh it’s all about 🍓
1479214463089840135,2022-01-06 22:13:05+00:00,24,7,The courts and the AG are doing what the state legislature and local government won’t when it comes to stopping risky luxury development in high fire zones. https://t.co/0s0gRE3Fri
