id,created_at,favorite_count,retweet_count,text
1369351051338481668,2021-03-09 18:15:06+00:00,1,1,"🍳🍌This week is National School Breakfast Week. 🥞🍎

Did you know that a number of #SD34's schools have found a way to continue to feed our community for the entire last year through grab &amp; go meals?  See below or call my office for more information!

#NSBW21 @CSNAChapter66 https://t.co/L7dubvkt6s"
1369148057498120196,2021-03-09 04:48:29+00:00,7,2,"It's **STILL** International Women's Day.

This means it's not too late to honor a strong and inspiring woman in your life by nominating her for my #SD34 Women of Distinction Event!

See below for more details!

#WomenofDistinction #WhoRunTheWorld https://t.co/cyvVfummVe"
1369009821425541133,2021-03-08 19:39:11+00:00,5,2,"It's International Women's Day and I could not be prouder to be married to, and sourrounded by, some of the strongest women I know.

Take today to celebrate some of the amazing women in your life with a call, a text, or a post! 👷‍♀️👩‍⚕️👩‍🏫👩‍⚖️👩‍🌾👩‍🍳

#IWD2021 #ChoosetoChallenge https://t.co/ordVsF0WL6"
1368720652698542081,2021-03-08 00:30:07+00:00,4,1,"Thanks, @politico for the mention of #SB41! 👨‍🔬🔬

I have indeed reintroduced my measure on genetic privacy this year.  

If you would like more information or to register your support for this important bill, see: https://t.co/ArpcSMbTRa and send me a message under “contact me.” https://t.co/xnwcs9DfO0"
1368602352031309825,2021-03-07 16:40:02+00:00,3,1,"Great news! 

#OrangeCounty's Soka University &amp; Disneyland Super PODs are offering #ADA vehicle lanes for in-car vaccinations for individuals with disabilities with appointments.

For more info, call @ochealth at (714) 834-2000.

https://t.co/1GxQ2SU2Ey"
1368360758002782208,2021-03-07 00:40:02+00:00,5,1,"En todo California, madres urgen a sus familias a mostrar cuánto se preocupan por los demás poniéndose la vacuna cuando sea su turno. 

#VaccinateAll58 California Department of Public Health #Listos #EndThePandemic #YourActionsSaveLives

https://t.co/Q7zAGhmGEn"
1368239964044070914,2021-03-06 16:40:02+00:00,5,1,"Did you know that the Orange County Super PODs  operate 7 days a week from 8am-5pm? 

The state and county are working around the clock to get #shotsinarms.  

See below to schedule your appointment when it’s your turn!

#COVIDVaccine @ochealth 

https://t.co/y5zy1JrmMd"
1367998400789090304,2021-03-06 00:40:09+00:00,3,1,"Duy trì các hoạt động ngoài trời giúp giảm sự lây lan của #COVID19. Chỉ cần nhớ rằng: -Duy trì khoảng cách 6ft -Chỉ tụ tập với những người bạn sống cùng -Rửa/khử trùng tay Luôn đeo khẩu trang khi ra khỏi nhà. 

#YourActionsSaveLives @lapublichealth https://t.co/LUjfPKr1Mz"
1367892680324300802,2021-03-05 17:40:03+00:00,3,1,"#OrangeCounty residents who received their first vaccine dose through the Othena system, will receive their second dose through Othena, too!

Check your email &amp; Othena profile for updates. For more info, call the @ochealth hotline at (714) 834-2000.

https://t.co/y5zy1JrmMd"
1367706920103120896,2021-03-05 05:21:55+00:00,5,3,"🎉 Nominations for the 2nd annual #SD34 Women of Distinction Event are open! 🎉

In March, I will be recognizing some of Long Beach and Orange County’s most impressive female leaders. 

Think about nominating a woman who inspires you!

https://t.co/307d4PXB3c

#WomensHistoryMonth"
1367591300476801030,2021-03-04 21:42:29+00:00,1,1,"Many California businesses received funding in round one of this grant.  Make sure your business is in round two! 

See below to apply. https://t.co/VqhfDkalnR"
1367316529805627395,2021-03-04 03:30:38+00:00,39,5,"Congratulations on your convincing victory, @sydneykamlager &amp; welcome to the Senate! 

#upperhouse #CALeg"
1367265561088958467,2021-03-04 00:08:06+00:00,43,16,"I was proud to join Governor @GavinNewsom, Mayor @RobertGarcia, and many colleagues this morning at the @CSULB vaccination site.

The next 100 days for California will be crucial.  I hope everyone will stay vigilant and -- when it's their turn -- get vaccinated! https://t.co/e5fJR1D5aa"
1367151545125593092,2021-03-03 16:35:03+00:00,4,1,"Moms across California are urging families to show how much they care for each other by getting the vaccine when it’s their turn. 

To learn more about the vaccine and how to get yours, go to https://t.co/Of3YFYTiyO

https://t.co/SL4b7zH8qw

@CAPublicHealth #YourActionsSaveLives"
1366925048012017665,2021-03-03 01:35:02+00:00,3,1,"🎉Fantastic news!🎉

10,000 older-model, heavily-polluting vehicles have been exchanged in CA by consumers! 🚗

My #SB400 (2019) allows older cars to be exhanged towards the purchase of an e-bike or transit pass, too! 🚲 🚎

https://t.co/nnxPj51Mfo

#CleanCars4All @AirResources"
1366869276150398980,2021-03-02 21:53:25+00:00,5,1,"If you or a loved one live in Los Angeles County (👀 #LongBeach), tune in this evening for a live Vaccine Town Hall!

Learn about where you fall in the vaccine distribution schedule and how you can best prepare for your turn. 

#EndthePandemic @CountyofLA @lapublichealth https://t.co/k7vJbUuOky"
1366781614475329539,2021-03-02 16:05:05+00:00,5,1,"Do you know if you qualify for any funds from the Golden State Stimulus? 🤷‍♂️

You can use the link below to check! ✔️

We've worked hard to pass a robust yet fair package of funds for YOU.  Make sure you get it! 💵

#GoldenStateStimulus #CALeg

https://t.co/rcyXP4ZB9o"
1366540030714470403,2021-03-02 00:05:07+00:00,3,0,"Check in with older family members or neighbors in isolation without putting them at risk by calling or texting.

#EndthePandemic #Califonia4All https://t.co/lGTAEWEAr2"
1366446626760495104,2021-03-01 17:53:57+00:00,3,1,"CA is working hard to save your small business $$$ as we work through this pandemic. 

I’m going to continue to advocate for small business relief through my #SB49. 

Follow along by registering your support at: https://t.co/ArpcSMbTRa under ""contact me.""

https://t.co/XMB4TyiDwM"
1366180142859644929,2021-03-01 00:15:03+00:00,3,2,"#SD34 small businesses: don’t miss out!

@CaliforniaOSBA, @CAGoBiz &amp; @eBay have launched a new free 6-week Up &amp; Running program to help you get the training and support you need to grow online. 

Learn more and apply by 3/11 at https://t.co/W1xLuQ7bJQ. https://t.co/t9WRtFeq9H"
1366089555112300545,2021-02-28 18:15:05+00:00,2,0,"Nộp hồ sơ khai thuế sớm để nhận tiền hoàn thuế của quí vị  nhanh hơn! Nếu quí vị kiếm được ít hơn 30.000 đô la một năm và có số An Sinh Xã Hội hoặc ITIN, quí vị có thể đủ điều kiện nhận CalEITC. 

https://t.co/y9epAgteUy

#EITC #ITIN https://t.co/2kRy3AdDda"
1365802657793925126,2021-02-27 23:15:03+00:00,2,1,"Si califica para el #CalEITC y tiene un hijo menor de seis años, usted podría calificar para un crédito del Young Child Tax Credit por un valor de hasta $1 mil. Obtenga más información en https://t.co/y9epAgteUy. 

#EITC #EsSudineroObtengalo #ITIN https://t.co/t6HvTOlIXj"
1365707032599347201,2021-02-27 16:55:04+00:00,2,1,"Have you been feeling ill? Experiencing symptoms? 

Or maybe just need a #COVID test for work or travel? If so, free testing is available tomorrow in #SD34! 

Tests are available on a first-come, first-served basis, so be sure to show up early! https://t.co/ktygbWueot"
1365455438326677504,2021-02-27 00:15:20+00:00,5,1,"Caring for others is very important, but you must first care for yourself. Know the symptoms of #COVID-19 and seek medical care if you, or someone you know, is experiencing any.

#CaliforniaForAll @CAPublicHealth https://t.co/sn7RNXbbXx"
1365334601133154313,2021-02-26 16:15:10+00:00,5,1,"You might be able to put hundreds or even thousands of dollars back in your pocket faster this year if you file your return early and qualify for the cash-back California Earned Income Tax Credit (CalEITC). 

Find out more at https://t.co/y9epAgteUy

#EITC #ItsYourMoneyGetIt https://t.co/JcMWUvgPT0"
1365092986141503491,2021-02-26 00:15:04+00:00,1,0,"The #GoldenStateStimulus passed by #CALeg and signed by @CAgovernor @GavinNewsom earlier this week includes $400 million in child care funding! 

For more information, see my website: https://t.co/hlvq8R5qm9

#ChildCare #EssentialWorkers https://t.co/2hSv8kI01z"
1365032642211680256,2021-02-25 20:15:17+00:00,1,2,Bạn có các triệu chứng #COVID-19? Đây là những gì bạn nên làm. Tìm hiểu thêm tại https://t.co/pD9yShpYjM https://t.co/FYXkz6ZzE9
1364972209660428290,2021-02-25 16:15:09+00:00,0,0,"The #COVID-19 Pandemic has made it even easier to fall into sedentary habits. This #HeartMonth, let's all take an extra moment to move more throughout the day. 

How do you and your ""coworkers"" find ways to be heart healthy? 

#MoveWithHeart #OurHearts https://t.co/ehlVS0Bpvd"
1364670199979466755,2021-02-24 20:15:04+00:00,12,5,"Thank you, @clcv!

As a coastal representative in the Senate, I'm proud of my environmental record while working to balance the needs of businesses and our economy.  

Looking forward to more in 2021!

#CLCV #Environment #Environmentalist @Surfrider_CA @SierraClub @HSBSurfrider https://t.co/J51Qjbxl1N"
1364609821891297282,2021-02-24 16:15:09+00:00,10,5,"The #GoldenStateStimulus passed by #CALeg and signed by @CAgovernor @GavinNewsom, includes $120M in #financialaid for #communitycollege students!

For info, head to FB for my free Financial Aid Application Workshop tonight with @castudentaid!

#FAFSAFebruary #HigherEducation https://t.co/3mVsEKf9Kh"
1364368202839523331,2021-02-24 00:15:02+00:00,6,3,"Remember to sign-up for my free Financial Aid Application Workshop tomorrow evening if you or anyone you know has #college in their sights! 

See my Facebook page for event information.

#SD34 #FinancialAid #Scholarships #HigherEducation

https://t.co/GkXZhzJWlU"
1364280798267006978,2021-02-23 18:27:44+00:00,6,2,"👏 to my colleagues and @CAgovernor @GavinNewsom for recognizing the unfairness of collecting business operating fees during our shutdown -- an issue I have advocated for with my #SB49. 

#GoldenStateStimulus #CALeg #SmallBusiness #ShopLocal #BuyLocal #EatLocal @OCIESBDC @ABAOC https://t.co/6grYWNAVAY"
1363890066221899781,2021-02-22 16:35:06+00:00,0,1,"Free #COVID Tests are available this week in #SD34. First-come, first-served.  See information below &amp; share with your networks! https://t.co/degXtQdT3D"
1363633357125525504,2021-02-21 23:35:02+00:00,6,2,"Do you know a student who is interested in #internationaltrade or #goodsmovement? 🚚🚢💱

The @portoflongbeach HS #scholarship program is an award for students attending a @LBSchools high school. 

See link for info! 

https://t.co/4NYGP6GvSI

#FinancialAid #LongBeach #SD34"
1363527662707302401,2021-02-21 16:35:02+00:00,4,2,"I am proud to have reintroduced this bill this year.

#CALeg #SD34 #SB34 #freelibrary #informationisknowledge 

@LASchools @LACountyLibrary @SanJoseUnified @sanjoselibrary 
@CAStateLibrary @SantaAnaUSD 

https://t.co/iOlqz5nRhh"
1363526435508539394,2021-02-21 16:30:09+00:00,2,1,"Tôi hân hạnh khi được giới thiệu lại dự luật này trong năm nay.

#CALeg #SD34 #SB34 #freelibrary #informationisknowledge 

@LASchools @LACountyLibrary @SanJoseUnified @sanjoselibrary 
@CAStateLibrary @SantaAnaUSD 

https://t.co/iOlqz5nRhh"
1363164048997699589,2021-02-20 16:30:10+00:00,5,1,"Over the past year, we’ve all taken steps to protect each other and #StopTheSpread​ of #COVID-19. Every day and every action counts. 

Help us #EndThePandemic.

@CAforAll #CaliforniaForAll

https://t.co/MvXD31iIZp"
1362462269049815040,2021-02-18 18:01:32+00:00,2,1,"It's #LandingDay! 

Tune in as we all watch LIVE as @NASA's MARS Perseverence Rover makes it's final descent this morning.  Live Broadcast begins at 11:15am. 

https://t.co/NTp1krXEW4

#NASA #PerseverenceRover #STEM"
1362071823253467141,2021-02-17 16:10:03+00:00,2,1,"Update! Californians may now take #PaidFamilyLeave to support a family member in the military.  As 1/2 of a #militaryhousehold, I know exactly how helpful these benefits would've been 30 years ago!

See: https://t.co/G7yvofip5b

#ActiveDuty @oc_vso @ocveterans @OCVeteran #Veteran"
1361863618489241600,2021-02-17 02:22:43+00:00,5,1,I am proud the Long Beach City Council has taken the lead on such issues and look forward to the certification of the Amendment. #ERANow
1361863617537212421,2021-02-17 02:22:43+00:00,4,1,"The ERA forever enshrines that equality of rights under the law, regardless of sex, cannot be abridged or denied. I firmly believe the rights and freedoms of equality accorded to me, should not be denied to my wife, my daughter, or my grandchildren simply because they are women."
1361863615582765059,2021-02-17 02:22:42+00:00,8,3,Today I submitted this letter of support to the Long Beach City Council for their agenda item to draft a resolution asking the @USNatArchives to recognize the ratification of the Equal Rights Amendment and asking Congress to lift the deadline on the Amendment. #ERANow https://t.co/Mh1eu7KHu8
1361710720400969735,2021-02-16 16:15:09+00:00,8,2,"If you still need health coverage for 2021, enrollment is
open due to COVID-19 through Covered California. 

Get started today at https://t.co/9C1a9ObJjp.

#CoveredCA #CAForAll #GetCovered2021 @CoveredCA https://t.co/pra1RjckHy"
1361467841120243713,2021-02-16 00:10:02+00:00,55,20,"Wow! I authored #SB72 (2019) to implement #SameDayVoterRegistration in CA. 

The numbers are in from @CASOSvote and 269,862 people used this tool in the final 14 days of the #2020GeneralElection.

That a successful #voterregistration drive! #GOTV #CALeg 

https://t.co/t6DqlkvE2J"
1361353343046742016,2021-02-15 16:35:04+00:00,7,2,"Wishing you all a very happy, healthy, and socially-distanced President's Day!

#SD34 #CALeg #PresidentsDay https://t.co/7tBVB32wZw"
1361097902312091648,2021-02-14 23:40:02+00:00,4,1,"Show your loved ones how much you care this Valentine’s Day. Be kind and stay safer by wearing a mask, washing your hands, keeping your distance. And when it’s your turn, get vaccinated. 

We can all help #EndThePandemic by loving one another from afar. 

#YourActionsSaveLives https://t.co/UFtODqKW1I"
1360992212595728385,2021-02-14 16:40:04+00:00,1,2,"Haz que tu San Valentín se sienta seguro. #DetenLaPropagacion del COVID-19 y recuerda lo esencial este San Valentín: mascarillas, desinfectante de manos y un mínimo de 6 pies de distancia. 

#AcabarConLaPandemia #TusAccionesSalvanVidas https://t.co/uMwvVycNBq"
1360735516073877505,2021-02-13 23:40:02+00:00,12,6,"Nothing says “I love you” like working together to #StopTheSpread of COVID-19. This Valentine’s Day, don’t let risky plans ruin the mood. 

Help #EndThePandemic by making a date with your live-in Valentine or keep it online if you stay home. 

#YourActionsSaveLives https://t.co/h5Q20o5xdf"
1360635091416797184,2021-02-13 17:00:59+00:00,48,23,"If you need #GirlScoutCookies this year and don’t have a local troop to support, check out @girlscoutsoc or consider buying some from Troop 1082, which is entirely made up of homeless girls from the Orange County Rescue Mission.

#GirlScouts #Scouting #ItsCookieTime https://t.co/JsWoiDRlPg"
1360355748593586177,2021-02-12 22:30:59+00:00,3,1,https://t.co/EqcMuHQWGI
1360253606029643776,2021-02-12 15:45:06+00:00,3,0,"Happy Lunar New Year!

#LunarNewYear #LunarNewYear2021 #YearoftheOx https://t.co/N9Fyw9CJBP"
1360025840680128519,2021-02-12 00:40:03+00:00,4,1,"Celebrate the Year of the Ox safely. Even if elders have been vaccinated, it’s still important to keep everyone safe by celebrating with just your household.

#LunarNewYear #LunarNewYear2021 #YearoftheOx https://t.co/h1iBAPYXBs"
1359895209929302016,2021-02-11 16:00:58+00:00,2,0,"In one week @NASA's MARS Perseverence Rover will land on the Red Planet! 🚀

Follow-along until then with NASA's Eyes on the Sky website and then tune in here on the morning of 01/18 to watch live!

https://t.co/hMO026HgzP

@NASAPersevere @NASAMars #CountdowntoMars @NASAJPL https://t.co/NMTQ1X4plZ"
1359629212034846720,2021-02-10 22:23:59+00:00,1,1,"Please stay safe and healthy as you consider your Lunar New Year plans!

#lunarnewyear #lunarnewyear2021 #yearoftheox https://t.co/XCDLKNu9i1"
1359172734924767240,2021-02-09 16:10:06+00:00,11,3,"Thank you @CA_Bldg_Trades for inviting my #CALeg colleagues and I to listen to the inspiring stories of those in #apprenticeship programs!

I loved hearing testimonies, especially from women, who are gaining success &amp; reliable careers with the #buildingtrades. #skilledantrained https://t.co/K0z8mnZJ4j"
1358931128648949762,2021-02-09 00:10:03+00:00,2,1,"February is African American History Month and the perfect opportunity for us to amplify #blackvoices.

Which Black artists, leaders, or teachers do you follow  on social media in #SD34 and #OrangeCounty? Let's lift them up! 

#BlackHistoryMonth #AfricanAmericanHistoryMonth https://t.co/k9tQ6MY8xX"
1358614040105406465,2021-02-08 03:10:03+00:00,15,6,"Today, we round out National Gun Violence Survivors Week where we honor those who have survived some horrific tragedies.

Join me in sharing their stories from https://t.co/Bfkhy60O7N as we commit to ending #gunviolence.

#GVSurvivorsWeek @Everytown @MomsDemand @Giffords https://t.co/P0HCPksCJ0"
1358447947382468622,2021-02-07 16:10:04+00:00,4,1,"🙋‍♀️🚚Good news! 🚗😎

The @CA_DMV is resuming behind-the-wheel driving tests! 

First-time drive test customers that were canceled 12/14-02/01 will be texted w/a rescheduled appointment. 

Check out the DMV's enhanced online portal for more info! 

https://t.co/wTuQ6fRTdi"
1358221450679836675,2021-02-07 01:10:03+00:00,3,1,https://t.co/DAsOgG1kCv
1358206350057222148,2021-02-07 00:10:02+00:00,5,1,"Being a working parent of young kids is tough -- especially during a pandemic. 

But good news! If you earn $30,000 or less a year, you probably qualify for a cashback #TaxRefund. Find out how the #CalEITC &amp; #YCTC can put money back in your pocket at https://t.co/TPU97l0ps8. https://t.co/tix3zqJQ6S"
1357847823308345347,2021-02-06 00:25:23+00:00,21,5,Always a pleasure to speak with the incredible @CSULB team and how we can work on improving the lives of our students! #GoBeach! https://t.co/21123V9KXE
1357843959985418243,2021-02-06 00:10:02+00:00,6,2,"We are mobilizing at every level to protect your health. Help us #StopTheSurge by getting vaccinated when it's your turn.  Together, we can #EndThePandemic. https://t.co/3WQ2SJA0dL"
1357792562073923584,2021-02-05 20:45:48+00:00,5,1,Thank you to @CalBike for sponsoring my bill SB 400 in 2019. I’m excited to see the program expand outside of Southern California. These new  technologies will relieve traffic and keep our air clean. https://t.co/khg1Ujtgs3
1357462354938613760,2021-02-04 22:53:40+00:00,3,1,"An important &amp; timely message from @Cal_OES.  Stay safe this weekend, #SD34! 

#EndthePandemic #SuperBowl https://t.co/KMpCsrgf42"
1357360798444716034,2021-02-04 16:10:07+00:00,4,2,"Did you know that you might be able to  defer your property taxes? 

Last year, California homeowners received more than $4 million in property tax assistance through the @CAController's Office.

For more info or to file an application by 02/10, go to: https://t.co/pDKSuLAV46. https://t.co/ssa47vSKYx"
1357104087788122119,2021-02-03 23:10:02+00:00,14,9,"Californians creatively met the needs of our communities in 2020. I am a proud coauthor of #SB220, to allow business like #SD34's own @TheBlinkingOwl to sell their craft spirits directly to consumers. 

It's time for our local businesses to again thrive.

https://t.co/hmXvDIcg3E"
1356998403570417665,2021-02-03 16:10:05+00:00,5,3,"Your boss probably sent you your W-2 form this week. That means it's #TaxSeason! 

You can get money back from the California Earned Income Tax Credit if you earn less than $30,000 a year. Find out if you qualify &amp; learn how to file for free at https://t.co/TPU97l0ps8.  #CalEITC https://t.co/zRUqD8qJlR"
1356741947759624192,2021-02-02 23:11:02+00:00,7,2,"Round 2 of @CAGoBiz's Small Business COVID-19 Relief Grant Program is now open through 02/08. Grants range up to $25,000 and application webinars are offered daily in several languages.

See: https://t.co/6lMBp6IimW for more info or to apply! 

#SD34 #smallbusiness #shoplocal"
1356334702504787968,2021-02-01 20:12:47+00:00,1,0,"To register your support for #SB41:
1) Head to my website here: https://t.co/ArpcSMtuII;
2) Click on ""Contact Me;"" and
3) Select ""Submit a Comment on Legislation"" from the drop-down menu."
1356333929272233984,2021-02-01 20:09:42+00:00,1,1,"Replying to 
@SenatorUmberg
To learn more and follow #SB41:
1) See: https://t.co/kHVsPwR84Z;
2) Search for ""SB 41""; 
3) Click ""Track Bill""; and enter your email address."
1356332912933670912,2021-02-01 20:05:40+00:00,11,8,"This is just 1 of the numerous concerns w/samples being collected, @60Minutes. As our DNA is increasingly used for #geneology &amp; at-home #COVID testing, we are at risk.

I'm authoring #SB41 to keep Californians and their genetic privacy safe.

See👇for more info! 

#CALeg🧬 https://t.co/BgHDEPqNJR"
1355359565970165764,2021-01-30 03:37:56+00:00,12,1,Congratulations @amazon_aleece! We’re all so proud to see how far you’ve come! https://t.co/jAkkhFBvgN
1354609550968545284,2021-01-28 01:57:39+00:00,4,1,"We must continue to educate future generations of not only the acts themselves, but how a nation can build itself to such a position that those crimes become possible. https://t.co/Mx2kAGEFzK"
1354609548707778564,2021-01-28 01:57:38+00:00,20,4,"The Nazis committed atrocities that we cannot, as a human race, ever allow ourselves to forget. The millions of Jews, Roma, Gypsies, LGBT members, POWs, and countless others who died at the hands of that evil regime must never be forgotten."
1352678344026894336,2021-01-22 18:03:43+00:00,13,4,"Even as we mark the 48th anniversary of #roevwade, we know that decision is STILL threatened. Right now, 19 cases are only one step away from #SCOTUS. 

I pledge to work side-by-side with @PPact, @PPActionCA, @GavinNewsom, and others to expand access for all. #CALeg  @jodihicks https://t.co/ykZRyOkVh6"
1352412293041012736,2021-01-22 00:26:31+00:00,26,3,"Good news! The Senate Appropriations Committee passed my bill SB29 today, in an attempt to continue using all vote by mail ballots for another year."
1352058834148233216,2021-01-21 01:02:00+00:00,13,4,"Many congratulations to #SD34’s very own @asjiagarner in this new role.

#gobeach @CSULB #csulbalumni https://t.co/55mqDS4yre"
1351213689148481541,2021-01-18 17:03:42+00:00,5,1,"As MLK said, “The nation is sick. Trouble is in the land; confusion all around… But I know, somehow, that only when it is dark enough you can see the stars. And I see God working in this period of the twentieth century in a way that men, in a strange way, are responding."" https://t.co/HZCF2ohuyZ"
1351213682257178632,2021-01-18 17:03:40+00:00,8,2,"Our community has been hurting, but on this Day of Service we can do our part to lift each other up &amp; overcome this virus together. The last week tested us in ways all of 2020 couldn’t in some regards, but this moment is a chance to heal &amp; remember why we serve each other today."
1350221014328754176,2021-01-15 23:19:10+00:00,11,4,"Thank you to @eqca for recognizing my colleagues and I with 100% score on Equality California's 2020 Legislative Scorecard, especially on the cusp of Martin Luther King weekend. There is more work to do in support of civil rights and social justice. Thank you for your efforts. https://t.co/gy2Quo11d3"
1349794745355128832,2021-01-14 19:05:19+00:00,2,0,@leekfink @TomUmbergCA @JoshNewmanCA @Steve_Glazer @SenatorLeyva @SenateHertzberg @AsmMarcBerman You can read more about my elections bills at https://t.co/gCOGekUyx0
1349794441217773568,2021-01-14 19:04:07+00:00,3,1,"@leekfink @TomUmbergCA @JoshNewmanCA @Steve_Glazer @SenatorLeyva @SenateHertzberg AB37, of which I am coauthor, by @AsmMarcBerman will do just that when it (hopefully) goes into effect in 2022."
1349786833593405440,2021-01-14 18:33:53+00:00,29,6,Update: My bill to extend the voting procedures of the November 2020 Elections into 2021 passed its first committee today. We are still in the midst of a pandemic and we must ensure that  all voters are able to safely exercise their right to vote in a safe and secure manner. https://t.co/3hk3zIUuUP
1349404128837914624,2021-01-13 17:13:09+00:00,9,4,Part 2/2 https://t.co/tmlS2JFgso
1349404030057861120,2021-01-13 17:12:46+00:00,18,6,"Last night, @SenHenryStern and I were on @NBCLA to discuss our legislation to protect democracy with intelligence gathered from reliable state investigative agencies. We must be diligent in protecting our democratic institutions from those who would seek harm it. 

Part 1/2 https://t.co/kYgKcCJDLX"
1348804148846764032,2021-01-12 01:29:03+00:00,9,3,We need to improve domestic security against the extremist insurgents like the ones that attacked the US Capitol last week. The legislation I introduce with @SenHenryStern will protect American democracy with intelligence gathered from all reliable investigative agencies. https://t.co/jYtpYDAYe1
1348728891674791937,2021-01-11 20:30:00+00:00,10,5,"Trump’s #pardons are just another way he’s endangering this country. It’s time for him to be stopped. Read more in my op-ed from the @MilitaryTimes ⬇️

https://t.co/i6m1Iop1Nk"
1347710101327667200,2021-01-09 01:01:42+00:00,3,1,"@CAgovernor To express your support for my SB 49, go to: https://t.co/aVpcgefXzA and send me a comment or click ""track bill"" to receive automatic updates as it progresses. #CALeg"
1347709404792160256,2021-01-09 00:58:55+00:00,3,1,"Today's Budget Proposal unveiled by @CAgovernor Gavin Newsom, incorporates the goals of my #SB49!

Businesses forced to close during the #COVID-19 pandemic should not have to pay government fees. See comments to show your support for SB 49.

#CALeg #CAForAll #SupportLocalBusiness https://t.co/curkBEcm76"
1347597088763346946,2021-01-08 17:32:37+00:00,7,2,"Lasorda's many colorful stories, humor, and life lessons have captivated generations of lives. His humanitarianism made him an ambassador for baseball, and that same spirit of good will has made him a legend that will be remembered.

https://t.co/UGTzmsGL7q"
1346979536051654658,2021-01-07 00:38:41+00:00,19,6,My statement on today’s historic development. https://t.co/8Q0GzcHzqb
1346660510268329984,2021-01-06 03:31:00+00:00,10,2,"The principles I authored in Senate Bill 49 will be included in Governor Gavin Newsom’s 2020-21 Budget Proposal. This is an investment in the future of California, its businesses, its employees, its families, and its children. https://t.co/hiXvKYJ3Ri"
1346577386804940801,2021-01-05 22:00:41+00:00,16,3,"It's an honor to serve as Chair of the Senate Judiciary Committee. I am ready to engage in the important issues that the committee oversees in terms of both policy and the rule of law in California.
Read more⬇️
https://t.co/tSnIHH8j8g

 #Judiciary, #SD34 https://t.co/EErcJ4oWyR"
1344791996502827009,2020-12-31 23:46:11+00:00,3,1,"My office worked diligently with the governor’s office to place the funding where it is needed to address the pressing health care needs of the community during these trying times. 

Thanks to @AsmPatODonnell, @SenGonzalez33 @LongBeachMayor, @GavinNewsom 

https://t.co/fp38WNA6Lg"
1344766070159155202,2020-12-31 22:03:10+00:00,6,1,"As 2020 comes to an end, my family, staff and I want to take this opportunity to wish you all a #HappyNewYear!

#StaySafe #StayAtHome #NewYear2021 https://t.co/29YECtrcvh"
1343663199258898432,2020-12-28 21:00:45+00:00,2,0,"Teenagers have seen a spike in mental health disorders as they have been without their usual  social opportunities. For them, there is a new app being introduced by @ochealth called ""bpluckly."" Learn more: https://t.co/HOH6ecOrqh 

#MentalHealthMatters #StigmaFreeOC #OCCOVID19 https://t.co/6kifUfmAN3"
1342485410958766080,2020-12-25 15:00:38+00:00,5,1,"Merry Christmas! Avoid gathering with family outside your household, so we can celebrate together next year.🎄 https://t.co/t0k2XoR0wL"
1342228775623413762,2020-12-24 22:00:52+00:00,7,4,"Thank you to @DelhiCenter in #SantaAna for doing excellent work this holiday season to coordinate and deliver toys to families in need this year. Because of generous donations by the community, they have helped make the season brighter. https://t.co/SnHg8WA5lP"
1342198510775652352,2020-12-24 20:00:36+00:00,12,1,"I wish you and your family a Merry Christmas, and #HappyHolidays! I hope you have found the time and manner to visit remotely with friends and loved ones, and to celebrate and share in the joys in our lives. https://t.co/bMJ3jX92cp"
1341851260258029570,2020-12-23 21:00:45+00:00,0,0,"@CAPOrangeCounty  introduced their delivery truck, the Tom Tom! 
Please contact them if you or someone you know is in need of supplies during this difficult time. And, be sure to say hi to Tom Tom if you see him on his next delivery. https://t.co/s5lK3s4mj8"
1341483503238594560,2020-12-22 20:39:25+00:00,20,2,"Great news for California, great news for the country - my friend @AlexPadilla4CA was appointed by Gov @GavinNewsom as California's next US Senator. I'm sure he will do great work in his new role! https://t.co/sss4pqwKzE"
1341108859704909825,2020-12-21 19:50:43+00:00,4,1,"This year has been a challenging one for many families, and the monthly cost of diapers can be very expensive. Thanks to the generous efforts of @CAPOrangeCounty, we are able to lessen a burden on families by supplying emergency diapers to those in need.

https://t.co/vt0urWd3Xj"
1339713416437456897,2020-12-17 23:25:43+00:00,7,1,"Congrats to @AstroAcaba from #Anaheim for being selected to be a part of the groundbreaking @NASAArtemis lunar mission in 2024! He's the first astronaut of Puerto Rican heritage, and this mission is also set to land the first woman on the moon around 2024

https://t.co/eMSp2cCjSp"
1339634520320999424,2020-12-17 18:12:13+00:00,3,2,"The Trump administration’s underhanded and cruel stunt to withhold federal funding for health insurance in the middle of the pandemic will cost millions of Californians their healthcare, and potentially millions more their lives. https://t.co/l0veFVzoYF"
1339404015621328896,2020-12-17 02:56:16+00:00,8,3,Exciting news for Santa Ana and all of Central Orange County! https://t.co/2rBdjtUUem
1339298876092649472,2020-12-16 19:58:29+00:00,14,6,Go Titans! Go Beach! https://t.co/WUdkFBmqo3
1339009020850446336,2020-12-16 00:46:42+00:00,4,0,"THANK YOU to the Assistance League of Santa Ana for all the work to help so many! Over the weekend, my staff joined them and their Gift of Giving event to provide a holiday celebration for @SantaAnaUSD students and their families. 

#SD34, #happyholidays, #happyholidays2020 https://t.co/MAgaVNyHG7"
1338616378245320704,2020-12-14 22:46:29+00:00,28,4,"Honored to be appointed by Pro Tem @SenToniAtkins to serve as Chair of the Senate Judiciary Committee. I'll work diligently with committee members on issues related to reducing gamesmanship in civil litigation and increasing access to the courts for all California.
@CASenateDems https://t.co/6DSIM7iOZt"
