id,created_at,favorite_count,retweet_count,text
1216828980956823552,2020-01-13 21:06:51+00:00,2,0,Thank you @KPCC @AMartinezLA for having me on to speak about recycling and SB 372. It’s time for more extended producer responsibility in CA. https://t.co/YKY5Qi4FNe
1216827036703940608,2020-01-13 20:59:07+00:00,2,0,So honored to receive “A Lifetime of Justice Award” from the California Low-Income Consumer Coalition for authoring and passing SB 616 on debt collection. Thanks CLICC for a great night last week. https://t.co/aDf4VmzAfo
1216767859289808896,2020-01-13 17:03:58+00:00,2,0,"This story shows the need for stronger oversight of debt collection in CA. We made progress on debt collectors last year, but more needs to be done. https://t.co/wE6F7Ynh9o"
1215380318259073024,2020-01-09 21:10:23+00:00,13,4,"I signed onto a letter urging @GavinNewsom to help acquire the N3 Ranch in Alameda, Santa Clara, San Joaquin &amp; Stanislaus counties to create one of the biggest parks in the state.  Great opportunity to purchase property for all Californians to enjoy."
1214291658180710400,2020-01-06 21:04:26+00:00,8,2,"I received 100% on Planned Parenthood’s 2019 legislative scorecard.  At a time when reproductive health rights for women are being taken away, we must fight back. #StandWithPP @PPActionPP"
1214288719051546625,2020-01-06 20:52:45+00:00,5,1,ICYMI- Nice piece on some of the trends &amp; innovations regarding ADUs from someone who follows them closely.  Looking forward to joining Aaron at San Diego workshop next month. https://t.co/NQUyhN68IN
1212221558476820480,2020-01-01 03:58:36+00:00,7,1,"Wishing everyone a happy and healthy New Year! I hope 2020 and the new decade bring you and your loved ones peace, joy and 10 years of good memories."
1210736089205395456,2019-12-28 01:35:52+00:00,22,2,Many more ADU options will come on the market after this year’s reforms take effect Jan. 1.  It’s great news for homeowners and people looking for a convenient place to live. https://t.co/wON1G4YNgF
1209918599860633600,2019-12-25 19:27:28+00:00,5,0,https://t.co/QRpKoOwDnl
1208127390544625664,2019-12-20 20:49:50+00:00,3,1,"The lack of agreements at the U.N. climate conference is very frustrating, but important dialogue took place at #SIF19 among 68 speakers, 620 attendees from 81 nations. https://t.co/xQjqMGQ75v"
1208125848542253056,2019-12-20 20:43:42+00:00,0,0,Congratulations to @HaywardRec on its 75th anniversary. https://t.co/NEKt0JAX4s
1207769380974546944,2019-12-19 21:07:14+00:00,7,1,Pleased to get another 100 percent on CalPIRG’s scorecard. We had a great year getting public interest- pro- consumer bills passed. https://t.co/ru2RbGUbTF
1206741050502434816,2019-12-17 01:01:01+00:00,2,0,Happy to judge Oliveira School’s spelling bee with Mayor Lily Mei &amp; @FremontPD Capt. Fred Bobbitt. Congratulations to the winners! https://t.co/TM4xqjFtVU
1205229359927181313,2019-12-12 20:54:06+00:00,0,0,Enjoyed speaking to Helsingin Sanomat for this climate story. https://t.co/XMTXn1hAK1
1204862793792417792,2019-12-11 20:37:29+00:00,1,0,The representatives here at #COP25 understand the threat posed by climate change. Now we must elect national leaders who will take strong actions. https://t.co/4F9Kp1SDpv
1204861515150446594,2019-12-11 20:32:25+00:00,2,0,We have a great delegation of state leaders from across the country speaking on their climate plans at #COP25. https://t.co/OSPU3VkBOo
1204858962039865344,2019-12-11 20:22:16+00:00,1,0,Thank you El Confidencial &amp; @FTIConsulting for hosting this climate panel on mobility and the Paris Agreement. #COP25 https://t.co/47Fj3BNWSu
1204507294152548352,2019-12-10 21:04:52+00:00,4,1,"Enjoyed discussing the transition to cleaner, smarter energy systems of the future. #SIF19 @Climate_Action_ https://t.co/pJwYuavPaV"
1204503538971185154,2019-12-10 20:49:56+00:00,2,0,This morning I participated in a panel on the role of transport in helping us reach the Paris climate agreement. #COP25 https://t.co/Kz77Bad0ic
1204501075199328256,2019-12-10 20:40:09+00:00,5,0,"U.S. states, regions and cities are taking the lead on climate issues in the absence of federal leadership. #COP25 https://t.co/T0bh6qkmdT"
1204142790214479872,2019-12-09 20:56:27+00:00,2,0,Former VP Al Gore at U.S. Climate Action Center. #WeAreStillIn https://t.co/PqJ1ydHQ6B
1204141197695967233,2019-12-09 20:50:08+00:00,6,1,"With CA EPA Sec. Blumenfeld, letting the world know CA is still in on climate change solutions. @CaliforniaEPA @wearestillin https://t.co/exuaS55lu8"
1204085738712621056,2019-12-09 17:09:45+00:00,13,0,Spoke on California’s climate adaptation policies at today’s Chile-California Council discussion with other state leaders from public and private sector. #COP25 https://t.co/cYKBhpBmqv
1204084336833650688,2019-12-09 17:04:11+00:00,3,0,At #COP25 discussing climate change issues with representatives from other nations and states. https://t.co/aa2GCNzavp
1203743138679930880,2019-12-08 18:28:23+00:00,0,0,A great event at #COP25 for subnational representatives and others to attend. @CalEnergy https://t.co/WTBPWCyywS
1203736912558579712,2019-12-08 18:03:38+00:00,6,0,Getting ready for interview with the German media’s Deutsche Welle at the U.N. climate conference in Madrid. Here with state delegation and other U.S. subnationals to emphasize our commitment to the Paris Agreement. #COP25 https://t.co/Ous6s70cJc
1202334611893653504,2019-12-04 21:11:24+00:00,16,3,ICYMI- proud to play a role in giving CA the best in the nation state-level ADU policies. #SB13 https://t.co/bi69coAS9y
1202332957387587585,2019-12-04 21:04:49+00:00,1,0,It’s time to stop subsidizing the fossil fuel industry. Here’s my release on SB 246 and the U.N. climate change conference. https://t.co/cy3gkrzQc8 via @AddThis
1202331130902368256,2019-12-04 20:57:34+00:00,3,2,Proud to be a pro-equality champion and to stand with Equality California. https://t.co/RGDWBQTLmW
1201605054412795904,2019-12-02 20:52:24+00:00,0,0,"Proud to be part of @AFSCME California’s Hall of Champions in the Senate, standing with working families across the state."
1201601901424500738,2019-12-02 20:39:52+00:00,3,0,"California dominates this Congressional delegation with 5 members, led by the Speaker. https://t.co/RZQg30Q9Ia"
1201599860136402946,2019-12-02 20:31:45+00:00,2,2,Proud to author SB 707 and back AB 51.  Companies that don’t pay arbitration fees after forcing their workers into it will now be in violation.  No more gaming the system. Workers deserve better. https://t.co/i4L3PSUr3k
1200458189252087809,2019-11-29 16:55:10+00:00,2,0,"Now that the holiday shopping season is in full swing, please visit some of the many great small businesses in our community when you are out. #shopsmall https://t.co/pI70nsuI5y via @YouTube"
1200094785068908545,2019-11-28 16:51:08+00:00,2,0,Wishing everyone a wonderful #Thanksgiving with family and friends. https://t.co/9cbKQ4arec
1196956580974956544,2019-11-20 01:01:01+00:00,12,1,Thx to everyone in Hayward for making the housing navigation center a reality. https://t.co/ya4Wasnms5
1195741718303260672,2019-11-16 16:33:36+00:00,2,0,This story highlights the need to reduce free allowances and offsets in the Cap and Trade program as many of us have proposed over the years. We must increase our climate ambition. https://t.co/xEfrNVQGCH
1195072436804321280,2019-11-14 20:14:06+00:00,0,0,Great to see a packed house last night at The Salvation Army Tri-Cities Corps Red Kettle Campaign Kick-Off. https://t.co/WMj5njEvTc
1194782793110188033,2019-11-14 01:03:10+00:00,1,0,Congrats to Hayward EMT Erik Johansen for receiving the CA Emergency Medical Services Authority’s Community Service Award. He is recognized for improving public health &amp; safety &amp; his work in field training &amp; education. @chabot_college
1194660408419729408,2019-11-13 16:56:51+00:00,2,0,Great to see @Ash_Kalra &amp; other friends at HNTB’s north San Jose open house. https://t.co/hHeW0AuFzh
1194659521039192064,2019-11-13 16:53:20+00:00,4,1,It was awesome meeting NBA veteran Marcin Gortat at the Polish National Independence Day Chopin recital. https://t.co/9pksOnGr3d
1194103428529709056,2019-11-12 04:03:37+00:00,1,0,https://t.co/nGReUlaRp3
1194102863653462016,2019-11-12 04:01:22+00:00,0,0,Honored our veterans and recognized the 60th Anniversary year of Fremont Elks Lodge #2121 today. https://t.co/foeDipyR6t
1193918952151236608,2019-11-11 15:50:34+00:00,1,0,Looking forward to honoring the Fremont Elk’s Lodge and our nation’s veterans today in Fremont. Thank you to all who have served. #veteransday2019
1193918183301758976,2019-11-11 15:47:31+00:00,2,0,Thank you to all who have served our great nation. https://t.co/qCJYScLNcm
1191884047917576193,2019-11-06 01:04:35+00:00,4,1,All communities must have a voice in #climatechangeresearch https://t.co/Bg64RyUPaz
1191820283344109568,2019-11-05 20:51:13+00:00,11,1,Thx to Apple for committing $2.5 billion to address housing/homelessness crisis and for partnering with @HousingTrustSV &amp; @DSTNHome https://t.co/SqNVPnwzJW
1191604783586480128,2019-11-05 06:34:54+00:00,7,2,Here is my statement on Trump’s move to withdraw the U.S. from Paris Agreement. https://t.co/M285Hl0w2q via @AddThis
1191602448856580096,2019-11-05 06:25:37+00:00,21,2,Love the costumes David. https://t.co/tzWMwzrvMm
1190060824175362048,2019-11-01 00:19:45+00:00,1,0,Happy Halloween everybody. Stay safe and have fun. https://t.co/TzpZwOwNQY
1189694528468312064,2019-10-31 00:04:13+00:00,4,1,I enjoyed being the keynote speaker at today’s meeting of the California Retired Teachers Association local chapter. @calrta4teachers https://t.co/FWTEq79kZf
1188904660859420672,2019-10-28 19:45:34+00:00,7,2,Thank you to all the firefighters across the state. https://t.co/B08Hciyupl
1188901960885293056,2019-10-28 19:34:50+00:00,0,0,"On Friday, I met with teachers from the American Board of Trial Advocates teachers law school, who were touring the Capitol &amp; discussing new ways to teach civics in 2019. https://t.co/n7JH7svyOY"
1188236544236081152,2019-10-26 23:30:43+00:00,3,0,Thank you Michael Finney for having me on to speak about how this new law will help workers and consumers. https://t.co/tom0SIExre
1187951461352652800,2019-10-26 04:37:54+00:00,4,0,"Honored to meet Consul General of Japan in San Francisco Tomochika Uyama at my District Office this week.
#SD10 🇺🇸🇯🇵 https://t.co/uOhvZHaNEa"
1187196740694237184,2019-10-24 02:38:54+00:00,5,0,"Proud to have authored SB 616 &amp; to have great allies like @EBCLCNews, who always fight for California consumers. https://t.co/yW0xqUwLIt"
1186760790625288192,2019-10-22 21:46:36+00:00,5,0,"Today I joined @sjcleanenergy and Mayor @sliccardo to announce $14M in CALeVIP funding for electric vehicle charging stations in public, workplace, and multi-family housing units throughout #SanJose https://t.co/lNWLJNPko0"
1184983249052811264,2019-10-18 00:03:17+00:00,1,1,Enjoyed meeting with @maitribayarea to discuss Domestic Violence Awareness Month. #DVAM2019 https://t.co/XPavVDVWhi
1184919938806403072,2019-10-17 19:51:42+00:00,0,0,Thx Dr. Katherine Michel for inviting me to speak to your poly-sci students @OhloneCollege https://t.co/R3oPRK8RRf
1183561024303058944,2019-10-14 01:51:52+00:00,1,0,"In addition to signing SB 707 on arbitration today, yesterday the Governor signed SB 323, my HOA election reform bill, and SB 303, my conservatorship bill."
1183559761045778433,2019-10-14 01:46:51+00:00,2,0,"ICYMI earlier this year, now that SB 13 and other ADU bills were signed, here’s the podcast. https://t.co/UmBuQffvwa"
1183556855181672449,2019-10-14 01:35:18+00:00,8,3,Thank you and @CELA_Lawyers for all your work on this bill. https://t.co/83RBS6cAyN
1183556378738085889,2019-10-14 01:33:24+00:00,13,3,This is indeed a big win for California workers. Thrilled to see @GavinNewsom sign this bill. https://t.co/gACjlhNBrS
1182106812675284992,2019-10-10 01:33:21+00:00,5,1,And congratulations to you too! https://t.co/OoeosgZPyb
1182085439127080960,2019-10-10 00:08:25+00:00,5,0,"Proud to join my Senate and Assembly colleagues as @GavinNewsom signed a number of our housing bills, including several ADU bills. https://t.co/c4kBxV5iSm"
1182084590485114881,2019-10-10 00:05:03+00:00,21,0,Thank you @GavinNewsom for signing SB 13 and allowing homeowners to be part of the solution to our housing crisis. https://t.co/hKJlkq0256
1182083967832342529,2019-10-10 00:02:34+00:00,20,5,SB 13 is signed by @GavinNewsom Congrats to @DavidChiu @NancySkinnerCA @PhilTing @RichardBloom &amp; @laurafriedman43 on their housing bill signings. https://t.co/Ul4ggxHJrF via @AddThis
1181660262585077760,2019-10-08 19:58:55+00:00,12,4,"This is a great win for consumers. Thx @Western_Center  California Low-Income Consumer Coalition, @LuzRivas https://t.co/FKOU13jDhY via @AddThis"
1181658559706066944,2019-10-08 19:52:09+00:00,0,0,Thx to all who supported this bill and thank you @GavinNewsom for signing it. https://t.co/76nngOaWAg
1181408091562053632,2019-10-08 03:16:53+00:00,21,6,"The Governor has signed two of my bills, SB 616 and SB 187, to help Californians who are living paycheck-to-paycheck stop abuses by debt collectors. They will bring clarity to the law and needed financial security."
