id,created_at,favorite_count,retweet_count,text
1301922276024049667,2020-09-04 16:37:13+00:00,20,2,Of course my wonderful coauthors: @NancySkinnerCA @HenrySternCA @Scott_Wiener @SenGonzalez_33 @BenHueso @BobWieckowskiCA @laurafriedman43 @AsmMuratsuchi @PhilTing @RichardBloom @AsmTbh @wendycarrillo @Ash_Kalra @AsmKamlagerDove @KevinMcCartyCA @LuzRivas @AsmMarkStone @BuffyWicks
1301922198563614720,2020-09-04 16:36:55+00:00,15,2,HUGE thank you to: @OscarNunezLA @TheJeffBridges @iamrashidajones @edbegleyjr @AngelaKinsey @christina_ochoa
1301922026987204608,2020-09-04 16:36:14+00:00,11,1,Newspapers: @latopinion @mercnews @sfc_opinions
1301921951917641733,2020-09-04 16:35:56+00:00,11,1,"grassroots organizations: @350BAAction 
@350Riverside 
@350SouthBay 
@350SouthBayLA 
@SoCalClimate350
@350sacramento
@350sv
@IndivisibleAlta
@CAStateStrong
@Indivisible_28
@indivisible_sb 
@IndivisibleVent"
1301921841343160322,2020-09-04 16:35:30+00:00,9,1,labor: @CalTeamstersPAC @unitehere @laane @weareCTA
1301921769243066368,2020-09-04 16:35:12+00:00,8,0,leaders: @coastalcommish @fionama @mayorofla @robertgarcialb @sheilakuehl @supjanicehahn @sliccardo @delaineeastin @replowenthal @bettyyeeforca @mayor_steinberg
1301921628125765635,2020-09-04 16:34:39+00:00,7,1,businesses: @recology @republicservice @AHAM_Voice @caff @e2org @patagonia @seventhgen @BlueBizCouncil
1301921496139354113,2020-09-04 16:34:07+00:00,12,1,to local government: @cacounties @cacities @ruralcounties @lacity @countyofla @cityofsandiego @lucasfrerichs1 @ctycounciljesse @ddsaylor @pippindew @blumacjazz @mayorpatfurey @mireyaturner @sonacoffee @hallidayforhwd @chrisrogers_ca @tomstallard2
1301921345383538688,2020-09-04 16:33:31+00:00,17,1,From environmental organizations: @cawrecycles @oceana @calpirg @envcalifornia @nrdc @sierraclubca @clcv @conserve_ca @azul @lwcv @montereyaq @storyofstuff @healthebay @surfrider @ourocean @5gyres @heirstoourocean
1301921188126445568,2020-09-04 16:32:54+00:00,70,13,"Can’t express enough gratitude for the energized engagement of so many orgs that partnered w @LorenaAD80 &amp; me to protect CA’s ratepayers, taxpayers, public health, and environment. Thank you for fighting for #SB54 and #AB1080 to #breakfreefromplastic #CAmustlead {a thread}"
1301693521519280128,2020-09-04 01:28:14+00:00,14,0,@RobBontaCA Thanks for your vote and support Rob! We just have to keep working harder.
1301550511263379456,2020-09-03 15:59:58+00:00,16,4,California Legislature makes little progress on the environment https://t.co/qAbpt8BpEB
1301268084028633088,2020-09-02 21:17:42+00:00,8,1,And thank you @AsmPhilTing for highlighting the reality of our current recycling infrastructure - and for your support. https://t.co/3pAsBfl4zu
1301267507391524864,2020-09-02 21:15:24+00:00,2,1,"Thank you for supporting accountability in ensuring plastics are recycled, @AsmMarkStone. https://t.co/fPJUn6QAXO"
1301267093980024832,2020-09-02 21:13:46+00:00,11,0,Thank you @AMuratsuchi for the reminder of how we can act now to help our future generations to come. https://t.co/zclHUIcgIq
1301266811522932736,2020-09-02 21:12:38+00:00,0,0,Thank you to @AsmKevinMcCarty for speaking in strong support of tackling our plastic pollution problem. https://t.co/FdN0fc8jV5
1301266595306549248,2020-09-02 21:11:47+00:00,8,0,I couldn’t have said it better myself. Thank you @AsmKamlagerDove for standing up in support and fighting to address this issue. https://t.co/MzRK3MFaWZ
1301266227780673537,2020-09-02 21:10:19+00:00,8,1,Thank you @laurafriedman43 for your moving words of support and reminding us that taxpayers are carrying the burden of our #PlasticPollution crisis. https://t.co/4OU5PACPOq
1301265920250183681,2020-09-02 21:09:06+00:00,1,0,Thank you @KenCooley for illustrating how we must act now to create a better future. https://t.co/8hP219npwR
1301265735310737408,2020-09-02 21:08:22+00:00,2,0,Thank you @AsmCarrillo for highlighting how this affects every Californian across the state - regardless of where they live. https://t.co/WwCGBXYiLc
1301265357194231809,2020-09-02 21:06:52+00:00,5,1,Thank you @AsmRichardBloom for taking a stand and fighting against #plastic pollution. https://t.co/YXPWbUalIU
1301265140357054465,2020-09-02 21:06:00+00:00,41,5,Was glad to have @LorenaAD80 by my side fighting for this issue. Thank you! https://t.co/UIzi01qPXh
1300780825802285056,2020-09-01 13:01:30+00:00,68,9,"Thanks so much to the countless folks who tried to get us across the finish line. I’m sorry your legislature couldn’t deliver. Now let’s harness the energy of the people to pass the plastics initiative, coming to a ballot near you in 2022. https://t.co/8nRaq287SV"
1300235628613758977,2020-08-31 00:55:05+00:00,9,2,https://t.co/vGsC5sl9Vr
1300197559948902400,2020-08-30 22:23:49+00:00,8,2,@AudubonCA @ilike_mike @Jimbealljr @BenHueso @DrPanMD @SenatorGalgiani @SenBobArchuleta @LorenaAD80 Appreciate the support of my colleagues  community champ @SenBobArchuleta and co-author and mariachi mensch @BenHueso !
1300189629413355520,2020-08-30 21:52:18+00:00,5,0,@Jimbealljr @AudubonCA @ilike_mike @BenHueso @DrPanMD @SenatorGalgiani @SenBobArchuleta @LorenaAD80 @Jimbealljr has consistently stood up for our environment and our communities and we’re going to miss him in the Senate!
1300123918854844416,2020-08-30 17:31:12+00:00,3,0,He will be missed! A true gentleman. https://t.co/22Z9VJO8V7
1299956653177987072,2020-08-30 06:26:32+00:00,3,0,"@RobertRivas_CA has been a dogged, effective, principled advocate for his constituents https://t.co/IJiFjGTP1m"
1299770302394585088,2020-08-29 18:06:03+00:00,3,0,@paulapoundstone @PlasticPollutes Thank you for the support!!
1299458970915016704,2020-08-28 21:28:56+00:00,6,0,"Thanks for the support, @RepLowenthal! Hope to see HR5845/S3263 pass too! https://t.co/mcLq1zcfFg"
1299410131504041988,2020-08-28 18:14:51+00:00,109,55,"The time is now. We must pass #SB54 and #AB1080 to eliminate our #plastic pollution crisis. We can lead the way in protecting our taxpayers, ratepayers, cities, oceans and environment. #CAMustLead https://t.co/ScI9eTBaSr"
1299080579678232576,2020-08-27 20:25:20+00:00,2,1,INTERPOL report alerts to sharp rise in plastic waste crime https://t.co/fzXgHqeVWJ
1298771071806476289,2020-08-26 23:55:28+00:00,33,7,"Grateful my colleagues in the Assembly (and co-author @BauerKahan) recognize the importance of protecting our groundwater, environment, and most importantly our firefighters. SB 1044 passes off the Assembly floor on a 72-0 vote! https://t.co/tOAYydosq8"
1298187320705683456,2020-08-25 09:15:51+00:00,33,1,Proud to see UC take this bold move  https://t.co/4YO1Wt1zOB
1297178543374233600,2020-08-22 14:27:19+00:00,10,0,Looking forward to having you join us Alex! https://t.co/gdSJ3oupUm
1296155065237921792,2020-08-19 18:40:23+00:00,1,0,"On behalf on California’s Senate Select Committee on Aerospace and Defense, Happy #NationalAviationDay! https://t.co/R1HnH4r8mZ"
1295765270569443328,2020-08-18 16:51:29+00:00,12,1,Today is the 100th anniversary of the  #19thamendment becoming ratified - giving women the right to vote. It is a moral imperative that we continue fighting for voting rights and uplift every voice at the polls. https://t.co/WpldeH2AwG
1294370176016629760,2020-08-14 20:27:52+00:00,1,0,@GleamDavis That sounds like a metaphysical question...
1294366133106049024,2020-08-14 20:11:48+00:00,26,5,It is quite a different experience chairing Senate hearings in the era of COVID... https://t.co/F6YyNgDcNQ
1294364894469296128,2020-08-14 20:06:53+00:00,0,0,@BSzeles With respect the GOP has arguably been more supportive of most of those bills than the Dems!
1294364645587738624,2020-08-14 20:05:54+00:00,1,0,@JoshBeckerSV @EleniForCA @Eshoo4Congress @JackieSpeier Go get em Josh! Looking forward to having you join us!
1294301086241550338,2020-08-14 15:53:20+00:00,10,2,Whoever thought we would get to a place where the big oil companies would be stronger advocates for air quality than the President of the United States? #DudeGottaGo  https://t.co/hWRKD7Dt6C
1293634526246182913,2020-08-12 19:44:40+00:00,3,1,"⁦@latimes⁩ Editorial: A new state ethnic studies proposal hits closer to the mark
 https://t.co/i3fUOsTpRs"
1287816991881850886,2020-07-27 18:27:52+00:00,5,0,"Riveted and inspired by this stirring ceremony celebrating the life of John Lewis. A lion for justice, he will he missed. https://t.co/j60PpsD6m4"
1286720067766378501,2020-07-24 17:49:04+00:00,4,2,"Want to play a direct role in local government? The first-ever independent redistricting commission, where residents can redraw county board of supervisors districts, is accepting applications through Aug. 31. Learn more and apply at https://t.co/D5M6qTQJFJ https://t.co/8SJxQFu3vd"
1286010106690203648,2020-07-22 18:47:57+00:00,2,0,"Help @SMBigBlueBus keep you moving safely! Take a quick survey, exploring how COVID-19 has affected your travel, and the steps they are taking to keep everyone safe: https://t.co/bbVP2tW5P2

The survey closes on Fri, July 31 at 5:00 p.m. Responses will be kept confidential. https://t.co/wVLftmf6PT"
1284132590660620292,2020-07-17 14:27:22+00:00,12,0,"Felicidades to the new class of UC admits that is increasingly reflecting the diversity of our Golden State. Proud of you and wish you the best of luck as you navigate what is likely to be the strangest college experience in generations. 

https://t.co/RtHUyZWSx8"
1283842637347184640,2020-07-16 19:15:12+00:00,12,4,"One of many important ways to ensure a #JustRecovery will involve a #breakfreefromplastic, replacing single-use with real solutions like reuse and refill. During #PlasticFreeJuly, try to find reusables to replace the single-use plastics in your life. https://t.co/WxgOKJ10tp"
1283500116419112960,2020-07-15 20:34:08+00:00,0,0,"@Music_Unites is hosting a series of online, music production, education and career development workshops that are open to any high school student. Think - ‘music summer camp in the age of quarantine.’ 

Anyone who is interested can sign up at https://t.co/sm5nW5x9Z7 https://t.co/bWH9IgtY7G"
1283144521681784832,2020-07-14 21:01:08+00:00,2,1,Reminder - join @ICRicardoLara and me this Friday for our tele-town hall on small business recovery and resources. Join by dialing 844-721-7241 with access code 3440582. https://t.co/kAh9aEHRuh
1282748017276104704,2020-07-13 18:45:34+00:00,0,0,@BSzeles I’ve been doing whatever I can to put pressure on them to improve. They have made some progress but it’s been a frustrating experience to say the least.
1282524747176177666,2020-07-13 03:58:22+00:00,6,1,Check out the full interview here: https://t.co/E3vbsqsibG
1282447826505482240,2020-07-12 22:52:43+00:00,0,0,@tomhmaguire @DavidChiu Probably fix now and maybe replace later. Don’t want to mess with folks getting the support they need right now but once this crisis is over we’re going to have to ask some existential questions about the whole system.
1282414632959803392,2020-07-12 20:40:49+00:00,14,1,"Had a blast on @law_flip. Check out our discussion on practicing law, public service, @lonelyplanet, and more! https://t.co/IsUTrdWsfU https://t.co/GcP1fHrVwp"
1282397035514130432,2020-07-12 19:30:53+00:00,13,1,Couldn’t agree more with my colleague... https://t.co/MO4F9GhEuh
1282392207035494400,2020-07-12 19:11:42+00:00,7,1,"Sad but grateful to say goodbye to one of ⁦⁦⁦@cityofelsegundo⁩ ‘s finest. The ⁦@OldTownMH⁩ is a magical place that transports visitors to a different time. Bill Field made that possible for generations of Angelinos, especially folks from the South Bay. Farewell! https://t.co/uOXtggIp0l"
1281644428759691264,2020-07-10 17:40:18+00:00,7,2,"For those with students who are eligible for free or reduced lunch, your student can receive up to $365 for groceries. Apply by Wednesday, July 15th. Eligible families will be notified by the 30th.

More info at: https://t.co/Wg989oFAjW"
1281237321740726272,2020-07-09 14:42:36+00:00,18,0,My little baby boy loves to pick out dandelions when he finds them. This tweet from @AuschwitzMuseum really caught me. https://t.co/0UCq3V84PG
1280582392340549632,2020-07-07 19:20:09+00:00,5,2,Looking forward to hosting a tele-town hall with Insurance Commissioner @ICRicardoLara to help arm businesses with the information they need to navigate these uncertain times. https://t.co/tAv1BAh0ca
1280225913511112704,2020-07-06 19:43:37+00:00,1,0,Thanks to the guys from @law_flip for a great interview and for always pushing lawyers to broaden their horizons!!  LawFlip Podcast Episode 031 | Ben Allen https://t.co/E3vbsqsibG via @YouTube
1279462932422684673,2020-07-04 17:11:49+00:00,11,0,"Today during #IndependenceDay, I’m deeply moved by those who are continuing to march for more universal freedoms for all Americans. The true American spirit is fighting for equality. Wishing everyone a safe and happy 4th at home. https://t.co/V6KkruitdF"
1279046347908235264,2020-07-03 13:36:27+00:00,3,0,"Editorial: The plastics you don’t see might kill you
 https://t.co/Xwz0cawS7h"
1279046275413860352,2020-07-03 13:36:10+00:00,3,1,"Editorial: Annexing the West Bank would only undermine Israel’s security
 https://t.co/9YlWEAwsGB"
1278434468026613761,2020-07-01 21:05:03+00:00,5,0,Join us now for a webinar with the @CA_EDD to discuss the state of unemployment insurance while answering our constituent's questions. https://t.co/wbu5ro8kNF
1278434091122274311,2020-07-01 21:03:34+00:00,0,0,https://t.co/wRu2PZzotz
1276563644642258944,2020-06-26 17:11:04+00:00,21,4,So proud to have had such a strong bipartisan vote in the Senate on our bill to protect @CAFirefighters and our groundwater. Thanks to all of the awesome advocacy groups who helped us in this effort. https://t.co/CDuRojyA7V
1274035577201897472,2020-06-19 17:45:26+00:00,7,1,#Juneteenth is an opportunity to reflect on the sacrifices of the past and how much work we have ahead in the fight for true racial #equality in our state and nation. https://t.co/Px41Vl04jI
