id,created_at,favorite_count,retweet_count,text
1552376435196563456,2022-07-27 19:32:38+00:00,63,12,"Big congrats to @LorenaSGonzalez - new Executive Secretary-Treasurer of @CaliforniaLabor - first woman, first Latina to lead in this role. 💪🏽"
1550644727476695040,2022-07-23 00:51:27+00:00,3,0,@RobertGarcia You need pins on your backpack 🤓
1549261419635359745,2022-07-19 05:14:40+00:00,78,13,"Don’t just “declare” a National Climate Emergency, let’s actually address it! 🌎"
1548419669471612932,2022-07-16 21:29:52+00:00,39,2,Beach day in the #LBC with #LBC 🌊 https://t.co/eCva4KuLsD
1548103265094471680,2022-07-16 00:32:35+00:00,4,0,@RobertGarcia Love this!
1547453345354305538,2022-07-14 05:30:02+00:00,5,1,Misclassification hurts families - especially Latino families that end up without good benefits and wages in a thriving billion $$ industry fully capable of paying said wages &amp; benefits and after many lawsuits that have deemed these hard working drivers as employees…
1547439783865028609,2022-07-14 04:36:09+00:00,53,13,"As the proud daughter of a @Teamsters truck driver - I believe healthcare, a good salary &amp; respect as an employee trucker at our ports is key. It’s ridiculous to me that we are in 2022 still fighting wage theft for truck drivers that are the literal backbone of our economy…. https://t.co/MH0BHta6hZ"
1547389120263110656,2022-07-14 01:14:50+00:00,1,0,@akaDirigibles @AsmPatODonnell Thank you for this. Will do!
1546583039337123840,2022-07-11 19:51:45+00:00,5,0,@lunaforsheriff @HildaSolis @HollyJMitchell @SheilaKuehl @kathrynbarger @SupJaniceHahn 👏🏽👏🏽👏🏽
1546568225906757633,2022-07-11 18:52:53+00:00,39,3,This is how we do Pride in the #LBC 🌈🌈🌈 Love my city! 🌈🌈🌈 https://t.co/63JYBYLNMa
1545868030118309889,2022-07-09 20:30:33+00:00,30,1,Pride Brunch was a hit 🌈 https://t.co/C6aKomVuvL
1545542076577636352,2022-07-08 22:55:20+00:00,18,2,Thank you to my #LBC friends @ Local Hearts Foundation for bringing more light to #ProtectStreetVendors - I met Leo today who sells Mexican 🍦 in LB on his scooter. He’s one of many vendors in our hood working hard to feed our community. Let’s keep supporting them! #SB972 https://t.co/TislvJmySU
1545498086646026240,2022-07-08 20:00:32+00:00,14,4,"Great day in #Lynwood today! 

Together with local leaders &amp; Speaker Rendon, we were able to acquire $250M in state funds to rebuild @LynwoodHS - our #SELA families deserve this investment! 💜
Let’s go Lynwood 👏🏽👏🏽👏🏽 https://t.co/3mtQkwwBDe"
1545265582907396096,2022-07-08 04:36:39+00:00,4,0,@UCLAlatino @LatinoCaucus @SenMariaEDurazo @SenGonzalez33 I’m so excited! Support for Latinas makes all the sense! 👍🏽
1544065046271037440,2022-07-04 21:06:09+00:00,28,4,"Not sure I can say “Happy 4th today” 

America has some work to do. 🇺🇸"
1543683794644770816,2022-07-03 19:51:11+00:00,2,0,@AlexFischCC And yours too! Thank you.
1543640931349323776,2022-07-03 17:00:52+00:00,1,0,@andytuit @SenRosaGalvez @Melbourne_7 @R_BrooksStand @BenFranta @GeoffreySupran @MariaLoulakis @jordyvotes I’d love to learn more
1543634294131675137,2022-07-03 16:34:29+00:00,179,27,"Local newspaper today (above fold): “Thousands of Californians can’t afford to purchase property because prices have outgrown income growth!” 

Same newspapers 6 mos ago: “state housing bills are misguided and irresponsible.” 🙄

Me: well, well, well… 💅"
1543034446877585408,2022-07-02 00:50:54+00:00,2,0,@gudiel @Rendon63rd @AsmMikeGipson Congrats Superintendent! 😊
1542915789086306305,2022-07-01 16:59:24+00:00,2,0,@JessicaWeare Thank you friend. Miss you
1542911654567981057,2022-07-01 16:42:59+00:00,51,6,"I’ve been down with Covid all week. Feeling a little better..
Thx to my colleagues who stepped in to present my bills &amp; chair my committee. 🙏🏽 

This week, we got #SB972 passed - supporting street food vendors! This is a huge step in the right direction for an inclusive CA! ✊🏽 https://t.co/bHyqJTX7uz"
1542174139791708161,2022-06-29 15:52:21+00:00,2,0,"@rmazor @dillonliam @SenGonzalez33 Well if that were true, you can be disappointed- but it’s not. Thank you"
1541138830073286656,2022-06-26 19:18:24+00:00,1,0,@DJRiffRaffKCTY Agreed. Very good point Dan. Will stay on it.
1541135807318151168,2022-06-26 19:06:24+00:00,36,6,"If you think it was hard for women to recover economically during this pandemic, what do you think the Roe decision will do…"
1540520484797681664,2022-06-25 02:21:19+00:00,15,4,"The #LBC always comes through! 💕#CAlovesyou 

Thank you friend @pattontrek for the photo… https://t.co/Jt2y8UOL2z"
1540352992200646658,2022-06-24 15:15:46+00:00,14,3,"SCOTUS didn’t just ban abortion today, they banned healthcare access for millions of women &amp; pregnant people in America. 

Do you think red states will actually invest in family planning or poverty now? They won’t. 

In CA, we will fight back. #SCA10"
1540338656900026368,2022-06-24 14:18:48+00:00,22,6,"Well…it happened. Roe v. Wade is officially overturned, 50 years later in 2022…in the United States of America"
1539719247374430208,2022-06-22 21:17:29+00:00,46,14,Thx @Y_Vs_A @FossilFreeCA for coming to Sacramento &amp; fighting for divestment of pensions from fossil fuels: #SB1173 even though it didn’t receive a public hearing. These youth are our future &amp; the smartest generation - I trust them &amp; appreciate them! We fight another day! 🍃✊🏽 https://t.co/0KrhDuTdk4
1539351300357296128,2022-06-21 20:55:24+00:00,10,2,"Congratulations to the new Vice Chair of @LatinoCaucus @AsmCervantes - I look forward to your leadership with our Chair @SenMariaEDurazo 

Thank you to @RobertRivas_CA for his hard work. 

Together, we will keep creating more opportunities for our LatinX communities in CA 👏🏽👏🏽👏🏽 https://t.co/JmsNtgzWXl"
1539293396728020992,2022-06-21 17:05:19+00:00,41,8,"Yesterday, we passed SCA10- a constitutional amendment to reaffirm a person’s right &amp; privacy to an abortion &amp; contraception care in California! Thank you Pro Tem @SenToniAtkins for bringing this forward to ensure CA remains a Reproductive Freedom state! https://t.co/eDwUtW7gBg"
1537099758413619200,2022-06-15 15:48:34+00:00,56,1,My kiddos last day of first grade - walks our dog to school and wears his best blazer! That’s my little LBC 👍🏽 https://t.co/MbblJ6s7JW
1536371674181799936,2022-06-13 15:35:26+00:00,11,1,"Our LGBTQ + friends and community must be protected in our country. 🌈

proud boys and white supremacy are not patriotic…it’s called, domestic terrorism. https://t.co/FSEeAWrX6j"
1536060489037324289,2022-06-12 18:58:53+00:00,91,6,♥️♥️Happy LA Pride 🌈 https://t.co/pe7w7tjqUC
1535721660145250304,2022-06-11 20:32:30+00:00,37,4,"The #LBC always comes through!

Students, parents, residents &amp; friends protested today in droves to #EndGunViolence in America. 

“Hey hey, ho ho - the @NRA has got to go!” 👋🏽 https://t.co/buUxctooUq"
1535324789878927360,2022-06-10 18:15:29+00:00,11,2,"Enjoyed the morning with my friends in labor @SouthwestCarps - talking about CA jobs &amp; the economy! 

Always appreciate our open &amp; honest conversations! 💪🏽 https://t.co/0DmUXlZoRz"
1535118282138587136,2022-06-10 04:34:54+00:00,29,4,"Whoever still watches @FoxNews for real news is delusional. Jan 6th was real &amp; we must hold every person accountable for this 1/6 insurrection. 

When Fox denies it &amp; hides the fact that police officers were killed - it continues to perpetuate mis-info. 

But yeah, Go America 🇺🇸"
1534585937686016000,2022-06-08 17:19:33+00:00,24,5,"This is LB! Where America’s best Mayor, immigrant kid from Peru and an amazing LGBTQ leader and @CalStateLB grad can work hard, fight for everyone &amp; be on his way to getting  elected to Congress! 🇺🇸 

So proud of you @RobertGarcia 💥 https://t.co/4qBl5LlPMX"
1534581661643354112,2022-06-08 17:02:33+00:00,0,0,@saraflocks Thank you Sara!
1534262733075410946,2022-06-07 19:55:15+00:00,34,4,Make a plan to vote today!! 👇🏽📫 https://t.co/UQb5BjRTfF
1534216844160077824,2022-06-07 16:52:54+00:00,6,2,"Gun reform.
Climate change. 
Housing for All. 
Worker rights. 
Racial &amp; social justice. 
Reproductive Freedom…

New generation of fresh perspectives and leaders. Election Day is today! Find a reason to vote &amp; make a plan

Our future depends on it. ✌🏽

https://t.co/LOWFjJ5lG1"
1533992897724309504,2022-06-07 02:03:01+00:00,13,4,"Glad to spend the morning in Sacramento with fellow @LoyolaMarymount EMBA friends. We discussed my #Caleg package &amp; took questions about homelessness, transpo &amp; business. Always impressed with my #LMU friends - proud alum! ✌🏽 https://t.co/CTs0xkSCJh"
1533643142678712320,2022-06-06 02:53:13+00:00,63,2,No one in America should own an AR-15…that is all.
1533614726155948033,2022-06-06 01:00:18+00:00,15,1,GOTV - ing in the #LBC for @megankerr - CD5 &amp; @RobertGarcia - for Congress @ LBXChange &amp; Cambodia Town 🇰🇭 - thank you @SuelySaro - let’s do this! ✌🏽 https://t.co/FQG7PWPK36
1533550476053970944,2022-06-05 20:45:00+00:00,15,2,"GOTV weekend with my faves! 
@RobertGarcia for Congress &amp; @MaryZendejasLB for CD1 Council - hanging out with our LB residents &amp; businesses - si se puede! ✌🏽

Vote Tues June 7th!! https://t.co/rlEwHG5kAQ"
1532891078906368000,2022-06-04 01:04:47+00:00,8,4,Join me tomorrow for a #LegislativeBrunch in #SignalHill with Mayor @keirbjones and neighbors! 👇🏽 https://t.co/O15ZW2FUWA
1532855064271855617,2022-06-03 22:41:41+00:00,23,1,"Today, I’m proud of the hundreds of students in #LongBeach who protested and demanded change in our country for gun reform. 

Gun violence kills children &amp; teens in this country more than car accidents. If you’re an adult and too coward to take a stand…here’s a lesson! 👇🏽 https://t.co/GLCK3nMrgX"
1532194687276093446,2022-06-02 02:57:34+00:00,14,1,Glad to see #LongBeach in the house today around the capitol. Thank you to our @TheLBChamber friends and members for visiting today on our respective #caleg priorities! https://t.co/tucCFZLzs3
1531671049879793665,2022-05-31 16:16:50+00:00,13,6,"Thanks @maxinejoselow - writing on our #climatefinance bill #SB1173 

“California can’t be investing in the very thing that is to our detriment.” 
- yes I said it! ✋🏽 https://t.co/x3azsZX3wX"
1531309826558464000,2022-05-30 16:21:27+00:00,16,2,"Memorial Day is never just a day for me. Everyday I’m grateful to honor those who’ve bravely served. 🇺🇸

I’m also thinking  of the children of Uvalde, community in Buffalo and Americans across our nation who continue to die of gun violence… https://t.co/gRbVcoeRl8"
1531119218405494784,2022-05-30 03:44:03+00:00,44,9,Guns are the leading cause of death for American kids…
1530270080587681794,2022-05-27 19:29:52+00:00,52,2,Big week! Our #SD33 capitol team did a phenomenal job with our #caleg package - all our bills passed the Senate! I’m grateful to my whole team for working so hard to improve the lives of our #SD33 residents! And farewell to Brynn-my rockstar enviro leg aide who will be missed 🍃 https://t.co/ohvO6g1pmL
1529975592577138688,2022-05-26 23:59:41+00:00,15,4,"#SB972 passed! Thx 2 all the vendors for their voice!

“Soy vendedor ambulante de comida, quiero trabajar sin miedo de ser multado o qué tiran mi trabajo a la basura.” 

“I’m a food vendor. I want to work without being fined or having my hard work thrown away in the trash.” 👈🏽 https://t.co/jpREDZNgKa"
1529967744036114432,2022-05-26 23:28:30+00:00,14,0,"We did it! CA is on its way to becoming a more inclusive economy - our street food vendor bill passed the Senate #SB972 and I’m excited! 💥 

Thank you to the many CA street food vendors who walked the halls &amp; made their voices heard!! 💪🏽 https://t.co/Z2UEA9KwXa"
1529935533782118400,2022-05-26 21:20:30+00:00,4,0,@Scott_Wiener Thank you for being an awesome co-author 👍🏽
1529724725349392385,2022-05-26 07:22:50+00:00,4,0,@Scott_Wiener Word 💯
1529724274314866688,2022-05-26 07:21:02+00:00,7,1,@Y_Vs_A @FossilFreeCA @OaklandEA So proud of CA youth!! 🙏🏽
1529691550971703296,2022-05-26 05:11:00+00:00,2,0,@fightdenial @Scott_Wiener @FossilFreeCA @billmckibben Thank  you Ben! 💪🏽
1529661354470100992,2022-05-26 03:11:01+00:00,7,2,@Y_Vs_A Great work &amp; support for the bill 💚👍🏽
1529638834019135488,2022-05-26 01:41:32+00:00,6,0,@DanDjsacramento Thank you Dan!
1529607936015683584,2022-05-25 23:38:45+00:00,80,19,"We did it! 
Our bill #SB1173 - divestment of fossil fuels in CA pensions has passed the CA Senate! 

I’m thankful to my colleagues who supported this significant legislation &amp; the many green advocates &amp; educators for their voice! We move on to the Assembly. 🍃💪🏽 https://t.co/kkr6jtJ7Zl"
1529239813332774912,2022-05-24 23:15:58+00:00,18,2,"As a mom, I am so overwhelmed by this latest shooting in Uvalde, TX. 

Now more American kids &amp; their teacher, dead. Some would rather put more energy into active shooter training for our kids than actually keeping them safe. My 💚goes out to these parents tonight…"
1528795113891037185,2022-05-23 17:48:53+00:00,7,1,@MrDOLPH @CAStreetVendors @PublicCounsel @InclusivAction @CPColectivo @Western_Center @CHIRLA @SenMariaEDurazo Let’s do this! 🙏🏽✊🏽
1528777581545152512,2022-05-23 16:39:13+00:00,2,1,"@EricGrayPS @SuelySaro @RexRichardson @suziepriceLB3 And if you think low wage immigrant women, are “special interests” - well that’s unfortunate. They are residents and voters. They deserve respect."
1528776821772128256,2022-05-23 16:36:12+00:00,1,1,@EricGrayPS @SuelySaro @RexRichardson @suziepriceLB3 Hi Eric-great to hear from you.. I believe in panic buttons &amp; protections for hotel workers. This is why I authored the council agenda item &amp; walked for hours on Election Day with hotel workers to fight for them (with Rex &amp; colleagues) Over 60% of voters in LB felt the same
1528775736441466880,2022-05-23 16:31:53+00:00,14,6,"Big Legislative Week - let’s do this! 👇🏽
Clean Cars 4 All ✅🚙
Tech equity ✅
Supporting CA Ports ✅
Mental Health ✅
Language Access ✅
Catalytic Convertor Theft ✅
Support 4 Street Food Vendor ✅✊🏽
Divesting from Fossil Fuels ✅🍃 https://t.co/4oJd3PVmNK"
1528510223966560256,2022-05-22 22:56:50+00:00,2,1,@climate_sandy @SenGonzalez33 @Portantino @SteveBradford @SenJohnLaird @sydneykamlager @BobWieckowskiCA @FossilFreeCA @Y_Vs_A @CFA_United Thank you so much Sandy! 💪🏽
1528239149739700224,2022-05-22 04:59:41+00:00,79,23,"Denouncing this now! It has to stop. Our country is reeling from mass shootings &amp; racially motivated gun violence. 
@RexRichardson - a qualified Black Vice Mayor is running for LB Mayor. This is disgusting. 

And bullet holes - @suziepriceLB3 really? And who paid for this? https://t.co/RSd3AfKVrb"
1527698852748226560,2022-05-20 17:12:44+00:00,5,1,"#HappyAANHPIMonth 

Proud of you Kim Vuong! 

Born in Vietnam and immigrated to the US as a child, she is a shining example of community advocacy for everyone, especially residents with disabilities. 

I am glad our #SD33 community recognized you Kim! Thank you. 🌺 https://t.co/VRcQRMw2OF"
