id,created_at,favorite_count,retweet_count,text
1412574397903171588,2021-07-07 00:49:15+00:00,1,0,@FamDoc_Forest Thank you
1411521879592947712,2021-07-04 03:06:55+00:00,1,0,@CarrilloA1 @stancodems Thank you for joining us and getting this shot!
1411500256370388994,2021-07-04 01:41:00+00:00,1,0,@JenniferFearing Mine says hello right back! https://t.co/QYSp257ES9
1409993211112656899,2021-06-29 21:52:32+00:00,14,4,"This weeks bread gifts of bread went to @JimWoodAD2 @ChadMayes and @Asm_Nazarian. I am grateful for their compassionate, thorough, and supportive remarks for #SB380 in Health Committee last week. Death is not easy, but it can be peaceful. @Comp_Choices_CA #BreadIsLife #ELOA"
1409969999607779328,2021-06-29 20:20:18+00:00,19,1,@jewelhurtado_ @alex_lee @LorenaSGonzalez @Ash_Kalra @Evan_Low @drarambulaAD31 Thank you! I’m full of Pride to wear my Hurtado swag! 💖 https://t.co/uX40kyIKCy
1409909853477163012,2021-06-29 16:21:18+00:00,21,0,The business of our Legislative schedule has thrown me off my bread making. I need to start sharing my bread the Assembly. This morning I was able to bake 3 Buckwheat Browns. #BreadIsLife https://t.co/k9pStWeG9i
1409573752065564682,2021-06-28 18:05:45+00:00,2,0,@JenniferFearing @CalAging @Asm_Nazarian @Senator_Hurtado @MOWCalifornia Food for All!
1407811850809475072,2021-06-23 21:24:35+00:00,22,0,I love her. You love her. #SISEPUEDE #VivaDolores #SheCan https://t.co/psI8HZPNNg
1407351724810121232,2021-06-22 14:56:13+00:00,0,0,@AsmBillQuirk @SenSusanEggman Always good to see you Dr. Quirk. I miss you too and am glad to support your thoughtful legislation
1407344386216706073,2021-06-22 14:27:03+00:00,0,0,@1KatieOrr Delta Breeze!
1407342749184106506,2021-06-22 14:20:33+00:00,20,0,This year was the first year I presented the Pride resolution in the Senate and I thank my colleagues for their heartfelt remarks. I was surprised by the sting I felt by the silence of my colleagues across the aisle. #RollCall #Pride2021
1406654246481653761,2021-06-20 16:44:41+00:00,0,0,@Klocke_Mike That’s a great picture
1406654054357344256,2021-06-20 16:43:55+00:00,2,0,@ilike_mike Happy First Fathers Day!!
1406000752045162500,2021-06-18 21:27:56+00:00,29,2,I still have to figure out how to upload my bread making video- but here’s a teaser! #BreadIsLife https://t.co/w1TgMpdKhq
1404515007560175618,2021-06-14 19:04:07+00:00,1,0,@AustinJWebster @ByKellyCohen It’s getting ready to expire
1404479738446422025,2021-06-14 16:43:58+00:00,13,0,I keep getting asked to make a video of me making bread. So I finally did. Now I just need to figure out a way to edit it. And then where do I post it?  #BreadIsLife
1403823852992405505,2021-06-12 21:17:42+00:00,7,0,Thank you for the conversation https://t.co/uvFRKmj6Zc
1403745012349767687,2021-06-12 16:04:25+00:00,1,1,Morning coffee with my chicken
1403447772661964800,2021-06-11 20:23:18+00:00,8,0,@DaniiellePa US or State?
1403066991951286274,2021-06-10 19:10:13+00:00,17,1,"Eme and I will be picking some winners in the Vaccine lottery tomorrow! Hopefully we pick some Valley winners! Don’t miss your shot, help others, win prizes! https://t.co/D79LmwUUcO"
1402858527715065860,2021-06-10 05:21:51+00:00,3,0,@joshua_hoover I suspect you are trying to get a rise out of @Steve_Glazer
1402857258283765761,2021-06-10 05:16:48+00:00,0,0,@kb8consulting Of course! When do you want it?
1402800004905922563,2021-06-10 01:29:18+00:00,8,1,"On a panel with @Comp_Choices_CA talking about our End of Life Options Act. Today is the 5th Anniversary of the the law! What a journey we’ve had. So many warriors for the bill are now deceased, I’m glad some of them were able to exercise the bill they fought so hard to pass."
1402797319347523587,2021-06-10 01:18:38+00:00,2,0,@kb8consulting I’m glad to gift you some starter! There’s still time!
1402790912548171777,2021-06-10 00:53:10+00:00,29,1,Most days I drive to work. This makes it look like other days I fly 🦅 https://t.co/kbAGHbCr3E
1402749313088851971,2021-06-09 22:07:52+00:00,2,0,@ChristineHarms @ShawndaWestly Those look great! Nice crust and spring
1402658398252929026,2021-06-09 16:06:36+00:00,29,0,It’s a Foccocia kind of day https://t.co/uQacgb8fjQ https://t.co/VjsK8qX7JA
1400175310054641664,2021-06-02 19:39:42+00:00,2,0,@autumnrburke The art work is award worthy!
1400136471282024449,2021-06-02 17:05:22+00:00,13,1,Imagine that! https://t.co/cCmZjMdyiK
1398505625424863239,2021-05-29 05:04:58+00:00,1,0,@lesberado_ I don’t even respond blipity blip to mine. I just look at her.
1396902065117433856,2021-05-24 18:53:00+00:00,3,0,@AnniseParker Send some to California!
1396540380384874497,2021-05-23 18:55:47+00:00,3,0,@Lenny_Mendonca From Turlock to Half Moon Bay the Portuguese people have been vital to California’s identity
1395823024058732546,2021-05-21 19:25:16+00:00,6,2,Thank you for taking a stand @jewelhurtado_  Every step towards inclusion moves us forward. Thank you for your strength and courage to do the right thing #Pride #LGBTQ https://t.co/iQ6lEPCAVD
1395025222932123649,2021-05-19 14:35:06+00:00,14,2,I’m gratified Sacramento County approved the implementation of Laura’s Law/Assisted OutPatient Treatment-this is what we imagined when we passed AB1976. We need every tool in the tool box to provide treatment to those struggling with MH issues as well as hope for their families https://t.co/ixlfuIB2ws
1394818828849217537,2021-05-19 00:54:57+00:00,1,0,@ChadMayes @AndisAlmasi Congratulations!
1394797977336565763,2021-05-18 23:32:06+00:00,0,0,@icekid339
1393730826630680580,2021-05-16 00:51:37+00:00,6,0,@johnmyers My 12 year old cried bravely during her’s today
1392256027421069314,2021-05-11 23:11:18+00:00,25,3,My heart aches for the Stockton police officer who was killed in the line of duty today. I extend my condolences to the officers family and the entire SPD family 💙🖤
1391456587865198593,2021-05-09 18:14:37+00:00,7,0,"Happy Mother’s Day to all the moms out there working everyday so their kids have what they need.
Thank you @CAgovernor for recognizing the struggle and funding key needs https://t.co/9NK0M2cK6e"
1390338883729059844,2021-05-06 16:13:15+00:00,7,2,Today!! https://t.co/SKCXvggxOh
1390092531300388869,2021-05-05 23:54:20+00:00,10,1,I enjoyed the conversation! https://t.co/b8ELnjZyEo
1387802634908692484,2021-04-29 16:15:06+00:00,4,0,@MichaelDTubbs I remember
1387226093912879110,2021-04-28 02:04:08+00:00,4,0,SB 605 passed its second policy committee today and is moving forward! Thanks to all the supporters #RightToRepair https://t.co/ROq5Ohjw7r
1387152333818134529,2021-04-27 21:11:03+00:00,5,0,@SupeKathyMiller Fancy
1384629592166518787,2021-04-20 22:06:34+00:00,18,0,President @JoeBiden and @VP called the Floyd family to offer words of support. Such simple decency makes me hopeful
1384351384737181697,2021-04-20 03:41:04+00:00,1,0,@shoejunkiez @elhalo He just had a 40 million dollar judgment against him!
1383141318126309376,2021-04-16 19:32:42+00:00,1,0,@sydneykamlager Ditto
1382705722371215370,2021-04-15 14:41:48+00:00,27,0,Giant baby sized Sourdough loaf to celebrate @ilike_mike new baby held up by my adolescent to give you scale. How quickly they grow https://t.co/mzsvEd2pJJ
1382543438118154240,2021-04-15 03:56:56+00:00,32,0,"If I haven’t I mentioned, we now have chickens. They are great fun to watch and helpful in the yard. Like all good hens they have started laying eggs. While she denies it, our dog Foxy seems guilty of getting in the hen house.... https://t.co/mgEupLjxXz"
1380560035030257664,2021-04-09 16:35:36+00:00,3,0,"I was honored to call Sally Miller my friend, she was a true pioneer https://t.co/wHjnj4uWDg"
1380203058118885378,2021-04-08 16:57:06+00:00,2,0,@Kelly_Hunsucker Say it ain’t so!!
1379540563070873601,2021-04-06 21:04:35+00:00,6,0,"20 million shots in arms! Let’s do this Califoria. Do your part, Stay masked and get vaxed. Don’t miss your shot. We’re on track to safely open up by June 15 https://t.co/rP1FkCtH2d"
1379191740591054848,2021-04-05 21:58:29+00:00,2,0,@kevinmullin So sorry for your loss
1375183355583496194,2021-03-25 20:30:36+00:00,4,0,"@hannahcwiley Don’t tempt me, I love a challenge. I put my best bread forward in the Senate, Assemblymembers already know me and my bread"
1375149746067709958,2021-03-25 18:17:03+00:00,12,1,Big News! Get your shot https://t.co/dZ2lnFrHA0
1375116124090552323,2021-03-25 16:03:27+00:00,70,1,"And there it is, 40 loafs for 40 Senators. #BreadIsLife https://t.co/NnhgMZntQl"
1374826898409197569,2021-03-24 20:54:10+00:00,4,0,@RobBonta @GavinNewsom Congratulations @RobBonta!!
1374211244740079617,2021-03-23 04:07:47+00:00,41,2,The Founding Fathers never intended me to have the right to vote or marry the person I love https://t.co/Fi5ODIeyUe
1374159073256431617,2021-03-23 00:40:28+00:00,1,0,@ilike_mike Congratulations 🎈🎉🍾
1374030374309793801,2021-03-22 16:09:04+00:00,5,0,Don’t miss your shot! https://t.co/j21AXoV5hd
1373079980775665665,2021-03-20 01:12:32+00:00,10,1,What BS is this!!!! Looks like @NCAA is not even pretending like they care about equity. This truly is March Madness #EquityNotExcuses https://t.co/bkie2SEyCz
1372977975822458883,2021-03-19 18:27:12+00:00,0,0,@TrevDon Candy
1372950037135646722,2021-03-19 16:36:11+00:00,7,1,"I’m glad to see this business finally being held accountable. We passed Tyler’s Law in 2017 which tightened up regulations. Money will never bring Tyler back, but hopefully this saves others and brings his family some solace. #Justice4Tyler  https://t.co/yR60yGkU9X"
1372677385162661888,2021-03-18 22:32:46+00:00,2,0,@MayorToddGloria @ToddGloria @CMJenCampbell I don’t think you’ve slept in 100 days!
1372592394680471563,2021-03-18 16:55:03+00:00,1,0,@SupervisorAlejo @CASenCaballero would be the first Latina to serve Statewide! Si se puede!
1372046692669812743,2021-03-17 04:46:37+00:00,3,1,@DrPanMD @StopAAPIHate @AAAJ_AAJC @APILegCaucus #StopAsianHate #stopmisogyny
1371964959710535680,2021-03-16 23:21:50+00:00,1,0,"@Kelly_Hunsucker Being a caregiver is hard enough, but throw in bureaucracy and it gets exponentially harder"
1371898485952323584,2021-03-16 18:57:42+00:00,0,0,@GoofyBarksFor Sharing original Stockton Sourdough with my colleagues will enlist them to help our region rise. That’s the culture of sourdough bread
1371891344390516738,2021-03-16 18:29:19+00:00,8,1,Go get those vaccines! Don’t miss your shot! https://t.co/lNdwMMTzbn
1371873678254694400,2021-03-16 17:19:07+00:00,0,0,"@ilike_mike Ah honey, you’re so kind"
1371857685495259136,2021-03-16 16:15:34+00:00,1,0,@HenrySternCA @Portantino The photography is also lovely -we all have skills to share! L’chaim &amp; Salud!
1371639906963836930,2021-03-16 01:50:12+00:00,6,0,Let’s get that started 👀 👇 https://t.co/qsHpIrkXI6
1371619181729226753,2021-03-16 00:27:51+00:00,0,0,@KevinMcCartyCA @Portantino I do surprise Assembly bread drops sometimes
1371594304838279168,2021-03-15 22:48:59+00:00,1,0,@DebHaalandNM @Interior Congratulations!
1371577537294344196,2021-03-15 21:42:22+00:00,10,1,My friend and colleague ⁦@CASenCaballero⁩ is a great choice for AG-she will serve all of California with grit and a North Star of justice https://t.co/8zrmtgooXt
1371572791892353024,2021-03-15 21:23:30+00:00,52,2,"39 loaves of bread personally delivered to senators. Sen @Portantino requested his bread 3/25. If we break bread together, I figure we increase the likelihood we can come together to serve all Californians.  #BreadIsLife #BreakingBread https://t.co/yqQRf11J2G"
1371546380234153986,2021-03-15 19:38:33+00:00,25,0,Happy Birthday RBG. Thank you for all you did in your life and inspire us to do with ours. @CaWomensCaucus https://t.co/l9YsVcRUnY
1371478461580201988,2021-03-15 15:08:40+00:00,19,0,Monday morning wake and bake; now on to 8 am budget briefing. Running headlong into the Ides of March and #DaylightSavingsTime #BreadIsLife https://t.co/7gwfhHCGb7
1371145292410580995,2021-03-14 17:04:47+00:00,1,0,@TonyQuestUSA @MichaelDTubbs I have them hold the tomato 🍅
1371126905089396737,2021-03-14 15:51:43+00:00,2,0,@MichaelDTubbs The chicken sandwich. They take that whole breast of fried chicken and put it between 2 beautiful pieces of toasted bread. My mouth is watering just thinking about it.
1370948004828487685,2021-03-14 04:00:49+00:00,3,0,@sydneykamlager @betsarms @AlexCVassar Well then
1370861223898619905,2021-03-13 22:15:59+00:00,0,0,@clairecmc @HarlanCoben Four Winds
1370842193787723780,2021-03-13 21:00:22+00:00,20,0,My senior dog watching me work in the yard letting the sun warm her old bones. There is more to life than bread. Although she does love the crusts and unused hunks I throw out for the birds https://t.co/n9KZfLlPgh
1370840862318456833,2021-03-13 20:55:05+00:00,1,0,@pattie517 @MoniqueLimonCA More bread in baking then Senatoring
1370813435651399686,2021-03-13 19:06:06+00:00,0,0,@fmecca @JohnBauters @OneSpeedPizza @FaithCSacto @castroacosta4 We have room for @OneSpeedPizza in Stockton!
1370781852278001667,2021-03-13 17:00:36+00:00,1,0,@the_invisible_a I love all 3 of those spices
1370765859614986251,2021-03-13 15:57:03+00:00,2,0,@the_invisible_a Creating/spring planting and working on an upcoming keynote. Reading/Salt to the Sea. Cooking/Sourdough bread plus cracking leftover crab for a bisque. Always need help with my patience
1370764361296351232,2021-03-13 15:51:05+00:00,1,0,@TheresaUllrich @TeaPainUSA @susandianehouc5 Thank you
1370428087473606656,2021-03-12 17:34:52+00:00,1,0,@SlickDiaz Is @SlickDiaz back then?? I wax nostalgic for those early Twitter days.
1370422654189019139,2021-03-12 17:13:16+00:00,1,0,@MarcLevine Indeed...I’ll have to put some criteria together...
1370394097450504201,2021-03-12 15:19:48+00:00,41,2,"I gave myself until the end of April to reach my goal of a loaf for every Senator. I’m going to update that prediction, I’ll be done spring break. #BreadIsLife https://t.co/iH38m5Qjhj"
1370193779659923456,2021-03-12 02:03:48+00:00,1,0,@alexbreitler I loved it when my kid did it!
1370181947830378498,2021-03-12 01:16:47+00:00,2,0,"@MoniqueLimonCA I’m glad you liked it, bread gone is the best bread!"
1370060949042786305,2021-03-11 17:15:59+00:00,28,5,So excited to have ⁦@MichaelDTubbs⁩ back in a position to help us get our #CSUStockton!!  https://t.co/b62kMS5Wbf
1369846160064618496,2021-03-11 03:02:29+00:00,5,0,"Uh oh, I just got home to a power outage...I fear I’m going to have to put my bread together in the dark?"
1369702176038133764,2021-03-10 17:30:21+00:00,49,1,Heading to the Capitol for my first Senate Health committee. When I think of health I think of bread. Parmesan Herb today welcoming new mother and Sen @MoniqueLimonCA #BreadIsLife https://t.co/0vcCwq6eVR
1369491239591022594,2021-03-10 03:32:10+00:00,4,1,"@SupervisorAlejo @SenToniAtkins And check out her coffee cup
Winning"
1369343867603066886,2021-03-09 17:46:33+00:00,17,2,My first Senate Bill (SB320) passed with unanimous bi-partisan support in Senate Public Safety today! SB320 will ensure the process for weapon relinquishment for those with a DV restraining order providing one more safety factor for victims of domestic violence.
