id,created_at,favorite_count,retweet_count,text
1279139738763419650,2020-07-03 19:47:33+00:00,3,0,"As you celebrate the 4th of July and our country’s Independence Day, please have a safe and festive day. https://t.co/n6nSZShGBe"
1278891778775498755,2020-07-03 03:22:15+00:00,3,1,What affects one of affects all of us. Thank you #Artsakh https://t.co/anRD8mAzkW @ANCAGlendale @ANCA_WR @ArmenianAMuseum @EAPDLA @1stDistrictPTA
1276260726982635520,2020-06-25 21:07:23+00:00,0,0,https://t.co/mQml1katbd
1275898462161080320,2020-06-24 21:07:53+00:00,11,6,Proud to support #ACA5.  I joined Joe Hopkins @pasadenajournal 15years ago to support academic partnerships &amp; diversity at UC through AJR 21.  That journey continues.  All California’s children deserve a place at our public institutions. https://t.co/gcWFegdtWs @Courier91711 @
1275846610690416646,2020-06-24 17:41:50+00:00,5,1,On the heels of a better budget outcome for public education than anticipated in May I was pleased that my sensible gun safety measure to close the Poway Gun license issue passed the State Senate.   https://t.co/qgB8XydFRc @ePasadenaNow @Courier91711 @1stDistrictPTA
1275161134320910337,2020-06-22 20:18:00+00:00,9,6,Very pleased that Governor moved close to Senate Budget framework which significantly held K-12 funding steady this year.  https://t.co/mjDwd1gn8L @1stDistrictPTA @BurbCouncilPTA @CaliforniaPTA @BurbankChamber @GlendaleGEF @PUSDKids @pasadenaschools @LaCanadaUnified
1274490337369579520,2020-06-20 23:52:29+00:00,2,0,@Miguelian I’m a co author
1274076374798528512,2020-06-19 20:27:33+00:00,1,0,https://t.co/725sJPC5ib
1273650345378369536,2020-06-18 16:14:40+00:00,8,0,"Children deserve hope, opportunity and dreams.  A historic day for civil rights and common sense.  https://t.co/64op4cl1Ln"
1272581426274111489,2020-06-15 17:27:10+00:00,9,3,At the halfway point in Pride Month we can celebrate an important 6-3 decision of the Supreme Court.  Discrimination is wrong and against our American ideals and values.  #HappyPride.  🌈 https://t.co/NYVH6s1UOb
1270550592734150656,2020-06-10 02:57:21+00:00,0,0,https://t.co/5cpr9Xtcjd
1268319192442273792,2020-06-03 23:10:34+00:00,9,3,"Happy &amp; proud that Senate Budget framework adopted by the Legislature. Props to Senators Atkins, Mitchell, education &amp; healthcare advocates next stop negociate final budget with Gov by 6/15 https://t.co/YVxEBtZ09e @1stDistrictPTA @BurbCouncilPTA @pscrip @sandyptaglendal"
1267146725480792065,2020-05-31 17:31:36+00:00,11,1,https://t.co/tpIjBMvMor
1266755430492954625,2020-05-30 15:36:44+00:00,11,1,"What happened to George Floyd was wrong, encouraging violence is wrong. My prayers are with the Floyd family &amp; our country.  George Floyd’s death is a horrific reminder that what affects 1 affects all of us. Leaders heal &amp; unite they don’t divide.  Please God help our Nation heal https://t.co/7dM8y03IvS"
1265700508934696960,2020-05-27 17:44:51+00:00,12,3,https://t.co/K5AFhi1iVL @1stDistrictPTA @CaliforniaPTA @BurbCouncilPTA @pscrip hope we can all act in our students best interest and health. TY PTA &amp; @StartSchoolL8r for seeing this clearly
1264982864296173570,2020-05-25 18:13:11+00:00,3,1,"Burbank’s solemn tribute to our fallen heroes can be viewed her.  Thank you Burbank for never forgetting our men and women in uniform.  @BurbankCA @BurbankChamber @BurbCouncilPTA 

https://t.co/qMwlZG8Lw1"
1264942241295904769,2020-05-25 15:31:46+00:00,2,0,"It’s solemn today as we properly commemorate our fallen heroes &amp; extend our prayers to their families. AmLegPost288 prepared this so our community can share deep appreciation to the brave who serve &amp; properly salute those who paid the ultimate sacrifice
https://t.co/liXvmZQzyY"
1261339370323238915,2020-05-15 16:55:15+00:00,1,0,#EDD info https://t.co/UWKQvi0blT
1261339208393715712,2020-05-15 16:54:36+00:00,0,0,#EDD https://t.co/cXfvhDlJwo?
1260625113965195265,2020-05-13 17:37:03+00:00,4,2,Two new Senate Proposals to stabilize rental housing and economic stimulus.  https://t.co/S5XHwh7LC0
1260624719943892992,2020-05-13 17:35:29+00:00,1,1,Get latest information from #LACounty on #Covid https://t.co/GRISyK9UYE
1260364921851658240,2020-05-13 00:23:08+00:00,5,1,"Props SupBarger,  #Altadena Council &amp;the Altadena Community 4 demanding Sherifs Station stays open &amp; not the 1999 half measure. The community demanded action &amp; Supervisor motioned today to keep the Station Open. Well done @kathrynbarger @Altadena91001 &amp; community"
1259544370178490369,2020-05-10 18:02:33+00:00,5,0,Happy Mother’s Day everyone.  Miss my mom. https://t.co/KZh59Rl6Jk
1256633065914249218,2020-05-02 17:14:04+00:00,1,0,Important education information from the @1stDistrictPTA @CaliforniaPTA https://t.co/N9808D6aYk
1255960361523535872,2020-04-30 20:40:59+00:00,3,1,"Good news for #Burbank, #Glendale #LaCanada @BurbankChamber @MyGlendale @TheCityofLCF https://t.co/JDsmMUrbg7"
1255729603210969089,2020-04-30 05:24:02+00:00,2,0,https://t.co/EdtGuAXKEV
1255233289109069826,2020-04-28 20:31:51+00:00,1,0,Important EDD information. https://t.co/JFXPFIcS0o
1253789138064519168,2020-04-24 20:53:19+00:00,1,0,@GCCPIO is about to start an important panel discussion on the Genocide. https://t.co/8NP9d4qh5h
1253736410474885121,2020-04-24 17:23:48+00:00,7,0,https://t.co/uBR9bSujqM
1253578173360377856,2020-04-24 06:55:01+00:00,3,0,"Shout out to #JPL for working on creating a new ventilator to help meet the Covid-19 crisis head on.
https://t.co/yUTDefgadM
@NASAJPL"
1253503775383273472,2020-04-24 01:59:23+00:00,0,0,"Live Video Stream |  https://t.co/GjVV9X9Kqd Tomorrow is April 24th, a day solemnly commemorated as a day of remembrance for the the 1.5 million people lost in Armenian Genocide. Tonight at 7:00 PM the City of Glendale will stream a remembrance program."
1253111080445829120,2020-04-22 23:58:57+00:00,1,0,@davedotdean @CA_EDD @ChrisHoldenNews Dave my staff says they called u &amp; left a cell but have not heard back. Please call them.  Or send me your#
1253057484354228224,2020-04-22 20:25:59+00:00,2,1,Happy 50th #EarthDay @SierraClubCA @smr1218 @danielbrottman @glendaleeco the earth needs a healthy dose of wellwishes today. https://t.co/R9wnVv8Cgy
1250173477757145088,2020-04-14 21:25:58+00:00,0,0,EDD Facebook live webinar with Secretary Su at 3:00 pm today  https://t.co/ShkkG6xmJp
1250162173428379648,2020-04-14 20:41:03+00:00,0,1,https://t.co/KWazBqVehs
1249399546985074688,2020-04-12 18:10:39+00:00,11,0,"As we celebrate Passover and Easter please be safe, calm and harmonious.  From our family to yours we wish you love, peace, warmth and comfort."
1249017570499252224,2020-04-11 16:52:49+00:00,0,0,Log in for 11:00am family health forum https://t.co/TcQVSYCkur @1stDistrictPTA
1248806912570707968,2020-04-11 02:55:44+00:00,2,2,Join me @1stDistrictPTA and 4 LMFTs tomorrow at 11:00AM #FamilyHealthForum #Coping #COVID19 https://t.co/ZAtXR6FtoF
1248735329495822336,2020-04-10 22:11:17+00:00,5,2,Thank you UHG! https://t.co/Rluly3BTNm
1247960701500416000,2020-04-08 18:53:11+00:00,1,7,Join me @1stDistrictPTA four LMFTs for a Family Health Forum. This Saturday. https://t.co/OK1wMwcY82
1247920184045658112,2020-04-08 16:12:11+00:00,0,0,@Batistick I have some in my freezer in LA. Bring them back on the plane. And the boss played in my HS Gym in 71 I think.
1247916386862510081,2020-04-08 15:57:06+00:00,5,3,"As folks continue to grapple with COVID and its horrible impacts, it is comforting to know that the sacrifices Gov Newsom asked us all to share are working.  

https://t.co/4KDwXqpnXe"
1245500999055233025,2020-04-01 23:59:13+00:00,1,0,More from the #DMV https://t.co/bRzhwJyS50
1245009258829107200,2020-03-31 15:25:13+00:00,3,2,More on small business from the Gov @MonroviaChamber @BurbankChamber @glendorachamber @LaVerne_Chamber @GlendaleCAChmbr https://t.co/v4KqpWCsIA
1245007919839457281,2020-03-31 15:19:53+00:00,1,0,https://t.co/x3IGv8zmHw
1244094596079996928,2020-03-29 02:50:40+00:00,2,0,https://t.co/flbQ3xyhw6
1244093184176607234,2020-03-29 02:45:03+00:00,0,0,@erik_griswold @ChrisHoldenNews @ericgarcetti I’m very glad that both Gov and Mayor took action!
1244058351723413504,2020-03-29 00:26:39+00:00,2,0,"@erik_griswold @ChrisHoldenNews What makes you think the Gov won’t extend as necessary? Clearly, he’s been rolling out appropriate actions as necessary.  I every confidence that he’ll continue doing it."
1244022633504497664,2020-03-28 22:04:43+00:00,0,0,@erik_griswold @ChrisHoldenNews https://t.co/NU1h0SYD2t
1243589984243707904,2020-03-27 17:25:31+00:00,3,2,staying home is keeping us all safe.   Thank you all for taking this public health crisis seriously!  But if you feel yourself Feeling Stressed or Depressed.  Here is a number to call. https://t.co/xZABfXDmj4
1243589249363931138,2020-03-27 17:22:36+00:00,0,1,"Medical Supply Donation instructions from LA County 
#COVID19 https://t.co/TuKOCThRxP"
1243366261448294400,2020-03-27 02:36:32+00:00,0,0,@SessileFielder @barbpta @laurafriedman43 @GavinNewsom I agree
1243346321932578819,2020-03-27 01:17:18+00:00,1,1,https://t.co/hkjhXQheEt
1243346159210389505,2020-03-27 01:16:39+00:00,0,0,@SessileFielder @barbpta @laurafriedman43 @GavinNewsom https://t.co/hkjhXQheEt
1243346108757073921,2020-03-27 01:16:27+00:00,0,0,@barbpta @laurafriedman43 @GavinNewsom https://t.co/hkjhXQheEt
1242595398021087234,2020-03-24 23:33:23+00:00,0,0,@SessileFielder @barbpta @laurafriedman43 @GavinNewsom Here is some from an earlier post https://t.co/xv7gI014Kk
1242567533401493504,2020-03-24 21:42:40+00:00,3,1,On the DMV. Here is the info you may need! https://t.co/Su8czWY8g2
1242567349669990400,2020-03-24 21:41:56+00:00,0,0,@SessileFielder @barbpta @laurafriedman43 @GavinNewsom Here you go https://t.co/R7muUUjUEM
1241043556904480769,2020-03-20 16:46:56+00:00,2,0,"Folks are having all kinds of feelings post Gov’s announcement.  each of us deal with this unprecedented situation differently.  Calm serious &amp; safe are the words I keep using.  See Gov’s link / exercise healthy habits &amp; take social distancing seriously. 

https://t.co/y3HqJ0Qsfi"
1240833481111785473,2020-03-20 02:52:10+00:00,2,1,Important announcement from Gov Newsom.   https://t.co/nIXWi6Sgm9
1240490585779130368,2020-03-19 04:09:37+00:00,5,0,https://t.co/sdeOcGLyKW
1240444818645331969,2020-03-19 01:07:45+00:00,1,0,Please be smart and safe. A link to keep handy https://t.co/YHUVk7PNx9
1238630415973232645,2020-03-14 00:57:58+00:00,0,0,@barbpta @laurafriedman43 @GavinNewsom I’ll ask
1238622189441576961,2020-03-14 00:25:17+00:00,4,1,https://t.co/u8G7ekPf5M
1238168355342667777,2020-03-12 18:21:54+00:00,0,0,Folks in LA County should have this link for information on the Virus. https://t.co/5V8KRbP44V
1236776595005665280,2020-03-08 22:11:33+00:00,16,1,"Completing Gold Line continues to be a top priority of the SGVcities - Happy to join that effort during my time in office.  We need to connect rail to the Ontario Airport and pleased to be in a position to author legislation to help the cause.  

https://t.co/pQdnNC8acn"
1236435583397847040,2020-03-07 23:36:29+00:00,6,2,https://t.co/mvve7f1XlB @1stDistrictPTA @BurbankCA @CaliforniaPTA @CNN @susan_blakely @rebecajandrade @richardcostigan @GovPressOffice
1235689823450603523,2020-03-05 22:13:06+00:00,2,1,TownHall a successful conversation on SB45 https://t.co/8vnGgtEEG8
1233510352052031488,2020-02-28 21:52:40+00:00,13,3,Terrific activist and city leader turnout at SB 45(parks bond/fire resiliency)Town Hall Presentations from #SMMC #MRCA #RMC #ULART were well received &amp;  #SierraClub added important info @EscalanteSoCal @smr1218 @FoLARtweets @GlendaleParksFd @NRDC @GlendaleFireCA @BurbankCA https://t.co/y2OuhAgiG6
1233463448006283264,2020-02-28 18:46:17+00:00,2,1,Our Sb 45 town hall https://t.co/sAao4sy3MM
1231269977686020097,2020-02-22 17:30:13+00:00,4,0,Communication and cooperation should help lead to increased student safety thank you @MyGlendale PD for the idea https://t.co/wqmsMLtZjn @CNN @ANCAGlendale @GlendaleGEF @1stDistrictPTA @BurbCouncilPTA @PasStarNews @CaliforniaPTA
1230221362100199425,2020-02-19 20:03:23+00:00,7,1,Inspiring State of the State address from Gov Newsom today.  Tackling tough issues with a focus on accountability and results. https://t.co/pGKgSMeyFC
1229926701208989696,2020-02-19 00:32:31+00:00,6,3,More efforts to have safe drinking water https://t.co/XKX9nd1Qk7 @SierraClubCA @NRDC @cleanh2oca @smr1218 @clcv @ewg @LANow @PasStarNews @boxall
1229133737658445824,2020-02-16 20:01:33+00:00,5,2,Collaborating with @SGVEP to help schools &amp; workforce housing needs. https://t.co/YFXTzaWIoh @PasStarNews @ePasadenaNow @PFAR_Alerts @Courier91711
1228059233276456960,2020-02-13 20:51:52+00:00,13,2,"Amazing &amp; fun time spent with @BurbankYMCA_CA and @MyGlendale YMCA Youth and Government in #Sacramento.   Engaged and smart young people asking important, tough questions.  @GlendaleUSD @BurbCouncilPTA https://t.co/GNS6zFN6HP"
1224474525405892608,2020-02-03 23:27:31+00:00,4,2,Helping to end the mental health stigma @1stDistrictPTA @PasStarNews @ePasadenaNow @Courier91711 @GlendaleNP https://t.co/goZ4SuHEHp
1224473600318533633,2020-02-03 23:23:50+00:00,2,0,We can’t undue the Poway tragedy but we can and must endeavor to make CA safer @PasStarNews @CaliforniaPTA @1stDistrictPTA @GlendaleNP @BurbankLeader @Courier91711 @ePasadenaNow https://t.co/0M3JU6COxT
1222386476299755520,2020-01-29 05:10:21+00:00,9,1,Had the chance to fly down to the district and discuss local and capitol issues with @BurbankCA healthy discussion with an excellent city council and staff. @BurbankPD @BurbCouncilPTA @BurbankChamber https://t.co/OaRAI5nrYy
1221532335268483072,2020-01-26 20:36:18+00:00,0,0,https://t.co/iG2wVgLcnU
1221530670335315971,2020-01-26 20:29:41+00:00,6,0,25 hour Holocaust Remembrance  solemnly continuing at #Pasadena City Hall. Thank you #JewishFederation and the teams  of readers. https://t.co/jPrEdN1E29
1221136881687003136,2020-01-25 18:24:54+00:00,3,0,Happy to start my Saturday at the  Linda Vista / Firefighter #Pasadena pancake breakfast. https://t.co/zdtOIgR6Np
1219121357826379776,2020-01-20 04:55:56+00:00,5,0,Terrific young people were enjoying the 21st Renal Support Network Prom tonight.  I had the chance to congratulate Lori Hartwell and her team on another great event. https://t.co/KMucesnJ9V
1219116720142442496,2020-01-20 04:37:30+00:00,4,0,Happy to join the Interdenominational Ministerial Alliance &amp; Mayor Tornek at Metropolitan Baptist Church to commemorate and respect the life and legacy of #DrKing @famepasa @pasadenajournal https://t.co/ZeLOhyxagw
1217549782639501312,2020-01-15 20:51:03+00:00,7,0,Our children’s mental health should not be stigmatized. https://t.co/xbfQfc1RJL @1stDistrictPTA @BurbCouncilPTA @BurbCouncilPTA @PasStarNews @ePasadenaNow @LaCanadaHigh @CityofGlendora @Courier91711
1216499944669859840,2020-01-12 23:19:22+00:00,3,0,"Celebrating the New Year with the 
#Pasadena @ANCA_WR https://t.co/CLacEWtJDl"
1216499431219949569,2020-01-12 23:17:20+00:00,5,2,The always special Rekindling the Light of Peace in #Pasadena this morning was a special way to begin #MartinLutherKing commemorations. https://t.co/XNoneornT1
1215847228520058880,2020-01-11 04:05:43+00:00,1,0,@ECAdkins2 @BurbCouncilPTA @abasta_lynn @BurbankArts4All @1stDistrictPTA @CaliforniaPTA @WeAreCTA @CSBA_Now https://t.co/TU2qxUqhcZ
1215717307873280000,2020-01-10 19:29:27+00:00,2,2,Budget news https://t.co/L714bo9Is9
1215409059077091328,2020-01-09 23:04:35+00:00,10,1,A small fix with a big impact on people’s lives. TY Burbank Sup Hill &amp; BTA Abasta for suggesting the idea @BurbCouncilPTA @abasta_lynn @BurbankArts4All @1stDistrictPTA @CaliforniaPTA https://t.co/TU2qxUqhcZ @WeAreCTA @CSBA_Now
1210998933360541699,2019-12-28 19:00:19+00:00,10,2,Pleased to have authored 3 needed gun safety bills on this list https://t.co/1VrTitygZ8 @MomsDemand @CaliforniaPTA @ca_brady
1210998345503662081,2019-12-28 18:57:59+00:00,6,1,Why we needed SB 172 on safe gun storage in homes and residential care facilities. https://t.co/Oifc8pW1W1 @ca_brady @MomsDemand @1stDistrictPTA @BurbCouncilPTA @CaliforniaPTA
1210789225622196224,2019-12-28 05:07:01+00:00,2,0,https://t.co/6TbKayXyNt
1209907913617076224,2019-12-25 18:45:00+00:00,17,2,Merry Christmas! https://t.co/ZTSpgCOypc
1208838563279724544,2019-12-22 19:55:47+00:00,11,0,"Wishing everyone peace, warmth and love as Hanukkah begins!!! https://t.co/RGkgJkP9Cl"
1206780275616673792,2019-12-17 03:36:53+00:00,3,0,Honored to be honored for helping to put children’s health &amp; welfare at the forefront of public policy https://t.co/to3ZdPAB6i
1205969002255642625,2019-12-14 21:53:10+00:00,2,0,@bufordsharkley @TrueFreedom626 @HousingHumanRt It was a joke - I guess it missed
1205884010372554752,2019-12-14 16:15:26+00:00,1,0,@bufordsharkley @TrueFreedom626 @HousingHumanRt Please don’t ask my family.
1205236951747452928,2019-12-12 21:24:16+00:00,5,0,Great news! https://t.co/Ua1HYd9pcX
1201211341576400896,2019-12-01 18:47:55+00:00,7,2,"On #worldaidsday support the HIV/AIDS community, medical research &amp; get tested.   Knowing ones status helps stem the spread of HIV.  We have lost far too many people around the globe and we must collectively keep our focus on this issue now more than ever. @APLAHealth https://t.co/xPV4wAb2nl"
1198773413776510977,2019-11-25 01:20:28+00:00,14,5,Very disappointing https://t.co/KCXvjonGwn @ANCA_WR @ArmenianAMuseum @Elen_Asatryan @ARAMAC_CA
1193341696894881793,2019-11-10 01:36:46+00:00,54,7,Very happy to congratulate @vromans Bookstore on the occasion of its 125th birthday.  What an amazing people and  place that enhances the great city of #Pasadena @PasadenaGov @PasPlayhouse @ePasadenaNow @PasStarNews @ https://t.co/7r4IFmcZcI
1189411252772073472,2019-10-30 05:18:35+00:00,9,3,Please look out for children holding a #bluebucket on #Halloween https://t.co/w2jgVu5zbe
1186530332813606912,2019-10-22 06:30:50+00:00,0,0,@Glendora_PD @GlendoraChief @glendorachamber @CityofGlendora @RotaryWheel come to our disaster preparedness forum https://t.co/dq6oWLTXzl
1186343217240739841,2019-10-21 18:07:18+00:00,4,0,Packed house for our 11Th annual #HIV #AIDS summit at #USC #Verdugo Hills Hospital. @APLAHealth @cityofhope @PPPSGV https://t.co/Ic3hWER3TW
1186014978035179523,2019-10-20 20:23:00+00:00,13,0,One of the unsung heroes of the CALIFORNIA LateSchool Start movement was Congresswoman  @ZoeLofgren she was a tireless advocate who gave SB328 significant credibility in NorCal - TY!!! @StartSchoolL8r @CaliforniaPTA @NationalPTA
1185958200303964160,2019-10-20 16:37:23+00:00,3,0,Maxine Waters at @APLAHealth #AIDS walk https://t.co/vxqkGC1Xt2
1185328318574297088,2019-10-18 22:54:28+00:00,20,4,The movement continues @CaliforniaPTA @NationalPTA @StartSchoolL8r https://t.co/06yXCjeCiw
1185325900931354624,2019-10-18 22:44:51+00:00,5,1,https://t.co/T24u7ST0Xv
1184930788074090496,2019-10-17 20:34:49+00:00,9,1,pleased to have had my 3rd gun safety bill signed by Gov. SB 172 is a comprehensive gun storage bill.  Far too many guns get into the wrong hands @ca_brady @MomsDemand https://t.co/8kJFb3REFG
1184527160930902024,2019-10-16 17:50:57+00:00,0,0,@R_Good_Fellow @LewisLisaL @KCsMom247 @LorenaAD80 @CAgovernor Hmm : 3 decades of science and research says otherwise.
1183984995737554944,2019-10-15 05:56:35+00:00,28,5,One of the unsung heroes of the late start success was @DrPanMD Dr Pan is a pediatrician and a Senator. He was there from the beginning and always offered strong science based support for our effort.  #SB328 @CaliforniaPTA @StartSchoolL8r
1183970985055326208,2019-10-15 05:00:54+00:00,14,0,Lol. I wants what’s best for children in working family households and the data shows a significant positive benefit for children in working houses after the change. Embrace the facts don’t trash the messenger https://t.co/vlYgSieoTk
1183966163153440768,2019-10-15 04:41:44+00:00,19,5,people have been asking about the genesis of my interest in late start #SB328. It began when I read a great column in the LATimes by @LewisLisaL - thank you Lisa for launching this journey.
1183588909646860288,2019-10-14 03:42:40+00:00,2,0,@Salk2019 @LorenaAD80 @CAgovernor Zero period excempt and sports participation increases after change as healthier kids want to play more sports
1183574405760409600,2019-10-14 02:45:02+00:00,58,14,TY Gov GN 4 signing #SB328 school start time 4 student health - shout out to @CaliforniaPTA @edvoice @StartSchoolL8r my staff &amp; all who worked tirelessly to make it happen!  It’s a night to remember! We had great support from Drs pubSafety &amp; researchers! @PasStarNews @GlendaleNP
1183426636202553344,2019-10-13 16:57:51+00:00,1,0,https://t.co/VwAz1hDagC
1182739132306644994,2019-10-11 19:25:58+00:00,17,3,Doing my part for prudent gun reforms while Washington is gridlocked @Brady_EasternCT @ca_brady @MomsDemand @ClaremontPatch @Courier91711 @GlendaleNP @PasStarNews @ePasadenaNow @CNNPolitics @1stDistrictPTA @politico https://t.co/hBmTTKEfEX
1182652604247093252,2019-10-11 13:42:08+00:00,1,1,https://t.co/P5SlhvPkSk
1182539859384250368,2019-10-11 06:14:07+00:00,10,6,https://t.co/RBKWUa9ShK
1182031330781138945,2019-10-09 20:33:24+00:00,2,2,Lowering recidivism is an important goal.  Very happy to have worked with the #Pasadena PD on this effort https://t.co/2eFhcocEAV @PasStarNews @latimes @GlendaleNP @ValleySun @pasadenajournal @ePasadenaNow
1182015768495628289,2019-10-09 19:31:34+00:00,6,4,Governor Newsom Signs Bill Authored by Portantino to Offset GCC April 24 Campus Closure Costs | https://t.co/XAklSqqiqL honored to have worked w/⁦@GCCPIO⁩ on this ⁦@ANCA_WR⁩ ⁦@ArmenianWeekly⁩ ⁦@ARAMAC_DC⁩ ⁦⁦@ZankuArmenian⁩  https://t.co/z5dg9y9XFz
1181503166694731776,2019-10-08 09:34:40+00:00,6,0,Proud of my efforts despite this misguided attempt to overturn it https://t.co/Nkn1c32WaM
1180243230274682880,2019-10-04 22:08:08+00:00,12,3,Honored to have been a joint author of SB1 https://t.co/Nhb5YZ5Gnw
1179521200017436672,2019-10-02 22:19:03+00:00,6,1,Our children’s mental health needs obligate our communities and schools to continue to progress.   Honored to jointly author this effort @PasStarNews @pasadenaweekly @GlendaleNP @ePasadenaNow https://t.co/BA6fQxpbR1 @Courier91711
1176617425682489344,2019-09-24 22:00:29+00:00,1,0,Here is the video of today’s historic CALIFORNIA Armenia MOU signing https://t.co/xf9CK1BKzB
1176611924160733184,2019-09-24 21:38:37+00:00,12,2,Honored to have helped facilitate this historic MOU &amp; Trade Desk In #Armenia.  To have witnessed it was exciting. Grateful to Gov Newsom  &amp; Zareh Sinanyan &amp; ANC for taking me to Armenia to see first hand how vibrant the country is and how important it is for CALIFORNIA Trade. https://t.co/oXmw6DJxZY
1175980499442884608,2019-09-23 03:49:34+00:00,21,8,Amazing honor this afternoon helping to welcome PM #Pashinyan to LosAngeles @Asbarez @ArmenianAMuseum @Elen_Asatryan @zsinanyan @GlendaleNP @ANCA_WR @ARAMAC_CA https://t.co/n4HEPkgMBf
1174733379004186624,2019-09-19 17:13:57+00:00,6,0,"Very grateful to Governor Newsom for meeting with me yesterday.  We had a robust, earnest discussion on many important issues. https://t.co/bk4ta1ellG"
1174564306362363904,2019-09-19 06:02:07+00:00,1,0,@MomsDemand action held an important #SuicidePreventionMonth event tonight.  Great turnout and inspiring Co-panelists https://t.co/2wX0APtiCG
1174562431214878720,2019-09-19 05:54:40+00:00,10,2,diligent staff work &amp; activists has 3 of my gun control bills on Govs desk.  Safe Storage  in homes &amp; residential  &amp; limits on purchase of high capacity center fire rifles @MomsDemand @ca_brady https://t.co/Cr6PIyjvDj @PasStarNews @ePasadenaNow @GlendaleNP
1173368884633595904,2019-09-15 22:51:56+00:00,7,2,This bill will extend coverage for medically necesssry prescribe treatment for autism. Very important for children’s health. Ty konstantine! https://t.co/i1ucg6pnmg
1172809406615973888,2019-09-14 09:48:46+00:00,25,12,Kids health mattered tonight for the legislature.  https://t.co/6IK1R2ljv2
1172809180303908864,2019-09-14 09:47:52+00:00,4,0,Grateful to the 60 years of advocate for making today possible.   https://t.co/29lsdYYh4l @news_pasadena @PasStarNews
1172336821641994241,2019-09-13 02:30:53+00:00,2,3,Lots of discussion on gun control tonight.  Honored to champion safe gun storage &amp; high powered riffle limits.  SB61 SB172 https://t.co/5LXs6b1WwM @MomsDemand
1171803951152291840,2019-09-11 15:13:27+00:00,11,0,"Extending prayers and love for families who suffered heartbreak &amp; loss, deep appreciation and respect for our first responders and all who were touched on 9/11."
1171571590439436288,2019-09-10 23:50:08+00:00,11,6,If you need to call someone here is the #suicide #prevention #hotline - I lost a brother to suicide and depression - please don’t join this club. https://t.co/cx8ITc9Vea
1171186698836832256,2019-09-09 22:20:43+00:00,5,1,Continuing to act on getting guns out of the wrong hands. @MomsDemand @BradyCampaignml https://t.co/eOSMN860CD
1168972600070029313,2019-09-03 19:42:40+00:00,9,3,Beyond honored that glendalecollege will be allowed to take #April24 as a solemn holiday without facing a financial burden. SB 568 is now headed to the Governor’s desk.  I’m optimistic it will garner his support.… https://t.co/wRzjkpVfJj
1168674213177118720,2019-09-02 23:56:59+00:00,17,0,"Happy #LaborDay everyone.  For me no photos and no marches today as I’ve come down with a rare cold/flu.  I send positive feelings and deep appreciation to the working women and men for helping to build, serve and maintain almost all we touch and all that touches us."
1167822495954550785,2019-08-31 15:32:34+00:00,7,0,Wouldn’t it be nice to turn our attention to solving regional transportation problems and extending the Gold Line. Can’t wait till SB7 is signed and we can turn the page on the #no710 https://t.co/Ww2TdrHR5h
1167575510878171136,2019-08-30 23:11:08+00:00,12,1,For 60 years 3 generations of freeway fighters worked to build a coalition - first friends &amp; neighbors then cities and regions so today they deserve out thanks as the 710 can RIP
1167559371951239169,2019-08-30 22:07:01+00:00,3,1,Very happy to be solving the 710 corridor issues and finally turning the page on the 710 tunnel @PasStarNews @ePasadenaNow https://t.co/nTCSpdaNom
1165676983285510144,2019-08-25 17:27:04+00:00,7,0,A fun piece of music history.  Prior to hitting it big Bruce played in my high school gym.  A great album!!!  What’s your favorite album of all time? https://t.co/SE3Kwov7b9
1162904411842068481,2019-08-18 01:49:52+00:00,2,0,https://t.co/QcVIG3c2cn
1162824723925016579,2019-08-17 20:33:13+00:00,2,0,Nice event bring joy to special needs children supporting Shane’s Inspiration and the city of #Glendale’s dedication of the all inclusive Maple Park.  glendalenp https://t.co/BoeFhetw6v
1162823316584841216,2019-08-17 20:27:37+00:00,6,3,Powerful message from #studentsdemandaction #enough is enough - demanding action on gun control from Washington. Proud to stand with them today https://t.co/YYTavOIT3p
1161874267702587397,2019-08-15 05:36:26+00:00,36,11,Suicide prevention is a priority As we head back to school use the newly printed suicide hotline# on your child’s ID to begin the conversation. Help bring mental health/depression out ofthe shadows. https://t.co/3HfFNaChai @CaliforniaPTA @PasStarNews @myBurbankNEWS @Courier91711
1161872604002578432,2019-08-15 05:29:50+00:00,4,1,I’m committed to rectifying this #cancer consequence https://t.co/wLv0URFavQ @PasStarNews @GlendaleNP @myBurbankNEWS @CaliforniaPTA
1160396951315050496,2019-08-11 03:46:06+00:00,0,0,https://t.co/bhwI3JkLZH
1159963716718387211,2019-08-09 23:04:35+00:00,1,0,Great morning with our summer interns.  Wonderful group of dedicated young people. https://t.co/HWndinqysT
1158965905914621958,2019-08-07 04:59:39+00:00,8,0,Proud of the 25th Senate District there must have been 100 #NationalNightOut events.  I was able to get to 4 on #Burbank #Glendale &amp; #LaCrescenta - awesome community spirit. https://t.co/zZ48uMGJR7
1158110426955227141,2019-08-04 20:20:17+00:00,10,1,America needs a national call to action on gun control and partisans need to become patriots and put the safety of all Americans ahead of the weapons that are killing children and families. https://t.co/VRWT6OwjPy
1157077738882248705,2019-08-01 23:56:45+00:00,2,0,Sen Feinstein calls it right.  General Roth’s leadership deserves a special shout out ! https://t.co/RPehRHuOWm
