id,created_at,favorite_count,retweet_count,text
942574950958772224,2017-12-18 01:59:15+00:00,13,0,Pleased to join @CBakerAD16 at Chabad of Contra Costa’s menorah lighting in Walnut Creek. Happy Chanukah as we celebrate the miracles of the season. https://t.co/U7mgITBdLE
941185358368194560,2017-12-14 05:57:30+00:00,0,0,@sam20452 DM my scheduler Ivona.smith@sen.ca.gov
941154399774130176,2017-12-14 03:54:29+00:00,12,2,A great legacy of wonderful service to the Livermore area community. Congrats! https://t.co/Hw4gESvGJi
938883696643342337,2017-12-07 21:31:31+00:00,4,0,A great reminder of what really matters: gravitas and courage. https://t.co/YZin2FhsXq
938844356651257856,2017-12-07 18:55:12+00:00,49,15,"Congrats to my seatmate @SenToniAtkins as she becomes Senate President Pro Tem designate. She is experienced and talented, collaborative by nature with humility that comes from her heart and heritage. We cross a big milestone as she becomes our first female and first LGBTQ Leader"
938518188152692736,2017-12-06 21:19:07+00:00,15,0,Congrats to Adama Iwu on being recognized by Time Magazine as a national leader on the need for culture change on this issue. #WeSaidEnough https://t.co/imOkepXu3l
937149400710725632,2017-12-03 02:40:03+00:00,11,0,Santa moves fast. He beat us to Livermore. Must be no speed limits for sleds! With @CBakerAD16 https://t.co/Lng5MOEEgM
937147979986714624,2017-12-03 02:34:24+00:00,13,1,"What! 2 parades in one night? Yes, @CBakerAD16 and I are at the Livermore Holiday Sights &amp; Sounds Parade now. The happy holiday cup is filling up!! https://t.co/mnH4lZ2iff"
937137523817463808,2017-12-03 01:52:51+00:00,8,2,The wonderful Pleasanton Mayor and Councilmembers are in the holiday spirit at their Hometown parade. Pictured with my legislative partner @CBakerAD16 https://t.co/eB92u09ivk
937134729647636480,2017-12-03 01:41:45+00:00,9,1,Ready to load up for the Pleasanton Hometown Holiday Parade!!! https://t.co/hfJHyYXQtN
936458766526046208,2017-12-01 04:55:43+00:00,10,5,"What are alternatives to destructive twin tunnels: Protect, Save, Conserve.   Protect our environment. Save our rainfall. Conservation by everyone: residents, business, Agriculture."
936452288868003840,2017-12-01 04:29:58+00:00,16,2,Great turnout at my Antioch office open house tonight. Thank you all for stopping by and Happy Holidays!! https://t.co/G1F5wMk1q4
936315835504779265,2017-11-30 19:27:45+00:00,12,3,No answer from the Governor’s rep as to why a water project of this scale and impact circumvents the Legislature’s approval and review. https://t.co/mPL22jeesc
936314793538895873,2017-11-30 19:23:37+00:00,6,1,View from my seat: Delta Caucus Town Hall on “Water Fix” in Walnut Grove. Ca. https://t.co/cZAPTju741
936092016240246784,2017-11-30 04:38:23+00:00,11,0,Great to meet and visit with Rotarian Ryan Sykes of Sentinel of Freedom and @CBakerAD16 veteran of the year 2015 https://t.co/CECjtCdhdZ
936090809820053504,2017-11-30 04:33:35+00:00,11,0,Great to visit tonight with the Dougherty Valley San Ramon Rotary and share a day in the life of a senator as well as the barriers to bi-partisanship. Appreciate their civic engagement and charitable work in making their community and the world a better place. https://t.co/oiNUK88iwu
933568314256736256,2017-11-23 05:30:05+00:00,6,3,"Happy Thanksgiving to all. Here is a link to a policy perspective to gobble up with the turkey.

Automation is a job creator — check with https://t.co/iwQcJtg2vS https://t.co/qZ9qbeUuDk via @sfchronicle"
932402970154504192,2017-11-20 00:19:25+00:00,7,2,College sports delivers another “teaching moment” to our students: winning is everything; time and place for thoughtful decisions don’t matter; public institutions know how to act like private profiteers with free amateur labor https://t.co/jhoDhy3jvP
931549460387184640,2017-11-17 15:47:53+00:00,2,2,"Failure again! Where is the accountability to the Directors, the riders, the taxpayers? The cars are late- they rush them in to service- they fail the tests. No trust! BART says it won’t meet Thanksgiving deadline to get new cars into service https://t.co/1HYM84i1mE via @SFGate"
931300447758966784,2017-11-16 23:18:24+00:00,11,1,Moraga City Mgr Bob Priebe is center stage to celebrate completion of their massive sink hole. Great partnering w/ @CBakerAD16 to assist https://t.co/Z7AfVHvvkG
931250073656111104,2017-11-16 19:58:14+00:00,6,2,Rubicon does amazing work to help our friends get back on their feet. Thank you! https://t.co/fOZiqzHmvu
931230105132720128,2017-11-16 18:38:53+00:00,17,4,"Senate Baseball card #6 dedicated to bi-partisanship. To get your copy, stop by my Capitol or district offices. @CBakerAD16 https://t.co/MqzuOFKUS9"
931023141177978880,2017-11-16 04:56:29+00:00,15,2,.@saintmarys Rep and Dem Club leaders on stage w/ @CBakerAD16 for unveiling of baseball’ card w/ our bi-partisanship 2016/17 accomplishments https://t.co/TsLNCpriS4
931017563982651392,2017-11-16 04:34:19+00:00,37,9,"Big shout out to these student leaders who realize that working together for the common good doesn’t require a change in your belief system. If it advances our shared Ca goals, everyone wins! https://t.co/i93zFxv1yM"
930434417218150400,2017-11-14 13:57:06+00:00,6,1,"A very good read (even for non basketball fans): @StephenCurry30 writing about his “platform” and veterans. I️ love to see him ‘rising up’, outside the basketball arena. https://t.co/PtMZgs2c8l H/T to @alglaze"
930122636549488640,2017-11-13 17:18:12+00:00,28,4,Thank you California Small Business Association for honoring me with your Legislator of the Year award! https://t.co/vK1OW3XbyC
929510492225257473,2017-11-12 00:45:45+00:00,3,2,"Thank you Mike Conklin, @sentinelvet for inspiring us to do more to show our gratitude to our veterans every day. @walnutcreekgov https://t.co/dchllU10DV"
929442269358206976,2017-11-11 20:14:39+00:00,11,4,The Walnut Creek band played many inspiring tunes as we celebrated our veterans at the Lesher Center in their town. https://t.co/m9Iaa4NEwF
929421538645835776,2017-11-11 18:52:17+00:00,8,2,"Congrats to Paul Scannell, Antioch’s 2017 Veteran of the Year, for his continued service to his country and his fellow Veterans! https://t.co/eDknrzfs2X"
929421268150919168,2017-11-11 18:51:12+00:00,8,0,My view as we honor our veterans in Antioch with music by Liberty HS band. https://t.co/1mAgc5Wcds
928841096750182400,2017-11-10 04:25:49+00:00,14,2,Joined by Danville Vice Mayor Robert Storer at 100 Club of Contra Costa event to support families of fallen public safety/military officers https://t.co/C5WGXRDU01
928761887256227840,2017-11-09 23:11:04+00:00,10,3,"Inspiring Morning at  @EBLC Philanthropy Awards, honoring Ken Behring for lifetime of giving back w/ @CBakerAD16 https://t.co/BB7FMrPkCX"
928754123809308672,2017-11-09 22:40:13+00:00,3,1,Thank you @GilligBuses CEO Derek Maunus for the great  tour of your new Livermore manufacturing plant. SD7 loves your 900 good paying jobs! https://t.co/erobc1UgtF
928360780692537344,2017-11-08 20:37:12+00:00,14,4,Informative panel discussion on public pension obligations at Milken Institute CA Summit. Pictured w/Govern for CA’s David Crane #CALeading https://t.co/fsPnYELZq5
927915127554191360,2017-11-07 15:06:20+00:00,8,4,California homeowners could get a tax break to capture rainwater in their backyards https://t.co/hxsnCm96Gv
925569398844243968,2017-11-01 03:45:15+00:00,13,1,Great leadership!! https://t.co/DUE8hESweR
925471740771188737,2017-10-31 21:17:12+00:00,20,10,"CA Sen Dems &amp; Reeps did not compromise their principles: 37-0 vote to ban confederate statues, including Lee. Video: https://t.co/aFcQMelOpw https://t.co/9IRamJxnXZ"
925146430385266688,2017-10-30 23:44:32+00:00,14,2,"Great tour of fragile Delta, boat safety issues, and Discovery Bay challenges with Sup Burgis. Thank you Contra Costa Marine Patrol! https://t.co/5PEcMx91Pt"
923949394700808192,2017-10-27 16:27:56+00:00,6,2,"New BART cars delayed, again. “Slow motion train wreck.” KTVU Ch 2 explains why. Where is the accountability? https://t.co/xVJRQnCayP"
923016228544823296,2017-10-25 02:39:52+00:00,6,0,"Love, peace, happiness, of course, but for today and all your days ahead, I also wish for my friends: perspective . . https://t.co/2BWirKs7FG"
922229199041060864,2017-10-22 22:32:29+00:00,1,0,Difficult to read-Smokescreen for revisionist history and racism. https://t.co/yGfIxA4gzE - New monuments to Confederacy rise as others fall
919309505451540481,2017-10-14 21:10:40+00:00,7,2,.@JohnMuirLT Land Trust exec Linus Eukel is all smiles as he opens 600 acre Carr ranch for hiking+nature watching https://t.co/DKCFCOT6AZ
919307789419159553,2017-10-14 21:03:51+00:00,6,0,.@MarkDeSaulnier @CBakerAD16 and Moraga Mayor Onoda participate in Carr Ranch dedication. @JohnMuirLT led the way! https://t.co/5WmLrXbRwk
919306598064861184,2017-10-14 20:59:07+00:00,9,0,Congrats to @JohnMuirLT on the dedication of 600+ acre Carr Ranch as permanent open space.  Town of Moraga adjacent. https://t.co/kMi4r46tUn
918928159340294144,2017-10-13 19:55:20+00:00,6,1,Learning about poverty and economic mobility at Public Policy Institute of CA conference.  Depressing statistics https://t.co/LXIVkfaKis
918565096284024832,2017-10-12 19:52:39+00:00,4,1,.@CBakerAD16 leads our joint presentation of our enormous appreciation to STAND! Chair Kitty Cole #Standrbl2017 https://t.co/nwc0PABZaS
918557111453237248,2017-10-12 19:20:55+00:00,4,0,Hugh turnout for STAND! For Families Free of Violence 25th annual Rebuiling Lives event #Standrbl2017 https://t.co/UTWWvujiuq
918338994458394624,2017-10-12 04:54:12+00:00,5,0,Thank you. https://t.co/jcAq5s2pVV
918218553064529920,2017-10-11 20:55:37+00:00,23,3,"Thank you @JerryBrownGov 4 signing SB 751 (Hill/Glazer), which significantly reverses current limits on local school district reserve funds!"
918147237212852224,2017-10-11 16:12:14+00:00,12,6,Thank you Sen McGuire for your leadership. Please help our friends from the north who are facing enormous difficulties https://t.co/YH9SnsSPLB
918145713871110144,2017-10-11 16:06:11+00:00,8,0,Is it me or do others notice the louder rail screeeeeech on BART. I couldn't even talk to my seatmate on the SF bound train at Mission/24th
917886186722443264,2017-10-10 22:54:55+00:00,16,7,Independent BART Inspector General advances as @JerryBrownGov signs SB 595-part of bridge toll ballot proposal. https://t.co/wdt1RvA7zd
917815499697745920,2017-10-10 18:14:01+00:00,18,2,Participated in CA hydrogen station #29 ribbon cutting in #SanRamon. Honda and Toyota #FuelCell cars here #driveH2 https://t.co/ijm0oUmkx3
917509824534872064,2017-10-09 21:59:23+00:00,3,0,Thanks. Prompt disclosure and transparency of safety issues improves rider confidence. Providing perpetrator's image is no-brainer https://t.co/L3DufgEZhB
917496290992308224,2017-10-09 21:05:36+00:00,12,2,Why has @SFBART not provided an image of person- still at large-in Lafayette attack? 24 hours ago! No BART crime alert even posted? @ctuan
917457981133824005,2017-10-09 18:33:22+00:00,4,0,Thank you for your difficult and important reporting from the fire's edge. Be careful and safe to you and other fine journalists https://t.co/t7TTfUcntF
917421587841802240,2017-10-09 16:08:46+00:00,10,0,"She has been a thoughtful, steady and strong voice for California in the US Senate. https://t.co/b0UjDg8ucX"
916385267489091584,2017-10-06 19:30:48+00:00,11,5,Is anyone surprised about this? Editorial: BART launches parking war on East Bay suburbs https://t.co/J9dpjvq4cV via @eastbaytimes
913870350332686336,2017-09-29 20:57:25+00:00,20,14,A WARNING that both parties are failing to heed. https://t.co/Qfww6AUXvh
912546037893521413,2017-09-26 05:15:04+00:00,24,7,Thoughtful and bold leadership by @calstate on improving student success. @JerryBrownGov and Legislature need to have their back! https://t.co/7OQHWMpQig
912492455680925696,2017-09-26 01:42:09+00:00,12,1,View from my seat: @CBakerAD16 Orinda town hall with @AndersenCandace + Mayor Phillips. Great turnout of engaged ppl https://t.co/c8HqK9PTT7
910884721147523077,2017-09-21 15:13:35+00:00,9,4,BART stands to gain $1 billion from new bridge tolls but still opposed the bill. Here's why. https://t.co/SKVPpHHNTz via @eastbaytimes
908983382691897344,2017-09-16 09:18:21+00:00,8,1,"Final thoughts by Senate Pres @kdeleon on a year of accomplishments on housing, equality, parks, clean water + air https://t.co/EaM3aZPndq"
908901530526351361,2017-09-16 03:53:06+00:00,6,2,First for me: invoking the constitution in order to hear a bill on this last day of legislative year. https://t.co/xoldrwm7ik
908538065114734592,2017-09-15 03:48:49+00:00,7,1,Great group of Mayors and Councilmembers from Senate District 7 stop by Capitol to visit. #LocalControlAlwaysBetter https://t.co/k9Wb4EPWKB
908446479945162752,2017-09-14 21:44:53+00:00,13,2,"Measure to create first Independent BART Inspector General has 26 votes so far in Senate. Broad power to audit BART finances, promises, mgt"
908440170260602880,2017-09-14 21:19:49+00:00,7,0,Legislation to give Bay Area voters the opportunity to create  independent BART Inspector General about to be heard in Senate.
908115279749668864,2017-09-13 23:48:49+00:00,12,7,Good to hear. I hope he and his colleagues act swiftly to protect these AMERICAN children https://t.co/IcTUKyUNA3
907724378103627776,2017-09-12 21:55:31+00:00,14,0,True https://t.co/vKFxIgPTem
906620231233150976,2017-09-09 20:48:01+00:00,16,2,"An excellent teaching moment for me. The haters are gonna hate but how I respond is what matters. Grace, Humility, Love. Reminders r welcome https://t.co/EzIfpcUBng"
906592189811064832,2017-09-09 18:56:36+00:00,13,1,Crowd shot of San Ramon's 150th birthday party celebration with @CBakerAD16 https://t.co/XmDUTAvKDo
906591730065063936,2017-09-09 18:54:46+00:00,15,2,Joined by @CBakerAD16 in recognizing San Ramon on their 150th birthday. Beautiful City Hall ceremony. https://t.co/BtEXqVuIWx
906577307619356672,2017-09-09 17:57:28+00:00,12,2,Great to March with @Tim4Assembly and other community leaders in Concord today on behalf of our DREAMER children. https://t.co/1LegQ8bBah
906549540894916608,2017-09-09 16:07:08+00:00,24,4,"Marching in support of DREAMERS in Concord, CA. These young men and women are as American as our children https://t.co/i3Gs2YAgbv"
905919144414941184,2017-09-07 22:22:09+00:00,19,1,"Great quotes from senate colleagues: ""inaction will not change our path"", ""remember not revere"". Passed 36-0 https://t.co/DNJTrPfgWf"
905119748874059776,2017-09-05 17:25:39+00:00,29,9,"Heartless decision by @POTUS  to end DACA. Need Congress to enact law to protect dreamers, who are here thru no fault of their own."
903669380420034560,2017-09-01 17:22:24+00:00,7,1,"Honored on Senate floor, Alex Honnold, 1st person to scale El Capitan free solo. Can u pick the correct hand? https://t.co/7meFcFhD8P"
903108048498999296,2017-08-31 04:11:52+00:00,8,1,RIGHT ON! Borenstein: Liberals don't own the First Amendment https://t.co/C2oH160qLt via @mercnews
902754727770943489,2017-08-30 04:47:54+00:00,7,2,Ending this day of reflection and call to action with this moment in history. #NeverForget https://t.co/V59LnrzqEu
902753947009650688,2017-08-30 04:44:47+00:00,12,5,"""We will stand up wherever, whenever hate raises its voice whether the whisper of a bigot or the ignorant declaration of a national leader"""
902752730644611074,2017-08-30 04:39:57+00:00,15,6,"""When I see the unmistakable signs of hate and oppression, I step into the shoes of those oppressed. So should you."" https://t.co/RopuVroB8c"
902741874137370624,2017-08-30 03:56:49+00:00,12,1,"Oakland Interfaith Gospel Choir  rocks the house for love and peace at gathering of all faiths at Temple Isaiah, Lafayette, CA https://t.co/eTDTd7vJdP"
902732739408871426,2017-08-30 03:20:31+00:00,10,1,Coming together tonight in peace and harmony at a gathering of people of all faiths to affirm our values. #Shalom https://t.co/zqJua5Cm3v
902640997816868864,2017-08-29 21:15:58+00:00,4,3,Great to see CSU Bakersfield lead on 4-year grad initiative: https://t.co/HDgIb7QMwZ via @Bakersfieldcali
902199064724365313,2017-08-28 15:59:53+00:00,4,2,"True. 1978/79. No, I don't feel old. https://t.co/YKxFVNw0gA"
901243356486942720,2017-08-26 00:42:15+00:00,1,0,We do aim to inform AND entertain!! Plus I never knew these owls had such beautiful calls #StuckinUrbanJungle https://t.co/Af6ln5lNIs
901242635808931840,2017-08-26 00:39:23+00:00,5,0,Very important breakthrough by @calstate to maintain quality and improve student success. A+++ https://t.co/FZ4bAlSH7t
901144750840991744,2017-08-25 18:10:25+00:00,10,1,Terrestrial biologist Desiree makes a spotted owl call on CA forest tour. Letterman birdcall worthy! https://t.co/w6IzzSlo0f
900764744537198592,2017-08-24 17:00:25+00:00,13,5,Honoring my outstanding Senate Fellow @mmauricio_ on the floor today. #PittsburgPride https://t.co/aJonQqAECU
900509257325453312,2017-08-24 00:05:12+00:00,13,2,Thank you @CBakerAD16 for your leadership in working to find common ground between land preservation and recreation https://t.co/EGdVcbuyDE
900415018612740097,2017-08-23 17:50:43+00:00,10,3,Enjoyed the stimulating conversation w/ Reform CA's clergy and lay leaders abt immigration + criminal justice issues https://t.co/ZdiA78EkfE
900125413090799617,2017-08-22 22:39:56+00:00,21,2,.@common n the Senate! Nice to hear this artist/activist spk passionately abt criminal justice reform #ImagineJustice https://t.co/DN5YS1CPBq
899683828695945220,2017-08-21 17:25:14+00:00,11,1,I was there to simply confirm that this wasn't fake news. . . Check https://t.co/wB7ZmaX7NJ
899683073343725568,2017-08-21 17:22:14+00:00,3,1,A lot of bi/partisan mingling on Capitol steps as the Eclipse passes by https://t.co/LotqvcoQbL
898297513437876224,2017-08-17 21:36:31+00:00,13,5,1st Amendment means nothing if we oppose the right of those whose views we despise to assemble &amp; protest. Violence no. Free speech yes!
898222418967150592,2017-08-17 16:38:07+00:00,8,2,Ten U.S. military bases are named after Confederate leaders. Demand that Congress act https://t.co/nUmNR7lRp8
898219340817879040,2017-08-17 16:25:53+00:00,6,3,"Congress should remove Confederate leaders from fed sites, including U.S. Capitol-no place for defenders of slavery https://t.co/nUmNR7lRp8"
897975810841128960,2017-08-17 00:18:11+00:00,6,2,"This is the plaque honoring traitor Jefferson Davis, which was removed days ago from downtown San Diego. Wakeup Time! https://t.co/tgZp94Pp2b"
897972655327821825,2017-08-17 00:05:39+00:00,8,4,Confederate Prez Jefferson Davis has a federal highway which ends in CA! Time for new name. https://t.co/JB98zRZaQ8 H/T to @LorenaAD80
897969325432123392,2017-08-16 23:52:25+00:00,11,5,My 2nd bill called on Congress to ban Confederate names from federal places (passed). Time for Congress members to back up their rhetoric! https://t.co/KfT9YjYEJO
897967922986889216,2017-08-16 23:46:50+00:00,4,0,"Congress members should back up their rhetoric by voting to remove these Confederate leaders from federal bldgs, highways, property (2 of 2)"
897967868003762176,2017-08-16 23:46:37+00:00,2,0,Great bi-partisan condemnation of bigoted Confederate defenders. Now . . (1 of 2)
897960306277703680,2017-08-16 23:16:34+00:00,16,8,"Confederate leaders belong in history books not in places of honor in public buildings or squares or anywhere else.620,000 died in Civil War"
897959568394772480,2017-08-16 23:13:39+00:00,10,6,"Confederate leaders went to war to defend slavery. KKK, neoNazis, white supremacists defending public statues of these traitors says it all"
897147770884112384,2017-08-14 17:27:51+00:00,8,3,I agree: Opinion | Janet Napolitano: Congress has the power — and the responsibility — to protect the ‘dreamers’ https://t.co/JL9TJOXKYt
896523795690737665,2017-08-13 00:08:24+00:00,6,0,Hundreds of Vets + their pets getting help and health care at Antioch Stand Down. We honor your service then/now. https://t.co/w9s3asfPLa
896523072785702912,2017-08-13 00:05:31+00:00,6,0,Big thanks to Diablo Veterans Group and their leader J R Wilson for their love and care at Stand Down on the Delta https://t.co/2k4vTmfOHA
896519304304181248,2017-08-12 23:50:33+00:00,7,0,Thank you for perspective and clarity of purpose and outrage. https://t.co/z61v9QnPhH
896111757390893057,2017-08-11 20:51:06+00:00,20,1,A nice one-of-a-kind birthday cake from my staff. Careful about posting pics on social media!! https://t.co/Ai7qIfjlVd
895299069349736448,2017-08-09 15:01:46+00:00,5,2,Welcome to SD 7. Also home to the largest private autonomous testing site in the US: former Concord Navel Weapons Station https://t.co/QPArmGTrAt
895002348048625664,2017-08-08 19:22:42+00:00,5,1,Check out the hate filled screed from the right-so similar in tone +threats from the left. That's why No Party Preference registration grows https://t.co/7BCNF3ZEdP
893619203135033344,2017-08-04 23:46:35+00:00,13,0,"Great dialogue with all five Tri-Valley Mayors and @CBakerAD16. Local control = better, more responsive government. https://t.co/eNXCU8QvKt"
893526799769976832,2017-08-04 17:39:24+00:00,2,2,"The Facts:                             Party Registration 2000: Rep-35.14%, Dem-45.69.            Party Regist. 2017: Rep-25.87%, Dem-44.77% https://t.co/GxVudfi85J"
893516520399056896,2017-08-04 16:58:33+00:00,4,0,This is why the Republican Party is becoming politically homeless in CA: no big tent for diversity of views https://t.co/8hh1b6iRf7
893511821541261312,2017-08-04 16:39:53+00:00,29,18,Thank you Chancellor White for your leadership!  California Today: A ‘Seismic Change’ at Cal State https://t.co/NM5RHweN2W @calstate
893505219425837056,2017-08-04 16:13:39+00:00,4,1,"Getting farm facts about Brentwood sweet corn from Glenn Stonebarger, G &amp; S Farms and Mark Dwelley, Dwelley Farms https://t.co/b42PH0e6ri"
892893576522113024,2017-08-02 23:43:12+00:00,8,2,"Jack Hall from Contra Costa Transportation Authority explains how this driverless bus works. Look Ma, no hands! https://t.co/2m9SncXl7D"
892890954721513472,2017-08-02 23:32:47+00:00,10,0,"Fantastic finish to great district day, visiting with Steven Mirassou @ award winning Steve Kent Winery in Livermore https://t.co/R2bFJ8JRhw"
892888221880692736,2017-08-02 23:21:55+00:00,5,0,Doing a check up on testing of autonomous buses at Bishop Ranch in San Ramon. Coming soon to your neighborhood! https://t.co/qBxw2j2Vg2
892849377634467840,2017-08-02 20:47:34+00:00,1,1,Enjoyed a walking tour of Antioch with Mayor Wright. Great enthusiasm for planning possibilities in town. https://t.co/04XkTIyOM2
892729052229795840,2017-08-02 12:49:26+00:00,3,1,Thanks to leadership of the faculty + @calstate -barriers to student success coming down. https://t.co/tvojQHbRjB via @edsource @csustudents
890603567500845057,2017-07-27 16:03:31+00:00,8,7,"This is the face of deportation: A dad with no criminal record, an American wife and two kids - CNN https://t.co/kSVL3IWsQY"
889883478518505472,2017-07-25 16:22:09+00:00,7,4,Spot on: Editorial: Troubling plan for $3 Bay Area bridge toll hike https://t.co/6PqaY4ZAOk via @eastbaytimes
887093819895717888,2017-07-17 23:37:02+00:00,30,16,This Cap and Trade leg package fulfills California's requirement to reduce carbon pollution with the least impact on our people and economy
886328049163055104,2017-07-15 20:54:08+00:00,2,1,Tragic loss for LaMorinda residents and employees as La Finestra burns down. Chamber offices also lost. https://t.co/SuATXbhSEs
886060007627739137,2017-07-15 03:09:02+00:00,10,0,Congrats to a wonderful friend and future SD 7 Mom! https://t.co/QgTFVmjru7
885911331638870016,2017-07-14 17:18:15+00:00,2,0,So true! https://t.co/bSisBe93a0 - CEQA vs. the 'people mover'
885877662962470913,2017-07-14 15:04:28+00:00,21,2,"1 yr ago, I started my 22 day, 22 push-up challenge to raise awareness abt vet suicide. Still in my thoughts everyday https://t.co/3jmdwi1pl3"
885842122498220032,2017-07-14 12:43:14+00:00,2,2,"Getting good feedback from Contra Costa Mayors about proposed bridge toll increase, cap and trade and local control! https://t.co/mHwTgvHELj"
885327513962008576,2017-07-13 02:38:22+00:00,12,1,Thank you Mayors of Alameda County for your service and for inviting me to provide a legislative update #LocalControl https://t.co/VPcCurrrIO
885193654729531393,2017-07-12 17:46:28+00:00,9,3,"Note to ""friends"": if you need a rubber stamp go to a stationary store. Support local small businesses."
885180675619291137,2017-07-12 16:54:53+00:00,14,0,"50 yrs ago, my dad taught service by example as bd member for Goodwill. Please donate at new Walnut Creek store! https://t.co/P1C8B1Hemj"
884998515398717446,2017-07-12 04:51:03+00:00,14,3,"Alexander Hamilton, ""a bastard orphan-who grew up to be a hero and scholar""-shot and killed (7-12-1804) And the world's gonna know his name"
882280056730537984,2017-07-04 16:48:52+00:00,21,2,"Don't fall off! Thank you @CBakerAD16 for the great pic in real time. Wonderful spirit in Danville, Ca parade https://t.co/Ub5kwpzKQt"
882279063133405184,2017-07-04 16:44:55+00:00,19,2,"Danville parade about to start! Thank you American patriots for defending life, liberty, equality, justice for all. https://t.co/ws0RPZACDK"
882066466819891200,2017-07-04 02:40:08+00:00,17,1,"How about this: At CSU Sac in 2015/16, 11% of freshmen completed 30 units n 1st yr. In 2016/17 41% of freshmen completed 30 units. Progress! https://t.co/lOUSY44CKf"
881977308134768641,2017-07-03 20:45:51+00:00,9,2,"Great goal and early achievements! Success will require campus leadership, passionate engagement by faculty and funding support from state https://t.co/ozOA8yMt8w"
879545201789763584,2017-06-27 03:41:31+00:00,16,4,Great job @BettyKPIX Yu for emceeing 3rd Annual #Nourishgala to benefit @foodbankccs. Thnx to lead sponsor @Chevron! https://t.co/NmmD8MBZhi
879537067402829826,2017-06-27 03:09:12+00:00,8,4,San Bernardino Sun Editorializes: Rendon right to halt hollow single-player health care bill https://t.co/klqQOO4fQh via @sbsun
879452470262366208,2017-06-26 21:33:03+00:00,12,4,Congressional  Budget Office says Senate health plan cuts coverage for 22 million. Best to improve rather than repeal Affordable Care Act
878402817236508672,2017-06-24 00:02:06+00:00,11,0,"Started working on this important issue in 1977 at San Diego State. Unfortunately, more work is needed as we enter year 46 https://t.co/Cij5BAC19U"
878011766336176129,2017-06-22 22:08:12+00:00,10,2,Boys State students filled the Assembly chambers today learning the theory and engaging in practice of Gov. https://t.co/jn4PIIkEQ2
877580869787017216,2017-06-21 17:35:58+00:00,2,0,"More on the ATT drone: 20 lbs, solar powered tether, unlimited flight time, 400 feet flight limit by FAA"
877580366093049856,2017-06-21 17:33:58+00:00,7,3,"ATT demonstrating emergency response equipment on Capitol lawn. ""Cell on Wings"" drone supports 1,000 calls. https://t.co/c8027NTyHo"
877317186720641024,2017-06-21 00:08:11+00:00,44,10,"No AC in Senate Budget Committee hearing room. Temp outside is 106. ""Jacket Required"" rule waived!! @DrPanMD https://t.co/4QyRPOS2IY"
874484238921342976,2017-06-13 04:31:04+00:00,10,0,"Congrats to the GoldennState @warriors on a great run to the NBA Championship. Hard work, unselfish teamwork, humility. #CaliforniaPride"
872854740870217728,2017-06-08 16:36:01+00:00,6,1,"Painted by Don Bachardy from 'five sittings'. According to artist, @JerryBrownGov saw the work as it was completed. https://t.co/4snwuQgyLP"
872850826531713025,2017-06-08 16:20:28+00:00,4,0,This artist is  recognized by @BenAllenCA  and the Senate on his first visit to the State Capitol https://t.co/wi8RcAYyrC
872848616611655681,2017-06-08 16:11:41+00:00,1,0,"Twitter Tease: who just responded to my question this way: ""The question is would he want me to paint the next one?"""
872613163572842496,2017-06-08 00:36:05+00:00,11,1,Great progress report on 4-year grad rate at Cal State. https://t.co/fAIWz7VUlt
871898782027325441,2017-06-06 01:17:23+00:00,1,0,A very impressive example being set by USC! #FightOn https://t.co/GNS9q6lm4c
871820294112948224,2017-06-05 20:05:30+00:00,8,3,"Congrats to Marcus Malu, owner of M.A.L.U. Fitness in Antioch, SD7 Small Bus of Year. Pictured with wife Jennifer https://t.co/zqQ5rOukZS"
870863229584408577,2017-06-03 04:42:28+00:00,11,5,Half-baked single-payer health plan amounts to political stunt https://t.co/sDn56GLQR5 via @PasStarNews
870429073855598592,2017-06-01 23:57:17+00:00,30,9,Ca Senate single payer health plan is well-intended but premature. We need a complete plan with financing for voter approval on 2018 ballot
870014651014168576,2017-05-31 20:30:31+00:00,6,1,Dan is a capitol institution and I don't think retirement will ever be in his DNA. Congrats to him on his half time lap! https://t.co/Yscj91cBgq
869985740498681856,2017-05-31 18:35:38+00:00,8,1,"SFChronicle editorial: "". . a symptom of mismanagement"" BART’s everyday crisis https://t.co/fo2RtBzpyU via @sfchronicle"
869957165636739072,2017-05-31 16:42:05+00:00,41,18,"CSU time in the Capitol! @calstate leads the nation in quality, accessibility, affordability @csustudents https://t.co/FXiHF0SX3f"
867467837652082689,2017-05-24 19:50:23+00:00,5,3,Congrats @NextEraEnergyR 4 new wind center groundbreaking. 20 turbines 2 replace 283 w/ gtr output/enviro sensitivity https://t.co/EaXZMODGqQ
865584297918341120,2017-05-19 15:05:53+00:00,12,3,Much praise to @JerryBrownGov @kdeleon @RicardoLara4CA @BenAllenCA @LorenaSGonzalez for their leadership on this https://t.co/Hrjlr8jx13
865554592397840386,2017-05-19 13:07:50+00:00,6,1,Thank you to @JerryBrownGov for your leadership and partnership. Really Big Progress! @NancyEMcFadden @DanielMorain https://t.co/BD8gUz2hMT
865552415075909633,2017-05-19 12:59:11+00:00,25,7,This is very impressive! @sacstate leadership making a difference. @calstate @Maggie_Blanco @csustudents @kdeleon @RicardoLara4CA https://t.co/lfysbq7dPs
865296932565942272,2017-05-18 20:03:59+00:00,9,6,Senate calls May Myalgic Encephalomyolitis  Awareness Month. Thanks Ms Gilmete 4 speaking up 4 ppl w/ chronic fatigue https://t.co/VWzIieE3wZ
