id,created_at,favorite_count,retweet_count,text
1507598496903225347,2022-03-26 06:01:06+00:00,10,7,"“#Omicron triggered neutralizing antibodies are poorly cross-reactive for VOCs

Vaccination prior to infection increases antibody titers and cross reactivity” #GetVaccinated #CovidIsNotOver https://t.co/8pPPmzS5JD"
1507544923767156736,2022-03-26 02:28:13+00:00,5,1,#UrgencyOfEquity #CovidIsNotOver https://t.co/E5vZauStzy
1507352380748169221,2022-03-25 13:43:07+00:00,12,2,"“for full protection, vaccination is warranted.” @NEJM #OmicronVariant #ivax2protect 

Neutralization Profile after Recovery from SARS-CoV-2 Omicron Infection | NEJM https://t.co/gcpDO0kVnx"
1507350717647843331,2022-03-25 13:36:30+00:00,42,20,"“amid #omicron , natural immunity is clearly rubbish.
Unvaccinated people who recover from an omicron #coronavirus variant infection are left with paltry levels of neutralizing antibodies against omicron.” #VaccinesWork #GetVaccinated #CovidIsNotOver https://t.co/5DJ2xyqMga"
1506370496052432896,2022-03-22 20:41:27+00:00,26,16,"“infected participants had a greater decline in their ability to perform a complex task, compared with the non-infected participants….
Years of additional research are needed before the consequences of losing so much gray matter are fully understood.” #LongCovid #braininjury https://t.co/KZKnYCyjRU"
1505971592991444992,2022-03-21 18:16:22+00:00,5,2,#EndGunViolence https://t.co/WieTvXLOBf
1505927598181810179,2022-03-21 15:21:32+00:00,8,6,"Racism is a public health crisis, and doctors addressing this crisis are under attack. #StopHateForProfit #CAleg @AAPILegCaucus @CABlackCaucus @LatinoCaucus @calgbt @CaWomensCaucus @CAJewishCaucus @CAPublicHealth @CAgovernor @CMAdocs @CPEHN @healthaccess 
https://t.co/W2e3zDHg5p"
1505925373640380418,2022-03-21 15:12:42+00:00,32,20,"“doctors who promote anti-racism policies said trolls have commented on pictures of their children online, and they’ve received death threats that forced them to skip work shifts while they figured out safety plans.” #equity #healthdisparities #StopHateForProfit @AmerMedicalAssn https://t.co/phf8xaSyB3"
1505665663146217472,2022-03-20 22:00:42+00:00,6,2,How many Americans will die or become disabled this spring in a perfect storm? #Variant #970kDeadAmericans #LongCovid #LongCovidKids https://t.co/CTI1NerzXE
1505664949623791617,2022-03-20 21:57:52+00:00,5,2,The U.S. is currently more vulnerable than UK/Europe to the coming wave. #GetVaccinatedNow #MaskUp #970kDeadAmericans https://t.co/9DMqXSuSNA
1505664324899016705,2022-03-20 21:55:23+00:00,20,8,Another #COVID19 wave is on the way to the US. How many people will prepare for the coming storm and defend their communities versus those who actively discourage efforts to prevent death and disability? And what will we do to save people who cannot fully protect themselves? https://t.co/vzmBCJj0v1
1505642599742271489,2022-03-20 20:29:03+00:00,16,4,"People of color working at the grocery stores can’t stay home and are more likely to get hospitalized or die if infected by #COVID19 . Yet, she crying about not being welcome when refusing to #WearAMask ? #GetVaccinatedNow #MaskUp #970DeadAmericans 
https://t.co/Apczf6AU4Z"
1505630446406692869,2022-03-20 19:40:46+00:00,70,14,Anti-vaxxer demands the privilege of endangering other people and is traumatized when people exert their right to be safe. Private business have the right to protect their customers &amp; workers. Families of #970kDeadAmericans of #COVID19 haven’t been the same since. #WearAMask https://t.co/Et421uS9IT
1505612846868041729,2022-03-20 18:30:50+00:00,156,79,"“Some youngsters suffer unexplained symptoms long after the virus is gone, what’s often called #LongCovid .
Others get reinfected. Some seem to recover fine, only to be struck later by a mysterious condition that causes severe organ inflammation.” #LongCovidKids @AmerAcadPeds https://t.co/yAl0ge8rCX"
1505342812522364930,2022-03-20 00:37:49+00:00,14,2,Almost 2/3 of voters supported requiring #CovidVaccination for school. #VaccinesWork #SB271 @BerkeleyIGS @latimes https://t.co/kL4cPG1fq7
1505243648748765184,2022-03-19 18:03:46+00:00,36,3,"Parents support #VaccineMandate and played a big role in crushing @GavinNewsom ‘s recall and will vote for candidates who want to keep schools open &amp; safe. #VaccinesWork #NoRecall @protectustwt @ChildrensCaucus 
https://t.co/s7mPS72Vzk https://t.co/KVhBrQfEQe"
1505233363388420097,2022-03-19 17:22:54+00:00,4,1,Tragic this needed to be said over and over again. #NeverAgain #Antisemitism #VaccinesWork #StopAntiVaxViolence https://t.co/Ssq2VovV9X
1505231761042599937,2022-03-19 17:16:32+00:00,7,2,"The main phase of deportation of Hungarian Jews lasted between 14 May &amp; 9 July 1944. In 142 trains ca. 420,000 people were deported to #Auschwitz. Around 330,000 were murdered immediately in gas chambers. #NeverForget #Holocaust https://t.co/JzO9pfI4UP"
1504627238423072768,2022-03-18 01:14:22+00:00,7,7,"“a new [ #COVID ] wave could be on its way, now that one is already hitting Europe. Should that happen, Democrats ought to know that they’ll get the blame….  Are Democrats prepared to make a strong case against Republicans on these fronts,” @DNC @POTUS 
https://t.co/kWU0eJaUbs"
1504617924329320448,2022-03-18 00:37:22+00:00,5,0,#StopAntiVaxViolence #DomesticTerrorism @PublicHealth @AmerMedicalAssn @FBI @DHSgov https://t.co/5j192lgjd4
1504617262182936601,2022-03-18 00:34:44+00:00,18,13,"“nearly 1,500 different instances of harassment against #publichealth workers between March 2020 &amp; January 2021, and also found at least 222 public health officials left their jobs…. they were personally attacked, villainized, and their experiences often marginalized.” https://t.co/mGnsBfWZxR"
1504354239828541443,2022-03-17 07:09:34+00:00,4,2,"Chaired a CA Senate Health Cmt hearing on #LongCovid &amp; #LongCovidKids . Have you seen news reports on this hearing? @AbraarKaran , need you &amp; other experts to amplify the hearing and elected officials addressing #COVID19 so we are seen. #science @ThisIsOurShot @IDSAInfo https://t.co/2gv6FP8hK8"
1504349829652090882,2022-03-17 06:52:03+00:00,10,7,"“The bodies of the children all lie here,… They are stacked together with dozens of others in this mass grave on the outskirts of the city….  Many of the deaths documented by the AP were of children and mothers” #StandWithUkriane #PutinWarCriminal 
 https://t.co/zajGwW3lI0"
1504347712157675522,2022-03-17 06:43:38+00:00,6,2,"Q&amp;A: Despite pushback, physician lawmaker stands up for vaccines
#Science #VaccinesWork #Ivax2protect #StopAntiVaxViolence #StopAsianHate #StopHateForProfit 
 https://t.co/AKnh7LQqWl (via @AmerMedicalAssn)"
1504343587886026755,2022-03-17 06:27:15+00:00,10,6,"@AbraarKaran There are political leaders sounding the alarm (even in your own state), but you and your followers need to amplify us! We are targeted by COVID minimizers &amp; antivaxxers on social media to silence us. #StopAntiVaxViolence #VaccinesWork #MaskUp #LongCovid https://t.co/p8RMIz2EzV"
1503556010044133376,2022-03-15 02:17:42+00:00,88,31,#ICYMI #LongCovid symptoms in children may not appear until months after the initial #COVID19 infection. A 🧵. Parents should avoid getting their children infected or reinfected. #GetVaccinated #MaskUp #LongCovidKids https://t.co/A28Q5X51a0
1503442524102270977,2022-03-14 18:46:45+00:00,16,4,@oneunderscore__ Anti-vaxxers don’t only spread lies about vaccines. A 🧵 on the origins of the false Pro-Putin conspiracy to attack Ukraine and America. #StandWithUkraine #StopAntiVaxViolence #Resist #AlternativeFacts #DefendDemocracy https://t.co/7I1nUDkXHe
1503182283628376065,2022-03-14 01:32:38+00:00,47,5,"@mehdirhasan Or resistance to #WearAMask , which reduces the spread of all #COVID19 variants and doesn’t limit kids from most activities. #MaskUp #CovidIsNotOver https://t.co/2SN8uu3htm"
1502930927747403779,2022-03-13 08:53:50+00:00,15,6,"#LongCovid may have a profound negative impact on the economy as workers are disabled. Allowing more #COVID19 infections &amp; reinfections means increased health care costs and more workers unable to work. #Disability #WorkersCompensation @USDOL @CALWDA 
https://t.co/Tr1xwhJwb1"
1502926551914061827,2022-03-13 08:36:27+00:00,15,10,🧵 on what’s known so far about #LongCovid and its high potential cost to people’s health. Let’s prevent #COVID19 infection until we know the actual long term dangers. #GetVaccinated #WearAMask #No2COVID #LongCovidKids https://t.co/yrFgbuBAv2
1502853966157152258,2022-03-13 03:48:01+00:00,20,2,Why I continued to volunteer to see patients in a community clinic while I served in the legislature. Caring for children with their families kept them at the center of my policy making. #CAleg #PutKids1st #paulfarmer @AmerAcadPeds @AAPCADocs @CMAdocs @CPCA @protectustwt https://t.co/9srlUXS06l
1502823488943366144,2022-03-13 01:46:55+00:00,5,1,"""Was his puberty not exhausting? Lucky man."" #DomeeShi #TurningRedMovie #AAPI @Pixar https://t.co/LdNzaZYZyx"
1502751230967255041,2022-03-12 20:59:47+00:00,47,22,#ICYMI Over 1000 Americans died daily of #COVID19 (7 day moving avg) for over 3 months. Equivalent to five or more 737s crashing a day. And doesn’t include millions of Americans suffering disability after infection. #CovidIsNotOver #963kDeadAmericans #LongCovid @CDCgov https://t.co/6tuYikVvsu
1502740347423580160,2022-03-12 20:16:33+00:00,2,1,"Putin launched an information war with the help of social media against #Ukraine , America and the West years ago. #Resist #AlternativeFacts #UkraineUnderAttack #StandWithUkraine @carolecadwalla @mariaressa @FBoversight https://t.co/TXpb47XOHD"
1502723828652290048,2022-03-12 19:10:54+00:00,8,2,"“With skill and care, Russian operatives tested and retested how best to polarize audiences…. For evidence of this, look no further than recent discourse in the West, where the Kremlin has been amplifying everything from climate denialism to the anti-vaxx movement to QAnon.” https://t.co/G2GBtNtSfX"
1502692382688493568,2022-03-12 17:05:57+00:00,3,2,"“After inquiries from @propublica , all of the active accounts were removed from TikTok, and nearly all were suspended by Twitter. @Meta said it removed one #Instagram account for violating its spam policy and that the others did not violate its rules.” #StopHateForProfit https://t.co/JaggLVafWm"
1502690115142836228,2022-03-12 16:56:56+00:00,19,9,"“‘We’ve seen it in children of all ages,’ says Laura Malone, a pediatric neurologist….Some of her patients are toddlers. The virus isn’t pulling any punches either. Every iteration we’ve encountered so far, #Omicron included, seems capable of causing #longCOVID.” #LongCovidKids https://t.co/xniSPWEFxU"
1502686999953567746,2022-03-12 16:44:34+00:00,13,2,"“Companies like #Facebook , YouTube, DirectTV and others had also allowed the Russian state actors to use their platforms to spread propaganda for many years, even if they violated policies against disinformation…. For social media companies,..disinformation is a design feature” https://t.co/5JAqUOA67Y"
1502397066181443586,2022-03-11 21:32:28+00:00,0,1,"Texas is seizing #ParentalRights &amp; #ChildRights from families. #SaveTheChildren #ProtectTransKids #NOH8 @HRC @eqca @ACLU @TXPeds 

Parents Who Invited Texas' AG to Meet Their Trans Son Now Being Investigated f...https://t.co/BjDQBQ4JLZ"
1502328311585726464,2022-03-11 16:59:16+00:00,7,0,"Parents want open and safe schools for their children, and they will vote for candidates who will protect people’s lives over pandering to a privileged minority. #GetVaccinated #WearAMask #No2COVID #PutKids1st #UrgencyOfEquity https://t.co/38W65wMOu3"
1502325871205498881,2022-03-11 16:49:34+00:00,78,37,"“The under-five age group saw record-high hospitalizations over the past few months. #Omicron hospitalization rates for kids under the age of five soared five times higher at Omicron’s peak than during the #Delta wave, according to recent @CDCgov research.” #MaskUp @US_FDA https://t.co/dzpldcydUu"
1502324221346598913,2022-03-11 16:43:00+00:00,13,4,"Republican recall candidates opposed #publichealth measures like #CovidVaccination &amp; masking while @GavinNewsom ordered #VaccineMandates . These Republicans were so resoundingly rejected, they fear running again. Pandering to antivaxxers is a losing strategy. #VaccinesWork https://t.co/bjJVN5SJg0"
1502052504359809025,2022-03-10 22:43:18+00:00,1,0,🌧 #Climatecrisis #drought https://t.co/aWVlojHvlr
1502051550876819457,2022-03-10 22:39:31+00:00,2,1,"He's ruled over political speech on the platform, protecting far-right sites like Breitbart from punishment, and helping create exemptions for public figures like Trump and to squash several internal projects that would have made #Facebook less polarized. 5/8 @WIRED https://t.co/Qhz3Wj0l8f"
1501992251588677636,2022-03-10 18:43:53+00:00,28,9,CA Senate held an informational hearing on #LongCOVID to inform state policy. Deaths and hospitalizations are not the only outcomes #COVID infection to be concerned about. Every infection &amp; reinfection increases Long COVID. #MaskUp #VaccinesWork #CovidIsNotOver #CAleg https://t.co/2gv6FP8hK8
1501988008760774669,2022-03-10 18:27:01+00:00,62,23,"The long-term burden of #COVID infection is likely to be very large for both families &amp; society, affecting millions of Californians. Thus, we should make every effort to prevent people, especially children, from being infected. #LongCOVID #LongCovidKids #GetVaccinated #WearAMask https://t.co/cETlLuddw3"
1501978846647619596,2022-03-10 17:50:37+00:00,19,7,Post-infectious “natural” immunity from #COVID19 infection does not prevent reinfection nor #LongCOVID . #LongCovidKids #GetVaccinated #WearAMask https://t.co/87ZeGJpXXb
1501915992829485057,2022-03-10 13:40:51+00:00,7,1,"“especially scary for parents who have been outspoken advocates for their #trans children. 
‘They’re mainly targeting some of our families who either testified in hearings or have participated in news conferences or have been outspoken for their children’” #ProtectTransKids @HRC https://t.co/U6rSseNFs7"
1501721789134610433,2022-03-10 00:49:09+00:00,3,2,@CalMatters health reporter @khwangreports 🧵 on Senate Health Cmt &amp; #COVID19 Emergency Response Special Cmt hearing on #LongCovid &amp; #LongCovidKids . #CAleg @protectustwt https://t.co/Jrdq1lsBiW
1501625971216031745,2022-03-09 18:28:25+00:00,14,3,Hearing important ideas from California students and presented #SB908 to increase the student voice at the CA State Board of Education. @CASC_Leaders #CAleg https://t.co/EUq3NLFoRC
1501234671497060354,2022-03-08 16:33:31+00:00,34,13,"After 300 million doses administered, #CovidVaccine still proven to be safe, while unvaccinated Americans died of #COVID19 at 53 times the rate as vaccinated and boosted Americans. #950kDeadAmericans #GetVaccinated #CovidIsNotOver @CDCgov @CAPublicHealth https://t.co/vvWJ5WcnoB"
1501232968353796101,2022-03-08 16:26:45+00:00,10,0,"@JuliaRaifman Agreed. Schools need to be open and safe for all children, including students at high risk of severe illness if infected by #COVID19 . #MaskUp #UrgencyOfEquity #ADA https://t.co/XzlDl3l5aF"
1501162224307425281,2022-03-08 11:45:39+00:00,15,13,"“It’s been estimated that as much as 30 percent of the #COVID health burden could arise from COVID-induced #disability .” #LongCovid @DisabilityCA 
https://t.co/CmPp4WKr7k"
1501158876816691202,2022-03-08 11:32:21+00:00,4,4,"UK in 4/21: “over a million citizens were experiencing #LongCovid …. The report notes that ‘an estimated 674,000 people reported that their symptoms have negatively impacted on their ability to undertake their day-to-day activities’.” @ONS  #Disability 
https://t.co/QbnV9KvJwX"
1501155232545337345,2022-03-08 11:17:52+00:00,21,14,"“More than a third of working-age people in the UK now suffer from a long-term illness, with new figures showing a dramatic rise since the #pandemic began.” #LongCovid #Disability #Mentalhealth #GetVaccinated #MaskUp 
https://t.co/cutdLr7yLz"
1500875250975731712,2022-03-07 16:45:19+00:00,25,18,“There is strong evidence for brain-related abnormalities in #COVID19.” #LongCovid #GetVaccinated #WearAMask #No2COVID @Nature https://t.co/ZAIuJ5Hxxb
1500684315167911936,2022-03-07 04:06:36+00:00,16,6,"“‘The best way to treat #COVID19 and the risk of #psychosis is to prevent it,’ says [Dr. Colin] Smith. ‘Even if neurological complications are rare, getting vaccinated remains the smartest choice.’l #GetVaccinated #WearAMask #No2COVID @TIME https://t.co/86zRs3SQsI"
1500606481304932361,2022-03-06 22:57:19+00:00,16,1,“no cases of #polio had been recorded in Israel since 1989. The Health Ministry called on those who are not yet vaccinated to get vaccinated.” #VaccinesWork @EndPolioNow @Rotary @WHO https://t.co/I0CAzjbe3Z
1500593426483400706,2022-03-06 22:05:27+00:00,3,0,"@FoxNews , #StopAntiVaxViolence ! #VaccinesWork #PublicHealth So sorry, @PeterHotez . @ShotsHeard @ThisIsOurShot @AmerMedicalAssn @AmerAcadPeds @ADL https://t.co/hjFl16lC8G"
1500509053952270337,2022-03-06 16:30:11+00:00,20,8,"@washingtonpost #ICYMI “two ambulances trying to get through to the hospital were held up in the traffic for over an hour.”

Manitoba man trapped in convoy protest while trying to drive his sister to emergency room 
https://t.co/0GJ4gxuGYV"
1500304017842311171,2022-03-06 02:55:26+00:00,2,1,"A 🧵 by the widow of a #HealthCareHero killed by #COVID19 who not only grieves for her husband, but was targeted with hate from COVID minimizers and deniers. @CTZebra @FacesOfCOVID #950kDeadAmericans https://t.co/C1dxyjM3dy"
1500284753404051458,2022-03-06 01:38:53+00:00,13,2,And some others cared even less about the health and lives of their fellow Americans. #950DeadAmericans #LongCovid #MaskUp #UrgencyOfEquity #AmericanValues https://t.co/FQzb5HMXfu
1500266185308344322,2022-03-06 00:25:06+00:00,23,5,"Take care of the people around you who may be at high-risk from #COVID19 . #WearAMask in public, indoor places when you are around strangers. #MaskUp #CovidIsNotOver @CAinsider https://t.co/8KpeoPkOhb"
1500149168173568002,2022-03-05 16:40:07+00:00,1,0,"FL Gov. DeSantis bullies youth and endangers their health for his #COVID theater. #MaskUp @PolitiFact 
https://t.co/hsVuDfbiXs"
1499763969224941578,2022-03-04 15:09:29+00:00,5,1,Bullies. #CovidIsNotOver https://t.co/5xnv59JHZm
1499386424226811904,2022-03-03 14:09:15+00:00,13,1,"No mask, no service: Don’t argue or make a scene because you can’t understand why the workers or owner need to keep people safe from #COVID19 infection. #MaskUp https://t.co/qmXjTSoNG7"
1499207103763791875,2022-03-03 02:16:42+00:00,10,1,Relieved to know that the school district had the back of the brave students who defied Fl Governor DeSantis because they choose to protect their schoolmates (and the Governor). #Heroes #WearAMask #CovidIsNotOver https://t.co/HOF01Tuo5y
1499147221794582530,2022-03-02 22:18:45+00:00,2,2,"“Heather ended up in a psychiatric hospital. Ravi stayed in bed 16 hours a day. Gabrielle doesn’t know if she can ever become a mother since she can no longer take care of herself.” #COVID19 #LongCovidKids @fortesalatifi @protectustwt @TeenVogue 
https://t.co/w5qCZn0v9k"
1499126007500279809,2022-03-02 20:54:27+00:00,22,3,Profiles in courage and caring by FL youth. #MaskUp #Resist https://t.co/fMXkrfL8gk
1499101615885750273,2022-03-02 19:17:31+00:00,13,4,"Governor DeSantis bullies students wearing masks, endangering youth. Students still #resist ! #CovidIsNotOver #PutKids1st  #WearAMask https://t.co/X42OyXIUgd"
1499100168100089857,2022-03-02 19:11:46+00:00,60,20,It’s not okay for children to get disabled and die from preventable #COVID19 infection. #CAleads #CovidIsNotOver #GetVaccinated #Infodemic #UrgencyOfEquity @protectustwt https://t.co/5NKaUOWoSo
1499069071370772482,2022-03-02 17:08:12+00:00,11,2,"With 3.8M @Twitter followers from a nationally syndicated TV show, Dr. Oz promotes dangerous disinformation and targets #AAPI for further hate &amp; violence in his political campaign. @SonyPictures @Oprah 
@StopAAPIHate | 10,000+ Hate Incidents and Counting https://t.co/RYha39bo9X"
1499065628723859458,2022-03-02 16:54:31+00:00,51,13,Dr. Oz inciting hate against #AAPI with disinformation in his political campaign. Shameful. #StopAsianHate #HateIsAVirus @StopAAPIHate @hateisavirus_ @NCAPAtweets @aaja @AAAJ_AAJC @OCANational @AAPIVictoryFund @APIAHF @AAPILegCaucus @ColumbiaMed @Oprah @TwitterSafety https://t.co/0GCdIlq0sm
1499058289799151618,2022-03-02 16:25:22+00:00,10,5,"#COVID19 goes for the nuts. To stay virile, #GetVaccinated &amp; #MaskUp . #ErectileDysfunction #SaveTheFutureBoners https://t.co/wJp6zGtgZa"
1498880744445255680,2022-03-02 04:39:51+00:00,5,1,#SoMe #PutKids1st #StopHateForProfit @CSKidsAction @CCDHate https://t.co/j7wpqdu45k
1498868102645223425,2022-03-02 03:49:37+00:00,1,0,@AngeliqueAshby https://t.co/wyW1Qf5FOJ
1498867951683850245,2022-03-02 03:49:01+00:00,14,1,Two Californian women in seats of power! #StateOfTheUnion @VP @SpeakerPelosi https://t.co/pSpbT8Q9xw
1498842461820489728,2022-03-02 02:07:44+00:00,7,3,Urologists United For Vaccination Education  #GetVaccinatedNow #SaveTheFutureBoners — https://t.co/NhkG3U1tQn
1498842086010867713,2022-03-02 02:06:15+00:00,66,21,Vaccinate your sons if you want grandchildren. #Ivax2protect #GetVaccinatedNow #COVID19 #ErectileDysfunction https://t.co/6EnJVsPy3p
1498704172706791425,2022-03-01 16:58:14+00:00,3,2,"“perception of Asian Americans as high-achieving leads to a significant underestimation of the wealth gap between Asian and white Americans, which downplays the economic inequality that burdens some Asian American communities.” #AAPI @AAPILegCaucus @AAPICommission @NCAPAtweets https://t.co/Yx0sssVlUk"
1498525322563653633,2022-03-01 05:07:32+00:00,13,5,We mourn three children murdered by their own parent and the children’s chaperone killed at a church in another senseless act of gun violence.  #EnoughIsEnough #EndGunViolence https://t.co/r4ljteSmmt
1498519100183617537,2022-03-01 04:42:49+00:00,6,1,"“Ray E. Helfer Society opposes equating evidence based, gender affirming care for transgender youth with child abuse, and the criminalization of such care. The provision of medical &amp; mental health care,.. is in no way consistent with our definitions of child abuse.” #ChildRights https://t.co/An9wbu4GAd"
1498483886782775299,2022-03-01 02:22:53+00:00,16,5,Join physician leaders who care for and protect people at higher risk from #COVID19 by continuing to #MaskUp . @AmerMedicalAssn @GeraldHarmonMD @CMAdocs @ThisIsOurShot @UrgencyofEquity #WearAMask #CovidIsNotOver #UrgencyOfEquity #caring https://t.co/hG9oULWBmQ
1498470052651102208,2022-03-01 01:27:55+00:00,28,8,Truth #UrgencyOfEquity #MaskUp @CDCgov @CAPublicHealth https://t.co/SdOsA7LYoN
1498448890864963584,2022-03-01 00:03:50+00:00,48,2,"And our leaders should not tolerate bullying, intimidation or the assault of any Californian choosing to wear a mask in public. #WearAMask #CovidIsNotOver #UrgencyOfEquity 
https://t.co/qlPiWDDLfP"
1498448158631686148,2022-03-01 00:00:55+00:00,281,56,"I will continue to wear a mask indoors in public spaces and large mass gatherings where social distancing is not allowed, and I join Secretary Ghaly in asking all Californians of good conscience to continue to wear masks indoors to protect the most vulnerable among us. #MaskUp https://t.co/WN7SyTLwxQ"
1497997228979343360,2022-02-27 18:09:05+00:00,5,0,#Putin ‘s cyberwar against America’s #publichealth is killing and disabling Americans. Courageous Americans can #resist &amp; defend our families by #GetVaccinatedAndBoosted &amp; #WearAMask to save lives. #No2COVID #950kDeadAmericans @ForbesMags https://t.co/38GqmCoYEt
1497987854458253316,2022-02-27 17:31:50+00:00,8,0,"“Consistent use of a face mask or respirator in indoor public settings was associated with lower odds of a positive SARS-CoV-2 test result (adjusted odds ratio = 0.44).” #WearAMask 

Effectiveness of Face Mask or Respirator Use in Indoor ... https://t.co/Apr8JQoGro via @CDCgov"
1497982839769296897,2022-02-27 17:11:54+00:00,6,0,#science #MaskUp https://t.co/2SN8uu3htm
1497980690867965952,2022-02-27 17:03:22+00:00,146,72,"What your kid’s doctor will tell you. “The @AmerAcadPeds currently recommends universal masking in school, with an emphasis on indoor masking.” #WearAMask @CDCgov @healthychildren 

#COVID19 Guidance for Safe Schools and Promotion of In-Person Learning https://t.co/VygejXIJby https://t.co/qadpin1hgW"
1497854008995631108,2022-02-27 08:39:59+00:00,7,5,"“anti-vaccine sentiment is the product of what can only be described as an industry whose principal protagonists are an organized group of professional propagandists” @PacificResearch 

Russia's Anti-Vaccine Propaganda is Tantamount to a Declaration of War https://t.co/KolMJeDtU3"
1497816359048138755,2022-02-27 06:10:22+00:00,28,8,"Californians who are risk when infected by #COVID19 , the immunocompromised, people with chronic conditions, children too young to be vaccinated, cannot be forgotten. #UrgencyOfEquity #GetVaccinated #WearAMask #CovidIsNotOver @CAPublicHealth @CAgovernor https://t.co/MojcAVRoRH"
1497738732404830212,2022-02-27 01:01:55+00:00,3,0,"@sfchronicle Supporting anti-vaccine extremists, Russia has already conducted assaults against U.S. #publichealth in cyberspace amplified by social media resulting in the deaths of thousands of Americans. #VaccinesWork #StopHateForProfit #Resist #AlternativeFacts 
https://t.co/HnFQlVrJVo"
1497692074006564864,2022-02-26 21:56:30+00:00,6,2,.🧵 on how @Meta (#Facebook ) enables amplification and targeting of dangerous misinformation at large scale to deceive and divide Americans. #StopHateForProfit #DefendDemocracy @CCDHate @ShorensteinCtr @stanfordio https://t.co/cjwBciSR8p
1497679430235275265,2022-02-26 21:06:16+00:00,14,4,#COVID19 crippled @ufc ‘s “The Crippler”. “Natural” immunity did not protect him from getting #COVID reinfected and going on life support. #No2COVID #COVIDisNotOver #WearAMask #GetVaccinated @cdcgov @capublichealth https://t.co/OA7nCnpib2
1497670562583175171,2022-02-26 20:31:02+00:00,11,3,#UkraineUnderAttack #StandWithUkraine #StandFree #DefendDemocracy https://t.co/2BYgFhEb1p https://t.co/UyARrAdkUI
1497647246178861059,2022-02-26 18:58:23+00:00,5,1,"@EricTopol “Nearly two-thirds of California voters, including a majority of parents, support mask and vaccine mandates in K-12 schools” @BerkeleyIGS @latimes #MaskUp #PutKids1st #UrgencyOfEquity https://t.co/xgK8OyDBmS"
1497645305491165186,2022-02-26 18:50:40+00:00,1,0,@EricTopol #CovidIsNotOver #WearAMask #getvaccinatednow #UrgencyOfEquity #LongCovid #85kDeadCalifornians https://t.co/2qokizsHd4
1497635072580616192,2022-02-26 18:10:00+00:00,8,6,"Not content to cause political problems, Moscow’s trolls are also undermining public health. #VaccinesWork #GetVaccinated #PutinatWar #Resist #AlternativeFacts 
https://t.co/HnFQlVrJVo"
1497476525452513283,2022-02-26 07:40:00+00:00,25,15,"“anti-vaccine groups that are already skeptical of the U.S. government are now primed to disbelieve the official U.S. government narrative around #Ukraine .
Russian ‘influence operations’ relying on disinformation ‘exist at a steady state,’ and have for years” #StandWithUkraine https://t.co/YajI4CoFob"
1497418633881866244,2022-02-26 03:49:57+00:00,91,24,Leadership and caring. @AmerMedicalAssn #PublicHealth #UrgencyOfEquity https://t.co/hG9oULWBmQ
1497262911525249024,2022-02-25 17:31:10+00:00,3,3,#SoMe #Resist #AlternativeFacts #StandWithUkraine https://t.co/gNlFcmWGrc
1496948930663223321,2022-02-24 20:43:31+00:00,5,3,"“A majority of nearly all other demographic groups broken out in the poll — including parents, low income, wealthy, white, Black, Latino and Asian voters — supported the school mandates.” #Ivax2protect #SB871 #WearAMask #PutKids1st #UrgencyOfEquity @CAgovernor @ImmunizeCa https://t.co/xgK8OyDBmS"
1496945180527628292,2022-02-24 20:28:37+00:00,19,8,“a significant number of Latino and Black parents — populations that have been disproportionately hit by the #pandemic — did not feel their children were safe from #COVID19 at schools.” #UrgencyOfEquity #equity @CAPublicHealth https://t.co/ae89uNp2cz
1496941856998969348,2022-02-24 20:15:25+00:00,8,2,California voters want to follow the #science . #UrgencyOfEquity #CovidIsNotOver #VaccinesWork #MaskUp https://t.co/f5wYPChKes
1496899331613499401,2022-02-24 17:26:26+00:00,17,7,A clear two-thirds of Californians want to keep schools open and to stop the #COVID19 #pandemic . #CovidIsNotOver #UrgencyOfEquity #GetVaccinatedNow #WearAMask @BerkeleyIGS @CAPublicHealth @CAgovernor https://t.co/EGJWaz1E5y
