id,created_at,favorite_count,retweet_count,text
1400880273747632129,2021-06-04 18:20:59+00:00,4,1,Front section news because it is. #FlashbackFriday to my bill #AB241 that calls out the dire need for implicit bias training in the medical community. No surprise...we freaking needed it!! https://t.co/9AO8QzBA5o
1400693242484510723,2021-06-04 05:57:47+00:00,1,0,"@sfdefender Yes you are, yes you are!"
1400650829342810117,2021-06-04 03:09:15+00:00,165,17,"Then: emotional after getting #AB333 off the floor 

Now: celebrating in the car with a sugar-free popsicle https://t.co/bllmgcuW36"
1400650387711950862,2021-06-04 03:07:29+00:00,4,0,@Left_Coasting @camillerrivera @DocMellyMel @Jasmyne @TinaMcKinnor1 @LeneeRichards @EunissesH @LaphonzaB @courtni_pugh @LizAlps @nikasoonshiong True dat
1400636780412424192,2021-06-04 02:13:25+00:00,13,0,"Voted for it, yes I did. Proud co-author. We did some good work this week. https://t.co/gt9B9acrcr"
1400595569337192448,2021-06-03 23:29:40+00:00,60,14,"Tears of joy watching my colleagues step up to get this bill off the Floor. I listened as I sat on the plane... and cried knowing we are a STEP closer to fair and consistent justice.

W/ #AB333 passing out of Asm (ty @AdamGrayCA) we’re a #STEPForward to fairness. Now ➡️the Senate https://t.co/NLjqQNvfje"
1400576224800296961,2021-06-03 22:12:48+00:00,22,8,"Years ago, I taught at CSULA and have a successful Toros as my partner in life. We get the righteousness of the CSU system.

Today on the Floor, I donned my #CSUforCA mask😷. Wishing a happy graduation and sending a shout out to all CSU students &amp; alumni today 🥳#Classof4million https://t.co/UOo5SbYVUo"
1400541863984181254,2021-06-03 19:56:15+00:00,1,0,@CarpendiCacoeth @tarantulaarms Yes…response is here: https://t.co/u6YzOP7dfN
1400541402388439055,2021-06-03 19:54:25+00:00,14,1,"@aaron_con_choco @BenAllenCA @Scott_Wiener .(2/2) And as someone who has journalist family and friends who are profiled, targeted, and arrested, this issue is important to me."
1400541344590880768,2021-06-03 19:54:12+00:00,35,6,"@aaron_con_choco (1/2) I hear you - the amendment is no bueno. Like @BenAllenCA @Scott_Wiener said, it was taken quickly &amp; we voted only on the fiscal in Approps. I want the bill to improve to protect journalists. The author knows of the concerns, that I am 👀, &amp; said he will fix in the Asm."
1400520324769206276,2021-06-03 18:30:40+00:00,1,0,@StaceyArmato 🤣🤣🤣
1400519078851145729,2021-06-03 18:25:43+00:00,90,3,When @BenAllenCA is spitting facts about our hair...a sista has to nod! https://t.co/Fcofn0oAe3
1400310881502724101,2021-06-03 04:38:25+00:00,48,3,Getting veggie fuel after a marathon floor session and budget committee. Tomorrow is all about #AB333. Gotta get it OFF the Assembly floor. MUST. MUST. MUST! https://t.co/9TCqNuFgwz
1400248351375773702,2021-06-03 00:29:56+00:00,2,0,@ChadMayes 🤣🤣🤣
1400190583906332672,2021-06-02 20:40:24+00:00,1,0,@sabraarbas 📞 me. I'm ready. 😉
1400182468217475073,2021-06-02 20:08:09+00:00,22,9,"Our legal system doesn't support survivors of human trafficking &amp; sexual violence. #AB124 gives them a 2nd chance. 

🤔 that these are often women but not surprising bc this is still a patriarchy 👀 

TY @AsmGarcia for presenting, now off 2 the Senate!! #justice4survivors"
1400182283198341121,2021-06-02 20:07:25+00:00,2,0,"@sikivuhutch Yes, please. 📞 me."
1400154879956426752,2021-06-02 18:18:31+00:00,71,11,"Vote count not solidified?…it’s a game of unknowns.

Bill misses Friday’s deadline?…it’s a game of post-pones. 

Piss off constituents?…it’s a game of atones. 

After Bills cross houses, it’ll be a #GameofThrones 

#WatchWednesday https://t.co/68l2zk6TIP"
1400102622426664962,2021-06-02 14:50:52+00:00,22,9,We cannot let our criminal justice system continue to prioritize discriminatory gang enhancements over due process. More on my thoughts &amp; the reasoning for #AB333 below 👇🏾👇🏾👇🏾  (and thank you @GalvinAlmanza for covering this important issue) https://t.co/igN3ZY5xtu
1399887680398188544,2021-06-02 00:36:46+00:00,32,9,"#SB679 is a BFD.

LA County's housing crisis needs a countywide solution NOW...one that brings everyone to the table. We can (&amp; must) create and preserve affordable housing AND protect renters. 

My 1st bill presented as a Senator and we are coming in 🔥🔥 #CALeg @EveryoneIn_LA https://t.co/Ch55sQM6YU"
1399811882693836803,2021-06-01 19:35:34+00:00,23,8,"It’s #Pride month!

🏳️‍🌈Celebrate Black and Brown queer folks

💚Support local LGBT+ resource centers 

🏳️‍⚧️Center trans, gender nonconforming, and non-binary folks in all the work

💙Call out hate and bigotry

💖Give up the prejudice"
1399458703850360832,2021-05-31 20:12:10+00:00,30,6,"My papa served in the Army. He served a country that didn't see him as completely whole.

I honor and recognize our Vietnam Vets, Hell Fighters and so many others (like my papa), who were never given the glory or the dignity they deserved for serving this country. #memorialday"
1399047448195174401,2021-05-30 16:57:59+00:00,10,1,"I introduced #AB458 this year to do the same damn thing - make it less expensive for people to get their prescription drugs - and guess what happened...🤦🏽‍♀️. 

The cost for healthcare is literally killing us. https://t.co/2wwzXzX1j4"
1398363844280344577,2021-05-28 19:41:35+00:00,81,11,Congratulations @ib2_real 👏🏾 The 54th district brings high expectations…but I have no doubt you’ll be able to handle it. Excited to pass the torch to you 🔥🔥🔥#keepitinthefamily https://t.co/rq5Ml0yChp
1398099059710169091,2021-05-28 02:09:25+00:00,45,12,"We love to see it 🙌🏾

TY @Ash_Kalra for presenting #AB118, the #CRISESAct today on the Assembly Floor. We’re one step closer (and there’s been a lot of steps 🤪) to supporting community groups who de-escalate, resolve and solve crises... without the boom boom.

Lezzz go!! https://t.co/Hsh3AjPtRU"
1398021201503522818,2021-05-27 21:00:03+00:00,5,0,.*hear. looking forward it to being heard so much I spelled it wrong.
1398020388269953024,2021-05-27 20:56:49+00:00,25,6,Let’s here it for 👏🏾COMMUNITY SOLUTIONS👏🏾 #AB118 up on the Assembly Floor today. #CALeg https://t.co/YyN4qA4svz
1397991187349270528,2021-05-27 19:00:47+00:00,19,3,"Folks experiencing homelessness need barriers to health care removed. Simple as that.

#AB369 Street Medicine Act is a first-in-the-nation kind of bill (&amp; w/bipartisan support!). All premised on meeting patients where they are — even on the streets. Up on Asm floor today. #CALeg https://t.co/5hs5W2ifxK"
1397972017903767559,2021-05-27 17:44:36+00:00,5,0,My heart extends to these families that are experiencing unimaginable trauma and grief. https://t.co/jVRgtYaPBK
1397700012751024129,2021-05-26 23:43:45+00:00,23,2,"👋🏾 #WatchWednesday 

My top 5 Sac coffee spots: 
☕️ Milka
☕️@Temple
☕️@PachamamaCoffee
☕️@oldsoulco
☕️ Insight 

The only thing that would make my oatmilk latte sweeter would be if it was in a reusable glass bottle, but good thing #SB962 is already onto the Senate! *cheers* https://t.co/nWcykNH4TL"
1397664567551954950,2021-05-26 21:22:54+00:00,20,5,"Housing is racial justice issue. Along w/ legacy of discriminatory housing policies, POC folks continue to be priced out of their homes in LA county. 

I’m authoring #SB679, up on Sen Floor soon, bc we need solutions that create housing AND protect renters. #CALeg @EveryoneIn_LA https://t.co/pu0Y2bTOL1"
1397636004777893888,2021-05-26 19:29:25+00:00,13,5,"Consistency in our laws and in how they are applied — *that’s* what we’re looking for, and that’s what #SB2 is helping create. I’m honored to coauthor and speak in support of such a critical piece of legislation #CALeg https://t.co/oapujExAg5"
1397597049143513089,2021-05-26 16:54:37+00:00,88,31,THIS. YES. 👏🏾👏🏾 https://t.co/75qGL0YtCu
1397301801225912320,2021-05-25 21:21:24+00:00,1,0,"Time to buck the status quo around housing.

Time to pass collaborative solutions to protect all 88 cities across LA County. 

Time to put policy in place that addresses the racist legacy of housing in our communities. 

🏘Time to support #SB679🏘 https://t.co/dQAOKuMMg5"
1397273873066852352,2021-05-25 19:30:26+00:00,23,9,"We've one-dimensionalized George Floyd's life into the greater narrative of Black trauma. 

He's deeper than that. 

It's deeper than that. 

We're deeper than that. https://t.co/UadTcMIRxD"
1397238252176822279,2021-05-25 17:08:53+00:00,30,5,"Last year, I knelt in memory of my Black brothers&amp;sisters who’ve been killed by police violence. A year after George Floyd’s murder, I’m still reminded of the work that remains to achieve justice for Black Americans. 

George Floyd should be alive today. #BlackLivesMatter https://t.co/GKy1eM6JZx"
1397232499663720453,2021-05-25 16:46:01+00:00,15,1,"The fight for racial justice cannot be fought without also fighting for disability justice. 

Honored to have spoken at @DisabilityCA summit this morning ✊🏾 https://t.co/dH2BTi5MYG"
1396903742792900608,2021-05-24 18:59:40+00:00,13,6,"I ❤️ the invsmt for public hospitals but also I think 🧠 “Ongoing $200 million invsmt will not only help heal &amp; restore a public health system left shaken from…covid-19…but is essential in preparing for the crises that are already here, like [STI] epidemic &amp; ones to come.” https://t.co/mGV6rE7s3m"
1396872511543865344,2021-05-24 16:55:34+00:00,58,14,Yes and let’s keep recognizing &amp; addressing racism in the criminal justice system. There’s so much more work to be done. https://t.co/9YD7l2XYSI
1395926777739026432,2021-05-22 02:17:33+00:00,73,6,Can't wait to have you up here on the green carpet @CABlackCaucus https://t.co/tGueRJhrCH
1395918770691055619,2021-05-22 01:45:44+00:00,1,0,@PPActionCA 💓💓💓
1395857057778049024,2021-05-21 21:40:31+00:00,1,0,@Heart_of_silk Yes!
1395797936882192392,2021-05-21 17:45:35+00:00,10,2,"We really can’t wait. We need solutions that are tailored to the mental health needs of those in crisis, like the services @APTPaction is already providing. We need to prioritize community care. We need to support #AB118 #CRISESAct. https://t.co/2JyWEm3dl5"
1395546114980421633,2021-05-21 01:04:56+00:00,1,0,.There’s the Daily #CRISESAct Fact
1395545926542843905,2021-05-21 01:04:11+00:00,7,3,"“Ordaz, Jr., 34, was experiencing a mental health crisis…His family trusted that law enforcement officers could help calm him, as they had done in the past.”

Reflecting on this. Glad #AB118 cleared suspense today…we’re closer to supporting community care responses. https://t.co/KA0XkuxttP"
1395521553589170180,2021-05-20 23:27:20+00:00,14,4,"Fun facts I learned while touring a family-owned wood mill with @TheForestFndn and @CalForests today in Northern California: 

🪵The mill facility is entirely sustainable

🌲There is 0 wood waste

🏠 It creates enough biofuel to power Sacramento

More takeaways to come! https://t.co/3wFWUOdn7o"
1395463992726884352,2021-05-20 19:38:36+00:00,1,0,@CAPawPac @AdamGrayCA 😻😻
1395452470554292226,2021-05-20 18:52:49+00:00,47,8,"Deja vu but that's OK. #AB118 passes off Asm. Appropriations suspense file. The CRISES ACT started discussions across CA about alternative ways to respond to 911 calls. Let's start resolving emergencies w/o fatalities, shootings or arrests. I mean, WTF... it's not rocket science."
1395449555404034049,2021-05-20 18:41:14+00:00,12,2,#AB369 just off Asm. Appropriations suspense file. 🙌🏽🙌🏽 I've been told there is an entire homeless encampment in my district high fiving and hugging in celebration. Next stop...Assembly floor! Let's go. #streetmedicine @UCLAHealth @KeckMedUSC
1395434994575679490,2021-05-20 17:43:23+00:00,44,7,Senate Appropriations is starting now. Voting on 300+ bills to get off suspense. These are FISCAL VOTES only. First time doing this. I'm excited and rooting for some really important bills to get to the floor. LET'S GO!!!! https://t.co/QQowYGiWMJ
1395428892219908096,2021-05-20 17:19:08+00:00,17,6,"We need to talk about #SB679 — the LA County Affordable Housing Solutions Agency. 

LA’s housing crises calls for a cross-county coordinated approach. One that protects, preserves, and creates affordable housing while supporting renters. @LAUnitedWay"
1395166842243608578,2021-05-19 23:57:50+00:00,13,7,"Another Daily #CRISESAct Fact: AB 118 won’t only just support community-based responses for mental health. Emergency responses around substance use, unhoused people in crisis, intimate partner violence (among others) would also be supported ✊🏾 https://t.co/tjf8cz9JrK"
1395151093034741761,2021-05-19 22:55:15+00:00,0,0,@sassafras_socks @CA_EDD @SantiagoAD53 Senator.Kamlager@sen.Ca.gov or fill out the contact form on my website
1395132847967543297,2021-05-19 21:42:45+00:00,0,0,"@sassafras_socks @CA_EDD @SantiagoAD53 Hi Patrick, I tried to DM you. Please DM me and my office can try to help."
1395122221593423873,2021-05-19 21:00:32+00:00,35,5,"On today’s edition of 60 M̶i̶n̶u̶t̶e̶s̶ *Seconds* we’re talking about SUSPENSE. 

With 6 of my bills up on suspense tomorrow, I’m on the edge of my seat to see if they’ll make it out and head to the Floor for a vote. 

You could say the…SUSPENSE…is killing me. #WatchWednesday https://t.co/Kg8vlCyzcC"
1395106303840718848,2021-05-19 19:57:17+00:00,6,3,"I’m maskin’ up IRL and with @ProtectUS. 

Join me tonight to hear how life’s been going from the Assembly to the Senate, what I’ve been working on in #CALeg, and how I’m finding ✨JOY✨ these days https://t.co/ahk64mj0K2"
1395049855441985537,2021-05-19 16:12:58+00:00,35,4,Now THAT’S a good morning tweet. Yes yes yes @ib2_real 🙌🏾 https://t.co/DK7jdN6Ggv
1395017123806605312,2021-05-19 14:02:55+00:00,27,9,"This is the first time since the death of trailblazer Justice Ginsburg that the Supreme Court will hear a case that could devastate access to abortion 🤬 

So I’ll say it again:
abortion is health care 
abortion is health care
abortion is health care
abortion is health care https://t.co/A6xR9kQrPR"
1394821705135128581,2021-05-19 01:06:23+00:00,11,1,"Your Daily #CRISESAct Fact: 

In times of crisis, ppl w/ untreated mental health conditions, such as schizophrenia, are 1️⃣6️⃣ times more likely to be shot by police

Mental health-informed emergency responses could be the difference between life and death

Let’s fully fund #AB118"
1394745149859667971,2021-05-18 20:02:11+00:00,8,2,"A week later &amp; yes I’m still excited about this investment 👏🏾

ALSO excited about #AB369, the Street Medicine Act being heard this wk. Bc if we’re committed to meeting people where they are, w/ the health care they deserve, that must extend to people experiencing homelessness. https://t.co/9kXA65WD1d"
1394441170185457664,2021-05-17 23:54:17+00:00,29,10,"Here’s your daily #CRISISAct Fact: 

SFPD estimates 80% of calls for service are for people experiencing mental health crises. 

EIGHTY PERCENT. We need community-based &amp; mental health-informed responses👏🏾👏🏾👏🏾. We need to fully fund #AB118"
1394429155895177216,2021-05-17 23:06:32+00:00,82,9,What’s longer: a CVS receipt or the California Penal Code? 🤔 https://t.co/qVarSUwvie
