id,created_at,favorite_count,retweet_count,text
1385665330001833993,2021-04-23 18:42:13+00:00,9,4,"We all need support sometimes. In Los Angeles County, if you need to talk to a mental health professional, call 800-854-7771, any time, any day for assistance. https://t.co/3DU21nUtkC"
1385395643061997569,2021-04-23 00:50:35+00:00,6,4,"More than 1/2 low-income workers who benefit from  #CalEITC are not eligible for federal tax credit, 1/2 get less than $100. That's why #SB691, expanding eligibility, is critical. Thanks to bipartisan support in Senate G&amp;F Comittee &amp; sponsors @UnitedWaysCA, @cdfca #YCTC https://t.co/BAZ0z3npjs"
1385262323116384258,2021-04-22 16:00:49+00:00,5,1,"California #CALeg is leading the nation in curbing the #climatecrisis with policies to promote and fund wildfire prevention, zero-emission vehicles, public transit, and clean water. What are you doing to protect the planet on #EarthDay? 🌎 #EarthIsOurPriority https://t.co/HICfCc1KEK"
1385020092753219591,2021-04-21 23:58:17+00:00,13,3,"As a teacher, I often saw students suffering from adverse childhood experiences, &amp; Covid19 has added to the challenges. As we reopen, it is critical to protect our children, which is why I'm a coauthor on #SB428, by @Senator_Hurtado, which passed Senate Health Committee today. https://t.co/5fbrlZbSLn"
1384559629590437893,2021-04-20 17:28:34+00:00,4,1,"This afternoon, I'll be presenting #SB537, giving domestic violence victims protections related to “failure to protect” laws.  Will be heard in Senate Human Services, starts at 1:30 p.m.  Bill - https://t.co/wTWAWEo8mE...

To listen or watch ▶️ https://t.co/Rr82XIAB0c https://t.co/JQmXGL4V83"
1384280800355446789,2021-04-19 23:00:36+00:00,5,2,"Proud to be co-author on #AB80, which allows businesses to write off Paycheck Protection Program loans. It provides major tax relief for small businesses that have been hurt by the pandemic.  Today, it passed the Senate and now heads to the State Assembly. https://t.co/fawPtshMIV https://t.co/ppf2hBqur2"
1382794426506874882,2021-04-15 20:34:17+00:00,6,1,"I want to thank Sen. @Scott_Wiener  and all of the members of the Senate Housing Committee for their unanimous, bipartisan support today. And thank you also to my coauthors @CASenCaballero, @SenMariaEDurazo, Assemblyman @SantiagoAD53 and bill sponsor @DWCweb"
1382794425231810560,2021-04-15 20:34:16+00:00,13,5,My #SB678 will make CA the first state in the nation to focus on the unique needs of unaccompanied women experiencing homelessness. These women wait longer than other groups to access stable housing and 80% of them report trauma or abuse as a cause of their homelessness. 1/2 https://t.co/mnXQHPiOGA
1382413512568279043,2021-04-14 19:20:40+00:00,3,2,"I want to thank @SenToniAtkins for her leadership, and colleagues and governor for making this landmark early wildfire prevention investment a priority. https://t.co/GuC1V3ZPEY"
1382060843269984257,2021-04-13 19:59:17+00:00,6,3,"#Broadband infrastructure deficiencies highlighted by COVID19 are not new. As a teacher for 17 years, I’ve seen how access to technology can single-handily decide the future of students. Proud to co-author SB 4, taking real steps to close the #DigitalDivide. https://t.co/aWHj6VDzFj"
1381798826806108165,2021-04-13 02:38:07+00:00,5,3,"Ramadan is one of the holiest months of Islam, and is dedicated for worship, charitable giving, family, and spiritual reflection. For all those who celebrate, I wish you a happy and peaceful month. Ramadan Mubarak! https://t.co/Ck57Tkojzl"
1381785154612436992,2021-04-13 01:43:47+00:00,1,0,Reopening our schools webinar still going on. Join and listen to the experts. https://t.co/yLnWGeh13v
1381644906888761345,2021-04-12 16:26:30+00:00,5,3,"As an educator for 17 years, I've seen the close-calls and the devastation of losing loved ones to speeding cars. My bill, #SB735, is a simple, common-sense approach to prevent a tragedy before it happens. 
#SchoolSafety https://t.co/E4RcftzW5S"
1380291821364899844,2021-04-08 22:49:49+00:00,4,3,"Access to healthcare is one of my top priorities. I am happy to report that my SB 310 passed out of the Senate Judiciary Committee with unanimous bipartisan support. #CancerMedication
https://t.co/YsVtjNNasV"
1379937385824186368,2021-04-07 23:21:25+00:00,15,6,"Today, my SB 682, which will reduce racial disparities in childhood chronic health conditions, passed the Senate Health Committee with unanimous support! Thank you to my bill sponsors @ChildrenNow, @WeArePHA and @hospitals4kids for working on this issue. https://t.co/aMEHwc380c"
1379090662298058756,2021-04-05 15:16:50+00:00,3,3,"We need to help our farmers, ranchers, and wineries as they deal with devastating wildfire risk. Their economic health has a direct impact throughout California, which is why #SB11 is so important. Thanks to @inewsource and @cvonka for covering this story. https://t.co/mtCmh4EsAO"
1378733097601011713,2021-04-04 15:36:00+00:00,27,1,"From my family to yours, wish you health, hope, joy, and peace. Happy Easter. 
(Pre-pandemic family photo, but soon hope to take a new one.) https://t.co/iKV7GwvIfl"
1378071653683355648,2021-04-02 19:47:40+00:00,6,2,"April is Sexual Assault Awareness &amp; Prevention Month. #SAAPM.  Please join advocates, survivors, and communities across the nation to raise public awareness around sexual violence. For help, contact: National Sexual Assault Hotline at (800) 656-HOPE (4673) @CaWomensCaucus https://t.co/fXhkLsdRnc"
1378034125408362497,2021-04-02 17:18:32+00:00,4,0,I'm happy to work with my cities to leverage funding for much needed infrastructure projects. @WestCovinaCity  https://t.co/kA20FBgYy8
1377725229896593412,2021-04-01 20:51:06+00:00,4,2,"Vaccine eligibility update: Today for age 50 and older, by April 15, anyone 16 and older. Get vaccinated and protect yourself and your community. https://t.co/R8b5Cd7VCP"
1377692056596836355,2021-04-01 18:39:17+00:00,0,0,"The CA @LatinoCaucus Foundation Scholarship Program will begin accepting online applications today! Deadline to apply for these $5,000 scholarships is June 1. Complete details are available at https://t.co/H5ur4CvKEa #LatinoScholars https://t.co/U1BmD7NWmy"
1377303141415182337,2021-03-31 16:53:52+00:00,5,2,"As a daughter of a Bracero, today is very personal to me. On Cesar Chavez Day, we celebrate his legacy and the continue struggle for farmworkers' rights.  https://t.co/Kc4XrJepsZ"
1377004733303451649,2021-03-30 21:08:06+00:00,0,0,"For remembrance of other community members, please click this link https://t.co/OF1yaCjUIb"
1377004731172708353,2021-03-30 21:08:06+00:00,1,2,"We continue to recognize the members of our community who have passed away in the past year, and today,  we remember David Hernandez Gaither, longtime Baldwin Park resident &amp; coach. The CA Senate adjourned in his memory. My condolences and prayers to his family and loved ones. https://t.co/8gBUdXqqX0"
1376218042749710338,2021-03-28 17:02:04+00:00,1,0,"My condolences and prayers to his family and loved ones. To view other remembrances, go here - https://t.co/FXndJneSOM"
1376218040879128576,2021-03-28 17:02:04+00:00,1,2,"As we continue to remember the members of our community who have passed away, I would like to acknowledge Denos Ray Mitchell, a veteran, teacher, coach, and mentor in @WestCovinaCity. The CA Senate adjourned in his memory. 
#AdjournInMemory https://t.co/jQsnpm36xR"
1375898377360076801,2021-03-27 19:51:50+00:00,7,5,"Tonight marks the beginning of #Passover. I wish all who celebrate a safe, healthy, and happy holiday.  Chag Pesach Sameach! https://t.co/JTC5L3kEoU"
1375493836206579713,2021-03-26 17:04:20+00:00,2,1,EGGcellent Egg Hunt in @ConnectwithTC! https://t.co/cocHpP14B1
1375171611330891776,2021-03-25 19:43:56+00:00,2,2,"Our community continues to come together to help our neighbors in their time of need. On Saturday, in the @cityofirwindale, there will be a Drive-Thru Food Giveaway. 
Where ▶️  Irwindale City Hall, 5050 N. Irwindale Ave. 
Date    ▶️  Saturday, March 27, 2021
Time    ▶️  9 a.m. https://t.co/zaktyLhvrJ"
1374878729881616386,2021-03-25 00:20:07+00:00,3,2,"Tomorrow  at 11 a.m., please join me and the California Legislative Women's Caucus discuss our 2021 legislation. https://t.co/fU6IYxbUGa"
1374854609693372418,2021-03-24 22:44:17+00:00,4,2,"Mental health illness has a domino effect on many community issues: homelessness, family stability, job security and more. That’s why today, in Senate Health Committee, I was proud to support and co-author #SB507 by @SenSusanEggman to get people the #mentalhealth help they need. https://t.co/mM6V6Q4EHg"
1374801235908329474,2021-03-24 19:12:11+00:00,5,2,The California Legislative Black Caucus is now accepting applications for its 2021 Fredrick M. Roberts College Scholarship. Apply now! https://t.co/7vitR7x78A
1374504024288886784,2021-03-23 23:31:11+00:00,18,3,"Women on their own, experiencing homelessness, r too often forgotten. #SB678 will b 1st in Nation to focus on #unaccompaniedwomen. 80% report abuse, trauma as cause for homelessness. Thanks 2 sponsor @DWCweb &amp; 20 supporting orgs, bill passed unanimously in Human Services Cmte. https://t.co/LElYmqbjS8"
1374441348426723331,2021-03-23 19:22:08+00:00,12,2,"Health disparities exist, with our minority communities bearing the brunt, and the pandemic has exacerbated the inequality. Proud to co-author #SB17 by Senator @DrPanMD, in #GO committee today, to work toward a systemic approach for improved health outcomes. #healthequity https://t.co/ZSoretDVC4"
1374410466642960394,2021-03-23 17:19:25+00:00,3,1,"No one should fear going to a grocery store. What happened yesterday in Boulder, CO, 10 lives tragically taken, is heartbreaking. These massacres need to end and only real gun reform will prevent it. #EndGunViolence https://t.co/cslwRaaIFw"
1374202550627364866,2021-03-23 03:33:14+00:00,2,1,"Show your support by sending a strong message that hatred and bigotry have no place anywhere in our neighborhoods. 

Alhambra https://t.co/EqbDk8mRZH
Monterey Park - https://t.co/qU2E8xGSRR"
1374202546718273540,2021-03-23 03:33:13+00:00,15,4,Let’s not let this moment pass.  We all need to reach out and walk with our sisters and brothers in the Asian community. Residents throughout the district are demanding #StopAAPIHATE #StopAsianHate #SGV https://t.co/LvPXbgFgpc
1374159291469291523,2021-03-23 00:41:20+00:00,0,0,The pandemic has exacerbated the gender income disparity and continued to expose bias and inequities. Ending both would transform our society. #SCR17 #SCR19
1374159290106216452,2021-03-23 00:41:20+00:00,5,2,"Unacceptable that we are still struggling to end #genderpaydisparities &amp; #structuralracism. That's why I proudly supported #SCR19, making March 24 #EqualPayDay, &amp; #SCR17, on March 21, International Day for the Elimination of Racism. Thank you @SenatorLeyva  for your leadership. https://t.co/7bRiRj2rF1"
1373297913858715653,2021-03-20 15:38:31+00:00,14,5,"Early in my teaching career, a child was fatally hit by a car near a school. Traumatizing for everyone and devastating for the single mom who lost her child. As senator, I'm trying to make it safer for students, parents to come to school. #SB735 @CBSLA   https://t.co/zcydCvm7xP"
1373093624427114502,2021-03-20 02:06:45+00:00,4,2,Is this why they call it #MarchMadness? Because a simple understanding of gender parity confuses #NCAA leaders during it? Unbelievable. https://t.co/j8KQW6PFHR
1373066126725287937,2021-03-20 00:17:29+00:00,5,1,"As a longtime member of women’s clubs, I know how important service organizations are to our community, especially this past year. So I was grateful to be able to provide some assistance by donating funds to some of the organizations in the the San Gabriel Valley. https://t.co/INjFynpSP2"
