id,created_at,favorite_count,retweet_count,text
1287223200632324096,2020-07-26 03:08:21+00:00,0,0,"If you haven't yet requested a yard sign but want to simultaneously spiff up your yard while making a righteous statement about committed public service and more accountable government, click on the link below: https://t.co/TFSBi0GEpV

#BetterSenator #NewmanforSenate"
1287223199252377600,2020-07-26 03:08:20+00:00,2,0,"We’re fulfilling new yard sign requests as fast as we can, and our dedicated campaign team is hard at work printing and delivering signs. To those who've already requested a yard sign: thank you! If you haven't received it yet, it's on its way soon. https://t.co/lZG5EsMQOW"
1287212112540872712,2020-07-26 02:24:17+00:00,1,0,"#SD29 #Coronavirus Update for Saturday, July 25th: a total of 244 new confirmed cases of #COVID19 across the cities of California’s 29th Senate District. https://t.co/gVHtaNYrNh"
1287131973085929472,2020-07-25 21:05:50+00:00,1,0,"you (or they) will receive the $600 in federally augmented unemployment insurance for any weeks spent unemployed (or working reduced hours) between the dates of March 29 and July 25, 2020. For more info, visit https://t.co/JimUIQ8nEd.

#CARESAct"
1287131971211034624,2020-07-25 21:05:50+00:00,0,0,"While federal aid expires at the end of the month (unless Congress can get its act together and extend it in some useful fashion), if you or someone you know has recently filed a claim or has a filed claim awaiting resolution... https://t.co/emQgQosxDN"
1287070437210386432,2020-07-25 17:01:19+00:00,1,1,"Earlier this week, @thehill, a national publication covering politics and government, published my piece on the potential impact of the pandemic on veterans who are already at risk. You can read it here:

https://t.co/1UMNQRE58C"
1287070436501549057,2020-07-25 17:01:19+00:00,0,0,"America loses more than 20 veterans a day from suicide, and the current crisis threatens to make this alarming situation even worse."
1286863661223391232,2020-07-25 03:19:40+00:00,0,1,"While you're at it, be sure to click the box to have a #NewmanforSenate yard sign delivered as well.

https://t.co/TFSBi0GEpV"
1286863658627162117,2020-07-25 03:19:39+00:00,4,1,"Never underestimate what the power of a few good people can do. Want to be a part of our team to take restore effective, accessible representation for Senate District 29? You can sign up to get involved via the link below. 

https://t.co/2IEMpX6ASK

#BetterSenator #Election2020 https://t.co/hyMfgqAORj"
1286862481852268544,2020-07-25 03:14:59+00:00,0,0,"Today’s data also includes 3 new deaths attributed to the coronavirus: two in @City_of_Anaheim, and one in @FullertonCA."
1286862479759249409,2020-07-25 03:14:58+00:00,0,0,"#SD29 #Coronavirus Update for Friday, July 24th: a total of 240 new confirmed cases of #COVID19 across the cities of California’s 29th Senate District. This is a decrease from yesterday’s total of 364. https://t.co/WwHlnkSuI8"
1286799011362439169,2020-07-24 23:02:46+00:00,0,0,"and provide less public benefit. This kind of pennywise-pound-foolishness, which is unwise in the best of times, is yielding a potentially deadly impact during the pandemic. Orange County residents deserve better."
1286799008782901250,2020-07-24 23:02:45+00:00,0,0,"This is sadly typical of how county government has been run for years in OC—where key county functions are outsourced to private entities which often secure contracts by overpromising and then under-delivering, and where fixing the resulting problems tends to cost more..."
1286799007100989441,2020-07-24 23:02:45+00:00,0,0,"... during the pandemic at any level, much less at the levels that are necessary."
1286799005339402241,2020-07-24 23:02:45+00:00,0,0,"Taking into account the reality that the pandemic is, by all recent metrics, likely to get worse before it gets better, the County’s decision to outsource this critical work effectively guarantees that it is unlikely to develop the internal capacity to address this critical need."
1286798999052120064,2020-07-24 23:02:43+00:00,0,0,"That brings OC’s ratio up to a very weak 6.8 contact tracers per 100,000 residents, still well below the state standard of at least 15, and not even a quarter of accepted national standards."
1286798984460132352,2020-07-24 23:02:40+00:00,0,0,"Orange County’s newest strategy for solving its failure to develop an effective program for tracking and tracking COVID-19? Contracting with a Maryland-based private company for 33 contact tracers at a cost of $1.3 million through the end of this year. 

https://t.co/RoEdE299xL"
1286709439857188865,2020-07-24 17:06:51+00:00,0,0,"That’s how you do it. There are times when, if respect isn’t given, then it has to be taken. AOC took it, and anyone who truly believes in equality and the dignity of all people should applaud her eloquence and emulate her courage as part of that fight."
1286709439039381505,2020-07-24 17:06:50+00:00,0,0,"Hats off to New York Congresswoman @AOC, for her remarks on Thursday on the floor of the US House of Representatives calling out Rep. @TedYoho. 

https://t.co/Tf9LwmM6kZ"
1286497523243261952,2020-07-24 03:04:46+00:00,0,0,"Restaurants interested in participating can register directly at https://t.co/G1nYQUJ4aq

#Seniors #Restaurants #COVID19"
1286497522253357056,2020-07-24 03:04:45+00:00,0,0,Senior residents of North and Central Orange County can enroll in the program directly through @mealsonwheelsoc at https://t.co/QV015heAR3 or by calling (714) 263-1425.
1286497521322192897,2020-07-24 03:04:45+00:00,0,0,(while also providing a much-needed lifeline to participating local restaurants during the pandemic). The program will now run until at least August 9th.
1286497519866793984,2020-07-24 03:04:45+00:00,1,1,"For senior citizens living in @OCGovCA, the county's Office on Aging has announced the extension of the ""Great Plates Delivered"" program, which provides seniors access to meals at home... https://t.co/hlTfToTMIE"
1286463607878778880,2020-07-24 00:50:00+00:00,0,0,That total of 13 deaths in a single day is the highest one-day total since the start of the #pandemic.
1286463607086018560,2020-07-24 00:49:59+00:00,0,0,"Today’s data also includes 13 new deaths attributed to the coronavirus: eight in @City_of_Anaheim, and one each in the cities of @BuenaParkCA, @LaHabraCA, @CityofStanton, @WestCovinaCity, and @YorbaLindaCity."
1286463604879810560,2020-07-24 00:49:59+00:00,1,1,"#SD29 #Coronavirus Update for Thursday, July 23rd: a total of 345 new confirmed cases of #COVID19 across the cities of California’s 29th Senate District. This is a slight decrease from yesterday’s total of 364. https://t.co/FuIbXrlNet"
1286406998779744256,2020-07-23 21:05:03+00:00,6,1,"A sign of the times! No well-dressed yard should be without one. Help spread the word on one of the right ballot choices for November. Click on the link below and fill out the form, we’ll get a sign to you safely and ASAP: https://t.co/TFSBi0p3yn

#BetterSenator #NewmanForSenate https://t.co/bEmDWPA1xm"
1286377254319058945,2020-07-23 19:06:51+00:00,0,0,We're fortunate to have public servants like Assemblywoman @QuirkSilva65th bringing attention and results to these issues.
1286377253501165568,2020-07-23 19:06:51+00:00,0,0,"As the #pandemic has made painfully clear, housing and homelessness are some of the most critical issues facing California, especially as the recession caused by the crisis continues to deepen."
1286377252700086272,2020-07-23 19:06:51+00:00,0,0,"We are facing a once in a lifetime #pandemic and making sure that we protect our most vulnerable populations, ones without access to healthcare or resources for protection, can find shelter."
1286377251789971456,2020-07-23 19:06:51+00:00,1,0,"A special thank you to Assemblywoman Sharon @QuirkSilva65th  on bringing in $221,210 to combat homelessness in Orange County. #CALEG #AD65

https://t.co/ghbXwoFEEy"
1286136904954470402,2020-07-23 03:11:48+00:00,0,0,"We’ll be keeping an eye on this story and if we hear of a fundraiser or donation to help rebuild, we’ll let you know in a follow-up post. 
 
#RowlandHeights #ThirstyCowKoreanBBQ @ABC7"
1286136903629062145,2020-07-23 03:11:47+00:00,0,0,"Thankfully, no injuries from the blaze were reported, but we know that this is a massive loss for the owners and for the patrons."
1286136902186196992,2020-07-23 03:11:47+00:00,0,0,"Very saddened by the news that the Thirsty Cow, a Korean BBQ restaurant in #RowlandHeights, was destroyed by a fire last night.

https://t.co/bxWeGuAUAY"
1286095074950967296,2020-07-23 00:25:35+00:00,0,0,"The number of active cases (based on the number of confirmed cases dating back two weeks, less the number of deaths in that span) also decreased slightly, to just under 4,800 across the district."
1286095074057580546,2020-07-23 00:25:34+00:00,0,0,"Today’s data also includes seven new deaths attributed to the coronavirus: three in West Covina, one in Rowland Heights, and one in Yorba Linda."
1286095071964565505,2020-07-23 00:25:34+00:00,0,0,"#SD29 #Coronavirus Update for Wednesday, July 22nd: a total of 364 new confirmed cases of #COVID19 across the cities of California’s 29th Senate District. This is a decrease from yesterday’s total of 426. https://t.co/NUWi8XDoov"
1286046072796639232,2020-07-22 21:10:51+00:00,0,1,"You can help us recognize and reward their hard work with a well-earned treat of a gourmet lunch from @Alza_Osteria  in Brea by making a modest donation via: https://t.co/lgInmXSIrg. 

100% of your donation will go toward our latest Takeout.

#Takeout4Good #NUHW @AlzaOsteria https://t.co/r0yGwD8Ds6"
1286046072075255808,2020-07-22 21:10:51+00:00,0,0,The efforts of the @kindredhealth exemplify the ways in which health care workers have been there for all of us throughout this crisis.
1286046071064420353,2020-07-22 21:10:51+00:00,0,0,"Despite the challenges of the pandemic and the risks to their own health, the amazing @NUHW staff at @kindredhealth Brea have unfailingly demonstrated their commitment to the patients in their care. https://t.co/IWvh8QRL78"
1286046069692829696,2020-07-22 21:10:51+00:00,0,0,Our latest #Takeout4Good will honor the dedication of the dedicated health care professionals providing high-quality nursing and support services at the @kindredhealth Transitional Care Hospital in @cityofbrea. https://t.co/tqED6eipqm
1286008169295011840,2020-07-22 18:40:15+00:00,0,0,"Donate via the link below by Tuesday, August 11th. The winner will be announced on August 12 in a drawing to be held live on Zoom.

https://t.co/7x8JyEemnw"""
1286008168464576512,2020-07-22 18:40:14+00:00,0,0,"Dr. Fauci could be with you! Make a modest $25 contribution in support of my state senate campaign, and you'll be entered into an opportunity drawing for your very own numbered Dr. Fauci bobblehead doll from the National Bobblehead Hall of Fame."
1286008167739006976,2020-07-22 18:40:14+00:00,0,0,"while Americans needlessly suffer and die, I think I might be just a bit of an alarmist as well.  

I'm with Dr. Fauci."
1286008166329675777,2020-07-22 18:40:14+00:00,0,0,"So Donald Trump has called Dr. Anthony Fauci ""a bit of an alarmist""?  I don't know about you, but if I were the nation's top infectious disease specialist, with a front-row view of this president as he blusters and blunders his way through a #pandemic... https://t.co/nEnTEW1AvT"
1285984670698496002,2020-07-22 17:06:52+00:00,0,0,Thanks as well to the Orange County Food Bank for all of the amazing work it's doing during this very challenging time. @OCLF @AFLCIO https://t.co/6Tj8ORIuiy
1285984667586322432,2020-07-22 17:06:51+00:00,0,0,"These are the people who do the hard work of keeping our stores open, our streets repaired, and local government working. We should all be grateful to their support of working families, as well as for their contributions in this time of need. https://t.co/xqjTK7UWts"
1285984664474140673,2020-07-22 17:06:51+00:00,0,0,"The @OCLF serves 200,000 workers under its umbrella, to include a wide array of trade unions, grocery workers, and public servants with @oceamember, the largest public-sector union in Orange County. https://t.co/ETeq3ZXffs"
1285984662905434114,2020-07-22 17:06:50+00:00,1,0,I was glad to be able to spend some time yesterday with the wonderful staff at the @OCLF while helping distribute food to families currently in need. https://t.co/GO5eaD7Rau
1285773958516629504,2020-07-22 03:09:34+00:00,1,0,"while Americans needlessly suffer and die, I think I might be just a bit of an alarmist as well. 

I'm with Dr. Fauci."
1285732698632466432,2020-07-22 00:25:37+00:00,0,0,"#SD29 #Coronavirus Update for Tuesday, July 21st: a total of 426 new confirmed cases of #COVID19 across the cities of California’s 29th Senate District. https://t.co/BkjpKfEUIl"
1285620488006492160,2020-07-21 16:59:44+00:00,0,0,"Want to show your resolve in the fight against #COVID19? We continue to safely and quickly deliver our “Flatten the Curve” sign to anyone in #SD29. who wants one: https://t.co/tut2t6trei
 
#InThisTogether #CaliforniaStrong #BetterSenator https://t.co/M5BmnljJ4A"
1285410364243378181,2020-07-21 03:04:47+00:00,1,0,"In the meantime, wear that mask. Wash those hands.  Avoid large social gatherings, particularly indoors. And minimize travel as much as possible."
1285410363408650245,2020-07-21 03:04:47+00:00,0,0,"This #vaccine is one of 23 now in various stages of trials.  Dr. Anthony Fauci, the US’s top infectious disease expert, has said he’s “cautiously optimistic” that scientists will be able to create at least one safe and effective vaccine by the end of this year or early 2021."
1285410362557263874,2020-07-21 03:04:46+00:00,0,0,"Some encouraging news on that front: researchers from @UniofOxford and pharmaceutical giant @AstraZeneca have just completed a clinical trial involving over 1000 patients, in which their vaccine successfully produced antibodies &amp; killer T-Cells to fight the virus."
1285410361651261440,2020-07-21 03:04:46+00:00,0,0,"If there is redeeming facet of the current crisis, it’s that the fight against #COVID19 has united the world’s scientists in the pursuit of a shared goal: the creation of a vaccine against the novel #coronavirus. 

https://t.co/T7HKWhSF7m"
1285369699367153665,2020-07-21 00:23:12+00:00,0,0,"Second, in terms of the one of the key indicators for gauging the slope of the curve, infections per 100,000 residents over the past 14 days, today’s numbers show declines in virtually every city in the district."
1285369698415071233,2020-07-21 00:23:11+00:00,0,0,"First, there were no new deaths attributed to coronavirus infection reported in the last 24 hours;"
1285369697416839168,2020-07-21 00:23:11+00:00,0,0,"Although this represents a slight uptick from yesterday’s total of 210 confirmed new cases, it comes with at least two pieces of good news:"
1285369695382601728,2020-07-21 00:23:11+00:00,1,1,"#SD29 #Coronavirus Update for Monday, July 20th: a total of 237 new confirmed cases of #COVID19 across the cities of California’s 29th Senate District. https://t.co/ANa2jD7j2O"
1285319416259833856,2020-07-20 21:03:23+00:00,1,0,"We need to recapture that spirit of America. In the meantime, wear a mask."
1285319415400001536,2020-07-20 21:03:23+00:00,1,0,"But for that one perfect moment, on July 20th, 1969, Americans could all revel in this amazing achievement, seeming proof in our invincibility as a nation and our collective ability to conceive of and then achieve even the most ambitious of dreams."
1285319414603079681,2020-07-20 21:03:23+00:00,1,0,"At that time, much like now, the United States was in the midst of a turbulent time—the Vietnam conflict was in full force, the assassinations of Martin Luther King, Jr. and Bobby Kennedy were still fresh, and America’s communities were roiled by protests and riots."
1285319413827170304,2020-07-20 21:03:22+00:00,1,0,"one of the most famous phrases ever coined, ""That's one small step for man, one giant leap for mankind."""
1285319412879220736,2020-07-20 21:03:22+00:00,1,0,"51 years ago today, people all over the world huddled around black and white television sets and transistor radios to hear @NASA astronaut Neil Armstrong utter, as he stepped down the ladder of the #Apollo11 lunar lander and onto the surface of the moon...
https://t.co/mBtOyU8bYz"
1285281555250728961,2020-07-20 18:32:56+00:00,1,0,"This is what November is really about. Register to vote. Sign up to volunteer, whether it’s calling, texting, writing postcards, or sharing posts on social media. Then vote. And make sure everyone you know does the same. The stakes have never been higher."
1285281554382512128,2020-07-20 18:32:56+00:00,0,0,"In fact, the crackdown on Portland protesters has actually achieved something fairly astounding in these troubled times: uniting protestors with the same city and state officials who’ve been the object of those protests against this blatant overreach in federal authority."
1285281553501675520,2020-07-20 18:32:56+00:00,0,0,"If there’s a silver lining to recent events there, it’s that the Trump administration’s latest effort to frame the debate around “Law and Order” appears to be backfiring."
1285281552553791488,2020-07-20 18:32:56+00:00,0,0,"What is happening in Portland is, sadly and alarmingly, a natural extension of the attitude and approach of an administration with little regard for constitutional or other norms which run counter to its priorities or political interests."
1285281551635197952,2020-07-20 18:32:55+00:00,0,0,"Under the provisions of Article IV of our Bill of Rights, moreover, Americans are supposed “to be secure in their persons, houses, papers, and effects, against unreasonable searches and seizures, shall not be violated, and no warrants shall issue, but upon probable cause.”"
1285281550725025792,2020-07-20 18:32:55+00:00,0,0,"This is not-- or rather should not be allowed to be-- normal in America. Under the terms of our constitution, state and local governments have been vested with the authority for their own governance and administration of public safety."
1285281549877776384,2020-07-20 18:32:55+00:00,0,0,"one run by an authoritarian government with little respect for individual rights or the rule of law, where the ruling party's secret police enforce ""order"" at the expense of the citizenry and without accountability."
1285281548992778240,2020-07-20 18:32:55+00:00,0,0,Take out the word “Portland” from the previous paragraph and you would assume at first glance that this is reporting about another country...
1285281548112064512,2020-07-20 18:32:55+00:00,0,0,pulling them into unmarked vehicles and detaining and questioning them without any clear basis for arrest.
1285281546958565376,2020-07-20 18:32:54+00:00,0,0,"Using the safeguarding of federal property as their pretext, these armed paramilitary have been attacking protesters, often with little or no provocation, using tear gas and impact explosives, as well as seizing protesters without any apparent probable cause..."
1285281545981288448,2020-07-20 18:32:54+00:00,0,0,"You may have seen the reporting on how federal agents in camouflage and without name badges or other identifying insignia have been deployed in response to ongoing protests in Portland. 

https://t.co/H8jSbH2o46"
1285009666380926976,2020-07-20 00:32:33+00:00,0,0,"Today’s totals include one new death attributed to coronavirus infection, in the community of Rowland Heights."
1285009665542111232,2020-07-20 00:32:33+00:00,0,0,"This is a relatively sharp decline from yesterday’s total of 273, although it’s worth noting that Sunday case numbers tend to be lower than the days prior or following, due to differences in testing and reporting of outstanding test results on weekends."
1285009664053137409,2020-07-20 00:32:32+00:00,0,0,"#SD29 #Coronavirus Update for Sunday, July 19th: a total of 210 new confirmed cases of #COVID19 across the cities of California’s 29th Senate District. https://t.co/FpKrKhrgpb"
1284965391601565696,2020-07-19 21:36:37+00:00,0,0,"Good for these kids! Now, if we could only get some of the adults in our area in positions of authority to be as proactive and creative in their own efforts to solve some of the pressing problems around the pandemic…"
1284965390695534592,2020-07-19 21:36:37+00:00,0,0,"40% of the proceeds from each $5 coloring book are being donated to charity, with buyers selecting from a list of suggested charities or writing in their own. To date, Be The Change Coloring Co. (https://t.co/5UPsfHeqw0) has sold nearly 2,000 books."
1284965389818982400,2020-07-19 21:36:37+00:00,0,0,"The coloring book’s cartoon characters explain the do's and don'ts for staying safe during the #pandemic, including how to properly wash hands and the benefits of face coverings. 

It even comes with a face mask."
1284965389043023872,2020-07-19 21:36:36+00:00,0,0,"which eventually became Be The Change Coloring Co. publisher of the ""Covid Coloring Book."""
1284965388254449665,2020-07-19 21:36:36+00:00,0,0,"Four of his students- 15-year-olds Lauryn Hong, Ella Matlock, Sofia Migliazza and Erin Rogers-- developed a business plan to publish a #coronavirus-themed coloring book for children that would raise money for charity..."
1284965387268841472,2020-07-19 21:36:36+00:00,0,0,"Earlier this year Jeff Montooth, who teaches Advanced Placement government and economics classes at @polyjackrabbits, asked his students to develop a business plan that solves an environmental problem.  

https://t.co/CxnTwbaBfv"
1284895842504065026,2020-07-19 17:00:15+00:00,0,0,"What they came up with was a beautiful outdoor ceremony, followed by arguably the best Drive-In movie of all-time, “Twister”."
1284895841015042048,2020-07-19 17:00:15+00:00,0,0,"When the pandemic altered the plan for their wedding, Rachel Borwegen and Andrew Jaworski of Belvedere, New Jersey put their heads together to come up with an alternative. 

https://t.co/v7IGaAS3sq"
1284687808251088898,2020-07-19 03:13:36+00:00,1,0,"Funds will start to reach district cities beginning on August 1st, providing critical relief and resources to businesses and residents in the district."
1284687806439153664,2020-07-19 03:13:36+00:00,1,0,"Rowland Heights: 163,402,515 (note that since Rowland Heights is an unincorporated community in @CountyofLA, the aid above is the total for the county. LA County will allocate a portion of that funding for Rowland Heights at a later time)."
1284687805319278592,2020-07-19 03:13:35+00:00,1,0,"@industry_ca: $50,000; 
@LaHabraCA: $782,450; 
@PlacentiaCA: $635,803; 
@CityofStanton: $482,489; 
@CityofWalnut: $369,537; 
@WestCovinaCity: $1,308,784
@YorbaLindaCity: $847,631;"
1284687803926769665,2020-07-19 03:13:35+00:00,2,0,"Here are the (oddly precise) amounts each city will be receiving under the act:

@City_of_Anaheim: $30,480,113; 
@cityofbrea: $563,387; 
@BuenaParkCA: $1,012,440; 
@Chino_Hills: $1,017,515; 
@City_of_Cypress: $608,368; 
@FullertonCA: $1,751,601; 
@DiamondBarCity: $705,972; 
cont."
1284687802177777664,2020-07-19 03:13:35+00:00,3,0,"A heartfelt thank you to US @RepGilCisneros and the rest of the Orange County Congressional delegation for their role and votes in the passage of the #CARESAct, which will be providing a total of $1.8 billion to the cities and counties of SD-29. https://t.co/VhXRjI9bTM"
1284682023987064833,2020-07-19 02:50:37+00:00,1,0,"#SD29 #Coronavirus Update for Saturday, July 18th: a total of 273 new confirmed cases of #COVID19 across the cities of California’s 29th Senate District. This is an increase from yesterday’s total of 229, but still substantially below the 348 new cases per day average a week ago. https://t.co/SqmM4vSJnl"
1284630480831184896,2020-07-18 23:25:48+00:00,1,0,and direct assistance to local schools to ensure appropriate levels of staffing and PPE if and when schools are finally able to reopen of in-person learning.  #ExtendCARES
1284630479778402304,2020-07-18 23:25:48+00:00,1,0,"direct subsidies to those out of work; assistance to state and local governments to forestall additional, massive levels and the economic damage they would cause;"
1284630478717239301,2020-07-18 23:25:48+00:00,1,0,"With end of the pandemic and the recession it has spawned nowhere in sight, Congress must move now on legislation that addresses critical needs, including:"
1284630477312110593,2020-07-18 23:25:47+00:00,1,0,"Unfortunately, many of the provisions contained in the original legislation, including the subsidies to state unemployment insurance that have kept many families’ solvent during the crisis, are set to expire at the end of this month."
1284630476024696834,2020-07-18 23:25:47+00:00,1,0,"Congress’s fast action on passing the #CARESAct, and relief programs it funded, have had an immediate and positive impact."
1284630474598408193,2020-07-18 23:25:47+00:00,1,0,"This is encouraging data. At the start of the crisis, economists warned of a possible wave of mass evictions and foreclosures in the wake of a rapidly worsening economy caused by the pandemic."
1284630473365286912,2020-07-18 23:25:46+00:00,1,0,"13% of respondents to the survey, which was conducted from June 25-30, said that they had missed their due dates, with the remaining 5% saying their rent had been deferred."
1284630472090251265,2020-07-18 23:25:46+00:00,1,0,"A recent US Census “pulse survey” found that eight of every 10 Southern California tenants with a rent check due paid on time in June, with 82% of respondents answering “yes” to the question of “Did you pay your last month’s rent on time?” 

https://t.co/x622BKbcql"
1284535738202124290,2020-07-18 17:09:20+00:00,0,0,"We would all do well do aspire to the example set by Nelson Mandela, especially in these very trying times.

#NelsonMandelaDay"
1284535735840681984,2020-07-18 17:09:19+00:00,0,0,"That speech has stayed with me ever since, and not just because multiple people in the audience passed out during his remarks from the intense heat (by the end of it, people were dropping like flies) but because of the power of his presence and the impact of his words."
1284535734850818049,2020-07-18 17:09:19+00:00,0,0,"After the usual introductions and encomiums, he spoke for well over an hour, under a blazing sun and no shade and with the temperature well into the 90s."
1284535733798047744,2020-07-18 17:09:19+00:00,0,0,"I actually had the honor of meeting Nelson Mandela in person. It was the summer of 1992, at a luncheon held in his honor on the grounds of Gracie Mansion as part of the proceedings Democratic National Convention in New York City that year."
1284535732892135424,2020-07-18 17:09:18+00:00,0,0,"Nelson Mandela was known for his unwavering dignity and an unbreakable will, which allowed him to absorb years of imprisonment and abuse as a prelude to ultimately assuming the leadership of a South Africa in transition and presiding with magnanimity, compassion, and mercy."
1284535730153218048,2020-07-18 17:09:18+00:00,0,0,"Today is Nelson Mandela International Day, also known as Mandela Day, held on July 18 each year to commemorate Nelson Mandela's achievements in working towards conflict resolution, democracy, human rights, peace, and reconciliation. https://t.co/oY8y3S34mU"
1284347231303135233,2020-07-18 04:40:16+00:00,0,0,"His clarion voice, which will be sorely missed, will continue to inspire future generations, daring them to be as courageous, as committed, and as kind."
1284347230539808771,2020-07-18 04:40:16+00:00,0,0,"For those who worked with him, he was the conscience of the US Congress, a vocal, passionate, and relentless advocate and exemplar of equality and positive change."
1284347229755437056,2020-07-18 04:40:16+00:00,0,0,"Congressman John Lewis was the son of a Georgia sharecropper who rose, by strength of character and sheer force of will, to become a generational leader in the fight for justice, first as a Freedom Rider and then as a member of the US House of Representatives."
1284347228711055360,2020-07-18 04:40:15+00:00,5,2,Today we lost an American icon and a true giant of the American Civil Rights movement. https://t.co/9MAbpamzaK
1284342250957230081,2020-07-18 04:20:29+00:00,1,0,"#SD29 #Coronavirus Update for Friday, July 17th: a total of 229 net new confirmed cases of #COVID19 in California's 29th Senate District. Today’s data release also included 4 new deaths attributed to the virus-- 3 in the @City_of_Anaheim, and one in the @WestCovinaCity. https://t.co/Vrkp1JqjcX"
1284268262868447233,2020-07-17 23:26:29+00:00,0,0,"If and when schools are allowed to reopen, masks will be required for all students and teachers in third grade and above.  #MasksWork"
1284268261991825410,2020-07-17 23:26:28+00:00,0,0,"The Governor’s order today renders moot, at least for the time being, the recent, wrong-headed vote by the Orange County Board of Education urging area schools to reopen without social distancing or any requirement for face coverings."
1284268261165592576,2020-07-17 23:26:28+00:00,0,0,"The Governor’s announcement standardizes guidance on school openings statewide, and comes after the state’s two largest school districts—Los Angeles and San Diego—announced that they were not ready to reopen for in-person learning in the fall."
1284268260347674624,2020-07-17 23:26:28+00:00,0,0,"Until such time as conditions in their respective counties are deemed safe enough for in-person learning. All three of the counties in our area—Los Angeles, Orange, and San Bernardino—are subject to the Governor’s order."
1284268259320057856,2020-07-17 23:26:28+00:00,0,0,"California Governor @GavinNewsom today issued an order today that will require schools in the 32 counties currently on the state’s “COVID-19 Watch List” to remain closed and limited to offering online-only education...

https://t.co/Xv6zKeHSuC"
1284170152041275397,2020-07-17 16:56:37+00:00,0,0,"The residents of @City_of_Anaheim are lucky to have Captain Baker and others like him looking out for their health and safety, often at great risk to themselves."
1284170151298871296,2020-07-17 16:56:37+00:00,0,0,"Earlier this month, Captain Baker was discharged and is now well on his way to a full recovery and a return to the work he loves."
1284170150321643520,2020-07-17 16:56:37+00:00,0,0,"This is a terrific story, all the more inspiring for being close to home. @AnaheimFire Captain Dave Baker contracted the coronavirus at the end of May, winding up hospitalized and placed on a ventilator in Mission Hospital’s Intensive Care Unit. 

https://t.co/2gaPtSYp3R"
1283980189806911488,2020-07-17 04:21:47+00:00,0,0,"to include noted amateur physician Donald J. Trump’s recommendation for testing the presumed benefits of drinking or injecting bleach and disinfectants: 

https://t.co/HdrZ0Wvx0z"
1283980188896944130,2020-07-17 04:21:46+00:00,0,0,"The New York Times has put together a list of 20 of the most-talked about treatments for the coronavirus, including some of the most promising, and some of the most demonstrably harmful..."
1283980187646844934,2020-07-17 04:21:46+00:00,0,0,"More than six months into the crisis, the scientific and medical community still doesn’t have a particularly good handle on the dimensions of COVID-19, its symptoms, side effects, or effective treatments."
1283980185889501185,2020-07-17 04:21:46+00:00,0,0,"One of the defining features of this pandemic has been how it has undermined Americans’ expectation of safety and certainty. 

https://t.co/HdrZ0Wvx0z"
1283963728807903232,2020-07-17 03:16:22+00:00,0,0,"#SD29 #Coronavirus Update for Thursday, July 16th: a total of 374 new confirmed cases of #COVID19, as well as 4 new deaths attributed to the virus (2 in the city of Anaheim, and one each in Fullerton and Rowland Heights). https://t.co/nVPE9bOZJG"
1283891670203785217,2020-07-16 22:30:02+00:00,1,0,"Congratulations to @CypressCollege President Dr. JoAnna Schilling, Cypress College STEM Program Director Yanet Garcia, and to the rest of the Cypress College team for this well-deserved recognition and award."
1283891669121695744,2020-07-16 22:30:02+00:00,0,0,"This share will be used for in increasing diversity and inclusion in science, technology, engineering and mathematics fields by implementing NASA’s evidence-based NCAS model on campus."
1283891668291162112,2020-07-16 22:30:01+00:00,0,0,"As an NCAS school, Cypress will receive a share of $800,000 in awards funded by NASA’s Minority University Research and Education Project (MUREP)."
1283891667301355521,2020-07-16 22:30:01+00:00,1,0,"Go, @CypressCollege for being named as one of only eleven community colleges nationwide to be named as a ""@NASA Community College Aerospace Scholar."" 

https://t.co/jwy3FDQt0D"
1283806301202481154,2020-07-16 16:50:48+00:00,0,0,"For the grocery workers on the front line during #COVID19, they have demonstrated their compassion and their dedication to keeping stores stocked and our families fed. We appreciate the efforts of @UFCW1428 as part of our last Takeout4Good and all grocery workers on the frontline https://t.co/dsolXp31Di"
1283607345725968386,2020-07-16 03:40:14+00:00,0,0,"Much less trace their interactions to identify and alert others who had possibly been exposed. There’s a name for this: malpractice. Nick Gerda and Spencer Custodio spell it out in detail here: 

https://t.co/m9alyQ7HPg"
1283607344723582976,2020-07-16 03:40:13+00:00,0,0,"As of this past Friday, according to the @VoiceofOC, Orange County still had fewer than 185 contact tracers hired and trained— well below the state’s minimum standard, and not nearly enough to contact everyone who tests positive."
1283607343809196032,2020-07-16 03:40:13+00:00,0,0,"In Orange County, with its population of just under 3.2 million residents, that would have been at least 480 dedicated personnel trained and performing contact tracing in accordance with established best practices."
1283607342194372609,2020-07-16 03:40:13+00:00,0,0,"According to the Governor’s original “Resilience Roadmap”, each county was expected to have at least 15 contact tracers per 100,000 people before they would be allowed to move through the stages of reopening."
1283607341049344000,2020-07-16 03:40:13+00:00,0,0,"Continuing on a theme from yesterday’s district #COVID numbers update—California lags well behind the curve in the critical area of tracking, tracing, and isolating people exposed to or infected by the #coronavirus."
1283555881456525313,2020-07-16 00:15:44+00:00,0,0,"This is the highest single-day total of deaths due to the #Coronavirus in #SD29 since the start of the pandemic in March (and does not include data on deaths since yesterday for the 5 cities of SD-29 in LA County, since that information was not yet published as of this writing)."
1283555880588308482,2020-07-16 00:15:43+00:00,0,0,"8 in the city of Anaheim, 2 in the city of La Habra, and one each in the cities of Buena Park, Placentia, Stanton, and Yorba Linda."
