id,created_at,favorite_count,retweet_count,text
1546902208008146944,2022-07-12 17:00:01+00:00,1,0,"Settlement bans ICE from using private contractors to arrest immigrants being released from California jails or prisons

https://t.co/n6lCBSDuSz"
1546895639602049024,2022-07-12 16:33:55+00:00,3,1,"California built a safety net for millions of undocumented residents. Here’s how it happened

https://t.co/Ux8UJBt0zc"
1546591819068190721,2022-07-11 20:26:38+00:00,7,3,"Honored today to meet with members of this year's CA Senate Fellows program, including w/ Stephanie Jimenez, a member of Team Skinner. So many Senate fellows have gone on to great careers in #caleg ! In fact, 2 former Senate fellows are now permanent members of my staff! https://t.co/9fzR4y3WxD"
1546564602409803776,2022-07-11 18:38:29+00:00,3,2,"California approves $5 million to fund diversity in science and technology education

https://t.co/LwEvZYq5iP"
1546553963977117696,2022-07-11 17:56:13+00:00,8,3,"California Budget Offers Some Targeted Help for Foster Youth and Families

https://t.co/jSiieaaLq9"
1546543591232643073,2022-07-11 17:15:00+00:00,1,1,"This Bay Area county will be the latest to try paying basic incomes to a vulnerable population

https://t.co/rMIRMQbVRo"
1546536041544163328,2022-07-11 16:45:00+00:00,9,2,"Bay Area babies and toddlers vaccinated at faster clip than state, nation

https://t.co/xfbetmDVAS"
1546528907062493184,2022-07-11 16:16:39+00:00,0,0,"F.D.A. to Weigh Over-the-Counter Sale of Contraceptive Pills

https://t.co/bhvj2jxum8"
1544813377221828608,2022-07-06 22:39:45+00:00,26,3,"Good news: The days of CA ranking dead last in public education spending are over. Thanks to the 2022-23 #CABudget signed by @GavinNewsom last week, we could even jump into the top 10 states nationwide for per pupil spending.

More here:

https://t.co/t7a4I7Tmwc https://t.co/mMDl8ukSM1"
1544761364459036672,2022-07-06 19:13:04+00:00,80,8,"Last year’s #caleg  #CaBudget increased the current #MediCal asset limit for older/disabled Californians effective July 1 &amp; will eliminate the limit entirely on July 1, 2024. Learn more here: https://t.co/VrwsaNx5LF"
1544388140319887360,2022-07-05 18:30:00+00:00,20,5,"California approves $400M in subsidies for office-to-housing conversions

https://t.co/jEkHs1sEPI"
1544380596364795904,2022-07-05 18:00:02+00:00,6,0,"ICYMI: Gavin Newsom signs new gun safety laws targeting illegal weapons, marketing to kids

https://t.co/XXpHUz85y3"
1544373041416835079,2022-07-05 17:30:00+00:00,2,0,"More Black women will die without Roe v. Wade

https://t.co/CZ3isfqYJA"
1544365490180538369,2022-07-05 17:00:00+00:00,7,2,"ICYMI: California Senator Nancy Skinner discusses finalized budget, abortion rights

https://t.co/WPHiJsKTcK"
1544358704979423233,2022-07-05 16:33:02+00:00,2,1,"Why UCSF’s Bob Wachter says COVID variant BA.5 is ‘a different beast’

https://t.co/95p1pb7NQI"
1542960986180554752,2022-07-01 19:59:00+00:00,273,12,"Today is the 1-yr anniversary of college athletes winning NIL rights, so I'm reflecting on hanging w/ @KingJames &amp; @katelyn_ohashi when @GavinNewsom signed #SB206, making CA the 1st state to enact an NIL law. Now, all college athletes can earn $$ from their talent &amp; hard work! https://t.co/wvRV3ko4nM"
1542923489044299778,2022-07-01 17:30:00+00:00,3,0,"California won’t pay for travel to four states over laws prohibiting transgender girls in sports

https://t.co/zPj0Wkg27C"
1542916918297784321,2022-07-01 17:03:53+00:00,6,1,"“It’s incomprehensible the level of plastic pollution across the globe and how it’s affecting our water waste and air. ... I just hope we’re not too late, "" said Sen. Nancy Skinner (D-Berkeley).
https://t.co/YXDjVFzhTS"
1542672992320139264,2022-07-01 00:54:37+00:00,83,13,"We did it! @GavinNewsom signed CA's $308B Budget. Biggest in US History. 
And, hey, Supreme Court, it includes:
✅$200M+ for abortion services
✅$150M for gun control
✅$19B for climate &amp; environment
⁦@SenToniAtkins⁩
⁦⁦@Rendon63rd⁩
⁦@AsmPhilTing⁩
#Micdrop https://t.co/9ZnwiVn0s4"
1542570872384303104,2022-06-30 18:08:50+00:00,31,1,CA Legislative Women’s Caucus Rocks! Our Assembly uterus protection posse! @CeciliaAD4 @AsmGarcia @AsmBlancaRubio @asmakilahweber &amp; @AsmMiaBonta https://t.co/HW4VJvBdEP
1542546232563748865,2022-06-30 16:30:55+00:00,8,1,"California’s $300 billion budget with inflation relief, abortion access heads to Newsom

https://t.co/iAgEg9jewm"
1542398493859278848,2022-06-30 06:43:51+00:00,199,14,"With my staff team celebrating CA passing largest state budget in history -record funding for schools, healthcare for all and reproductive justice. https://t.co/OoOivhDrFr"
1542380752150507521,2022-06-30 05:33:22+00:00,52,11,"So proud of the historic, transformative #CABudget that the Legislature passed tonight. It's the largest state budget in our nation's history, and it really does put CA's wealth to work for all. #CALeg 

Here is a joint statement w/ @SenToniAtkins :

https://t.co/MMmsrAxdWX https://t.co/4kqmtOWi31"
1542281958599757824,2022-06-29 23:00:47+00:00,0,0,Big thanks to expert witnesses: Beth Meyerhoff of @CaliforniaPTA &amp; David Neben of CA Assoc. of School Transportation Officials.
1542281873472180224,2022-06-29 23:00:27+00:00,16,1,"Excellent!! The CA Assembly Education Committee today unanimously OK'd #SB878, Road to Success. It will expand access to school transportation for all TK-12 public school students. #CALeg 
Also, proud the #cabudget includes $637M for CA school transportation! https://t.co/niXas8LFsQ"
1542236461935648768,2022-06-29 20:00:00+00:00,6,1,"More good news! The CA Assembly Accountability &amp; Administrative Review Committee today approved #SB1010, Clean State Fleets, on a 5-2 vote. It will accelerate CA's transition to zero-emission vehicles in state fleets. #CAleg

Background: https://t.co/r1EtzRb1B0"
1542229385452785664,2022-06-29 19:31:53+00:00,10,0,"Yes! The CA Assembly Elections Committee this morning unanimously approved #SB746, which requires social media &amp; tech companies to disclose when they curate political content in favor or against a candidate or ballot measure. #CALeg"
1542191172327571458,2022-06-29 17:00:02+00:00,0,0,"ICYMI: The CA Assembly Human Services Committee last evening also unanimously approved #SB1083, which is designed to reduce homelessness by increasing the amount of time that unhoused families &amp; pregnant people can live in temporary housing.

Background: https://t.co/MlIkBPzzhs"
1542182574411288576,2022-06-29 16:25:52+00:00,12,2,"ICYMI: The CA Assembly Human Services Committee last evening unanimously approved #SB364 &amp; #SB641. These bills will help fight hunger in CA K-12 schools &amp; our colleges and universities.
Both bills now go to the Assembly Appropriations Committee for consideration."
1541918112819339265,2022-06-28 22:55:00+00:00,20,2,"More good news! The CA Assembly Judiciary Committee today also approved #SB1142, which I'm proud to co-author w/ @CASenCaballero 
SB 1142 will expand and enhance access to abortion &amp; reproductive services in CA.

Background:
https://t.co/qhcA9SFb8N"
1541913079960813568,2022-06-28 22:35:00+00:00,4,0,"Great news! The CA Assembly Judiciary Committee today approved #SB1200, which will help struggling families by reducing the interest rates on legal judgments related to personal and consumer debt, on an 8-2 vote. 

Background:
https://t.co/9ORLBFTKds"
1541905708106428416,2022-06-28 22:05:42+00:00,12,1,"Excellent! The CA Assembly Judiciary Committee today approved #SB505, which will require CA gun owners to obtain liability insurance, on an 8-0 vote. #CALeg 

Background: https://t.co/2tdNYYzYFz"
1541828776358825992,2022-06-28 17:00:00+00:00,3,1,"ICYMI: The CA Assembly Natural Resources Committee last evening unanimously approved #SB1075, which will jumpstart CA's use of green hydrogen, a game-changing clean fuel that can decarbonize numerous aspects of our economy. #CALeg

Background:
https://t.co/r1EtzRsCZA"
1541821001696043009,2022-06-28 16:29:07+00:00,3,1,"Climate-friendly cement? California takes on a high-carbon industry

https://t.co/hvCDKb1w4z"
1541538387789635584,2022-06-27 21:46:06+00:00,115,17,"Honored to join @SenToniAtkins on the CA Assembly floor today to listen to the debate on #CaLeg #SCA10  that, once passed out of the Legislature, will give voters the ability to enshrine the right to abortion &amp; contraception in California’s constitution. https://t.co/pojlViCRRC"
1541221613252644864,2022-06-27 00:47:21+00:00,241,7,"Happy Pride! Celebrating with my grand baby Ronan, so her Moms could have the day off! https://t.co/H2Hh1j434F"
1540726511707324416,2022-06-25 16:00:00+00:00,5,0,"Celebrating the entire month of June as Pride Month, but this is also Pride Weekend!

It's the 52nd Annual San Francisco Pride Parade &amp; Celebration - the largest gathering of the LGBTQ community and allies in the nation!

#LoveWillKeepUsTogether
#SFPRIDE52
https://t.co/09xOpj5mmR https://t.co/McHK1IjnIS"
1540368022681968640,2022-06-24 16:15:29+00:00,13,2,"63% of Americans did not want Roe v Wade overturned. 35% do. What Democracy? It’s The Handmaids Tale.
 https://t.co/Fsuj9Zpn1f"
1540348840401719297,2022-06-24 14:59:16+00:00,25,12,"The court’s decision to overturn #RoeVsWade is an outrage. Our nation is now dangerously unsafe for millions of Americans. 

California will not be passive. We will be a national beacon for reproductive justice and guaranteed access to abortion.

https://t.co/PIi5DLL0q8"
1540043287544811520,2022-06-23 18:45:07+00:00,4,1,"Honored to join today at the CA Capitol in celebrating #TitleIXat50 &amp; support #AJR23 by @AsmTbh w/ @AsmMiaBonta @JenSiebelNewsom #CALeg colleagues, students, &amp; others.
Title IX has made a huge difference in the lives of women &amp; girls, but we obviously have much more work to do! https://t.co/sUPfIjA5ZL"
1540016837932380160,2022-06-23 17:00:00+00:00,1,0,"ICYMI: The CA Assembly Utilities &amp; Energy Committee last evening unanimously approved #SB1075, which is designed to jumpstart CA's use of green hydrogen, a multi-faceted clean fuel that can decarbonize numerous sectors of our economy. #CALeg

Background:  https://t.co/r1EtzRb1B0"
1540013060810649600,2022-06-23 16:45:00+00:00,0,0,"50 years after Title IX passed, most top colleges deprive female athletes of equal opportunities

https://t.co/xKoZgGiz11"
1540007197458845696,2022-06-23 16:21:42+00:00,5,0,"F.D.A. Orders Juul to Stop Selling E-Cigarettes

https://t.co/adO51Rjery"
1539661998362730496,2022-06-22 17:30:00+00:00,15,5,"More great news! The CA Assembly Appropriations Committee today approved #SB960 on a 12-4 vote. SB 960 would diversify CA law enforcement agencies by allowing noncitizens with full federal work authorization to be peace officers. #CALeg 

It's now on to the Assembly Floor."
1539654449890791425,2022-06-22 17:00:00+00:00,14,3,"ICYMI: The CA Assembly Health Committee last evening approved #SB1142 by @CASenCaballero &amp; me on a 11-3 vote. It would expand &amp; strengthen access to reproductive care, not only for Californians, but for those who seek abortion services here.

Background: https://t.co/qhcA9SFb8N"
1539650672269869057,2022-06-22 16:45:00+00:00,0,0,"Bipartisan Gun Bill Clears Initial Vote in Senate

""The 64-to-34 vote came just hours after Republicans and Democrats released the text of the legislation, which could become the most significant overhaul of the nation’s gun laws in decades.""

https://t.co/39r8jrWsHF"
1539644958021324800,2022-06-22 16:22:17+00:00,2,0,"California school bus funding stalled for 40 years

https://t.co/A1WtPjhTfV"
1539307162828013569,2022-06-21 18:00:01+00:00,5,0,"Good news! The CA Assembly Judiciary Committee today unanimously approved #SB301, which is designed to reduce the sale of stolen or counterfeit goods online."
1539305422598746112,2022-06-21 17:53:06+00:00,15,4,"Folks,

@CalVolunteers is recruiting for the CA Climate Actions Corps Fellowship. Learn climate action skills and earn a stipend of $30K, in addition to health insurance, plus a scholarship of $10K to pay for school or repay college debt.

Apply here:
https://t.co/RPQKkpMV6T https://t.co/g1jvDRXZl7"
1539299860746321920,2022-06-21 17:31:00+00:00,4,5,"Folks,

@CalVolunteers is recruiting for the CA Climate Actions Corps Fellowshi. Learn climate action skills and earn a stipend of $30K, in addition to health insurance, plus a scholarship of $10K to pay for school or repay college debt.

Apply here:
https://t.co/j8PfbvMtP2 https://t.co/5L44UEwXer"
1539291217736765440,2022-06-21 16:56:39+00:00,2,1,"COVID-19 vaccines are now available for kids 6 months+ and can help keep the whole family safer from serious illness &amp; hospitalization. Give yourself peace of mind &amp; help loved ones #GetVaccinated   
Visit https://t.co/d1kl1ydbqZ or call 833-422-4255 to find a vaccine near you. https://t.co/PPyeChoiB4"
1539279696503877634,2022-06-21 16:10:52+00:00,1,0,"ICYMI: The CA Assembly Natural Resources Committee last evening approved one of the bills in my 2022 climate pkg, #SB905, on a 7-0 vote. SB 905 is designed to help decarbonize one of our most difficult to decarbonize industries: cement-making.
Background:
https://t.co/r1EtzRb1B0"
1539277024711176193,2022-06-21 16:00:15+00:00,1,0,"Red Flag Laws Can Save Lives

https://t.co/okX5UMP8uj"
1539031592953294848,2022-06-20 23:45:00+00:00,280,16,"Wow!! Got to meet one of my personal heroes today - Amy Schneider at the CA Capitol. @Jeopardamy is a 40!! time winner of Jeopardy! &amp; an Oakland resident. As the first openly transgender contestant on Jeopardy, she was also honored as part of our LGBTQ Pride Month celebration. https://t.co/vQBwZoNhvz"
