id,created_at,favorite_count,retweet_count,text
1166049044008845312,2019-08-26 18:05:30+00:00,4,0,"Today we celebrate #WomensEqualityDay in honor of the certification of the 19th Amendment to the U.S. Constitution. I recognize the women who fought for the right to vote, &amp; encourage women today to follow their dreams wherever they may lead. #SD32 #equalrights #equalpay https://t.co/7X5ci3mAGg"
1164998788890517504,2019-08-23 20:32:10+00:00,1,0,"I was pleased to attend the grand opening of the @WRDsocal Albert Robles Replenishment Water Treatment Plant in #PicoRivera. It was satisfying to be part of this event as I was here, as Mayor of Pico Rivera, at the groundbreaking &amp; at the official naming ceremony. #SD32 https://t.co/nPZuFvjroA"
1161313045605277696,2019-08-13 16:26:20+00:00,1,1,"My condolences to the family, friends and colleagues of #CHP Officer Andre Moye, who was killed during a shootout following a traffic stop last night in #Riverside. Prayers go out to the two  CHP officers recovering from wounds suffered in the incident. https://t.co/mWvt5qs8Or"
1159971362544349184,2019-08-09 23:34:58+00:00,3,2,Thank you! I appreciate your support and your faith in me to do the job. https://t.co/HnoR1Hj1ei
1159929730759421952,2019-08-09 20:49:32+00:00,0,0,"Another business I visited was the Northgate Gonzales Markets - Corporate distribution facility and met with CEO Miguel Gonzalez Reynoso. @NorthgateGlzMrk has three locations, and growing, in the 32nd District and employs more than 6,000 people throughout the company. https://t.co/wVcXd0yHij"
1159907287177125888,2019-08-09 19:20:21+00:00,2,1,"I visited several of District 32’s businesses during the summer recess, including Labwerkz Printshop, owned by Ariel Pe in the city of Lakewood. I enjoyed making a T-shirt. #SD32 #Fighting32 #Lakewood #labwerkzprintshop https://t.co/vB5eIuPNZF"
1159254677109665793,2019-08-08 00:07:07+00:00,2,0,"On Purple Heart Day, I honor all the men and women who were killed or wounded in combat and earned this badge of honor in service to our great nation. #PurpleHeartDay #SD32 #Fighting32 #Army #Navy #Marines #AirForce #CoastGuard #MerchantMarines https://t.co/geWnfqjSV6"
1158855617362051072,2019-08-06 21:41:24+00:00,0,0,"""National Night Out is an annual community-building campaign that promotes police-community partnerships &amp; neighborhood camaraderie to make our neighborhoods safer, more caring places to live."" - National Night Out organization. #NNO https://t.co/ZyFSIxTBkY"
1158846851853893633,2019-08-06 21:06:34+00:00,0,0,https://t.co/97sr0Uykp1
1158447344649568256,2019-08-05 18:39:04+00:00,1,1,"During the summer recess, my staff and I have had several productive and informative meetings at the district office, including this one with Suburban Water Systems officials. #SD32 #Fighting32 #water @suburbanwater https://t.co/dZoIsc50U2"
1157515794919481344,2019-08-03 04:57:25+00:00,6,0,"I was proud to present the largest amount of state funds, $4.4M, allocated to a library in the last six years. #SD32 #Fighting32 #Whittier #california #library @WhittierCityGov @whittierlibrary @WhittierPLF https://t.co/zAaj8w5zTV"
1156304832258437121,2019-07-30 20:45:29+00:00,0,1,I toured the Yamaha Corporation of America’s headquarters located in #BuenaPark. We’re proud that the number one music corporation in the nation is in the 32nd Senate District. #Yamaha #fighting32 #sd32 #buenapark https://t.co/53MUE32WHm
1156265340210311168,2019-07-30 18:08:34+00:00,2,1,"I spoke to a crowd of over 200 veterans, their families, elected officials &amp; friends as we acknowledged 40 veterans who served during the #KoreanWar. This is a war that many call the ""Forgotten War,"" but I will always remember these veterans. #SD32 #Fighting32 #KoreanWarVets https://t.co/xkTMXNHUsx"
1156257940728246273,2019-07-30 17:39:09+00:00,3,1,"I recently toured California Dairies Inc., in Artesia, one of the many great facilities in the 32nd Senate District. California Dairies, Inc. produces 40 percent of California’s milk. #SD32 #Fighting32 #Artesia #milk #dairy https://t.co/ItoNOAd81D"
1154846780732764160,2019-07-26 20:11:43+00:00,6,2,My District Office interns did a great job at my Open House earlier this week and helping with other projects. My staff and I appreciate their professionalism and the outstanding individuals that they are. #SD32 #Fighting32 #fbf #nationalinternday https://t.co/8pnxreKSzJ
1154821138423226368,2019-07-26 18:29:49+00:00,1,1,I spent a pleasant and productive morning with 35 members of the @cerrregchamber at a meet and greet to talk small business and work development in Senate District 32. #SD32 #Fighting32 #Cerritos https://t.co/mDo8GloyYa
1154610388979216384,2019-07-26 04:32:23+00:00,5,3,I enjoyed the tremendous talent of @lindasmex at my Open House so much that I joined them. #SD32 #Fighting32 https://t.co/XMQ0gRpTSA
1154244229176020992,2019-07-25 04:17:23+00:00,5,0,It was great to uave you join us. #SD32 #LaMirada #Norwalk https://t.co/O0wxfhPaQE
1154200350116601856,2019-07-25 01:23:02+00:00,2,1,The senator is enjoying his Open House with visits from @biolauniversity @cityofnorwalkca @whittiercitygov @officialcityofartesia and @SFSChamber https://t.co/iwhGG8EBSS
1153462698094370816,2019-07-23 00:31:52+00:00,6,0,I presented a certificate of recognition to the @columbiaspace board &amp; the Downey City Council in honor of the 50th anniversary of the Apollo moon landing. It was an honor to hear from some of the people who built the command module that took the astronauts to the moon and back. https://t.co/TKuwECjXh7
1153343152851304457,2019-07-22 16:36:50+00:00,4,1,"I hope to see you Wednesday at my Open House, from 5:30-8 pm, where you can speak to my staff and learn about the resources available to you. They include constituent services, state information, and legislative services. #SD32 #Fighting32 https://t.co/yQCxt8pKlL"
1152654274087677952,2019-07-20 18:59:28+00:00,2,0,"I am proud that the 32nd Senate District, which I represent, has a place in this historic event. @CityofDowney is the birthplace of the Apollo Space Program. #SD32 #Downey #Fighting32 #Apollo50th 🌙 💫 https://t.co/vKUVPtBoMQ"
1152650719717027840,2019-07-20 18:45:21+00:00,3,1,I am celebrating the 50th Anniversary of the moon landing at @columbiaspace in Downey with the center’s Board President Nader Moghaddam. @CityofDowney is the birthplace of the Apollo Space Program. #SD32 #Downey #Fighting32 #OneGiantLeap #Apollo50 #apollo11anniversary https://t.co/XyE5Yk7MKo
1152374985870258176,2019-07-20 00:29:41+00:00,2,0,I met with @CityofNorwalkCA Mayor Margarita L. Rios &amp; senior staff to discuss ongoing local improvement efforts for the city. I’m spending part of my summer recess meeting w/ local municipalities to help address their local concerns.  #SD32  #NorwalkCA #Fighting32 https://t.co/ybbHVAW3F6
1152373195564974080,2019-07-20 00:22:34+00:00,4,2,Meeting with @CityofLaMirada City Manager Jeff Boynton and Mayor Pro Tem @LaMiradaLewis to discuss possible local improvement projects and other concerns. #SD32 #Fighting32 #LaMirada https://t.co/tztGvuSqiF
1152372408029855744,2019-07-20 00:19:26+00:00,0,0,"I gave a legislative update to the Model City Democratic Club of Commerce, &amp; presented certificates of recognition its members, John Diaz &amp; Esther Zavala. We were joined by Commerce Planning Commissioner @JohncitoPeraza &amp; Councilman Hugo Argumedo. #SD32 #Commerce https://t.co/Jsty7f1qDs"
1152371429117063168,2019-07-20 00:15:33+00:00,0,0,"I spoke before a group from Financial Partners Credit Union in Downey, sharing with them my political background, my experience in the senate and some personal stories. Thank  you Financial Partners Credit Union! #SD32 #Fighting32 #Downey #financialpartnerscreditunion https://t.co/JPFWQ3JZIL"
1151575995188535296,2019-07-17 19:34:47+00:00,1,1,"I attended the Wake Up Whittier breakfast today. I shared the good news about securing $4.4M for Whittier’s library. Thanks to CUSC for hosting the event, &amp; its generous donation of $200,000 to groups in Whittier.  #SD32 #Fighting32 #Whittier #WakeUpWhittier #CUSC https://t.co/YqMYgovfjb"
1151325748390555648,2019-07-17 03:00:23+00:00,0,0,"I had a productive day at my District Office meeting with members of the Coalition of Clean Air, Consumer Attorneys of California, SEIU Local 99, and the National Veterans Group. #SD32 #Fighting32 #CoalitionofCleanAir #ConsumerAttorneys #SEIU #NationalVeteransGroup #NorwalkCa https://t.co/wQmKmPAZoz"
1150861585360945152,2019-07-15 20:15:58+00:00,0,1,I spent part of my day visiting various state offices located in the same building where I have my District Office. The employees included members of SEIU Local 1000. #SD32 #SEIU #Norwalk https://t.co/NLmNGS81ng
1149844341524848640,2019-07-13 00:53:48+00:00,0,0,"I started my summer recess today at “Breakfast With The Senator” program presented by several #SD32 chambers of commerce. Thank you to the #Artesia, #Cerritos, #Downey, #Montebello, #Norwalk, #PicoRivera, #SantaFeSprings and #Whittier chambers. https://t.co/UdoEAFXTsP"
1149463874707419136,2019-07-11 23:41:58+00:00,0,0,Thank you @HildaSolis for your support of our veterans in Senate District 32. #veterans #Montebello #SD32 https://t.co/XLJ5nrKkty
1149418448163786752,2019-07-11 20:41:27+00:00,3,2,Senator Archuleta with staff as he prepared to chair the Senate Committee in Veterans Affairs earlier this week. The committee passed Assembly bills supporting our men and women in uniform. The senator thanked his colleagues in the Assembly for their hard work. #veterans #SD32 https://t.co/qAh7gTA44g
1146821458707902464,2019-07-04 16:41:57+00:00,0,0,"Happy Birthday America! I am enjoying Independence Day w/ @RepGilCisneros, @IanAD57 &amp; his daughter, &amp; the community at the Hacienda Heights “I Love America” July 4th Parade. It’s wonderful to come together to celebrate our great nation. Happy #4thofJuly #SD32 #HaciendaHeights https://t.co/Ffgji1HybK"
1145836847416803335,2019-07-01 23:29:27+00:00,0,1,Another great reason to celebrate with family and friends. Have a safe and sane 4th of July. #SD32 #july4th #PicoRivera #LaMirada #HaciendaHeights #Cerritos #Whittier https://t.co/Okwyg4fhZN
1145767468700327936,2019-07-01 18:53:46+00:00,0,0,I was the guest speaker at the Annual American Legion Department Convention where I spoke to hundreds about my work as the Chair of the Senate Veterans Affairs Committee.  It was a pleasure to be part of such a great event &amp; be able to connect w/ so many veterans. #AmericanLegion https://t.co/UZU5uLUaS4
1144776052855562243,2019-06-29 01:14:14+00:00,1,0,I worked with the Governor and my colleagues in the Senate and Assembly to bring vital resources to improve the quality of life for those who work and live in District 32. #SD32 #Whittier #PicoRivera #Downey #Artesia https://t.co/srZQOeiqB3
1144378439840878592,2019-06-27 22:54:16+00:00,2,1,Big News! Two #DMV offices in District 32 are among those that will have extended hours beginning 7/2/2019. The #Montebello &amp; #Whittier field offices will open at 7 a.m. every weekday except Wednesday. They will continue to open at 9 a.m. on Wednesday &amp; close at 5 p.m. daily. https://t.co/Gi3xToAgL6
1143217081850089472,2019-06-24 17:59:26+00:00,0,0,"The senator was honored to be part of Tri-Cities @RelayForLife event on 6/22 in #Bellflower. He appreciated the loving &amp; supportive atmosphere of cancer survivors and their loved ones, caregivers, those currently fighting the disease &amp; those who have lost family &amp; friends. https://t.co/2v1FQnJWtE"
1142600850239442945,2019-06-23 01:10:45+00:00,1,0,"I was honored to celebrate Beverly Hospital’s 70th Anniversary today with hospital officials, medical personnel and the entire community. #BeverlyHospital70th #SD32 #Montebello https://t.co/uFPtleNf76"
1142249665359859712,2019-06-22 01:55:16+00:00,0,0,"I was honored to attend the Los Angeles Boys &amp; Girls Club’s “Reaching New Heights"" fundraising event. I was joined by astronaut John Olivas, LABGC Board Member Ron Lozano, &amp; LACCD Board President Mike Fong to show our support for this great organization. #laboysandgirlssclub https://t.co/dwrXndTlNt"
1142197476935389184,2019-06-21 22:27:54+00:00,3,0,"Join me in raising awareness about Alzheimer's, and how we can help care for those afflicted with this disease, and support their caregivers. #EndAlz #TheLongestDay https://t.co/Gg7TEIDdol"
1141525121972092928,2019-06-20 01:56:12+00:00,0,0,"I join in the commemoration of Juneteenth (June 19, 1865), the ending of slavery in America. We remember those who fought and died in the name of freedom, and as Americans, we will continue the good fight. #Juneteenth2019 https://t.co/veD9U0ZO0v"
1141149627246268416,2019-06-19 01:04:07+00:00,3,1,"Senator Bob Archuleta and his legislative staff John Ackler, left, and Cameron Sutherland, right, are hard at work in his Capitol Office. #SD32 #TeamArchuleta https://t.co/zmst82KVul"
1140742922226110465,2019-06-17 22:08:01+00:00,1,0,LGBTQ ally. #PrideMonth #RightSideOfHistory #SD32 https://t.co/PSSvzySLcP
1140323050295943168,2019-06-16 18:19:36+00:00,1,0,"To all the dads, I wish you a Happy Father's Day filled with love &amp; laughter. For those whose fathers are no longer on this earth, may your day be one of loving memories. A special thanks to the single moms &amp; others  who serve a fatherly role in our lives. #FathersDay2019 #SD32 https://t.co/viVmIEktGE"
1139725961128054784,2019-06-15 02:46:58+00:00,0,0,Hapoy birthday from a proud Army veteran! #armybirthday2019 https://t.co/Vwb2Kb4Zxl
1139645993547227137,2019-06-14 21:29:13+00:00,0,0,I’m looking forward to celebrating this important milestone with Beverly Hospital officials and the entire community. Program starts at noon. https://t.co/ztni9QS0m5
1138494384708542464,2019-06-11 17:13:08+00:00,4,2,"I was glad to join @buenaparksd President Irene Castaneda, Whitaker Elementary School Principal Mary Beckelheimer, the @unitedwayoc, &amp; all the parent/student volunteers to support the school’s community garden project &amp; the OC United Way's Healthy School Initiative. #SD32 https://t.co/68OffqRqNY"
1137150698913652736,2019-06-08 00:13:48+00:00,0,0,I am honored to be a part of Beverly Hospital’s 70th Anniversary celebration. Please join me as I acknowledge this significant milestone for the hospital and the communities it serves. #SD32 #BeverlyHospital70 https://t.co/Tjvlpn9xC6
1136772875510173696,2019-06-06 23:12:28+00:00,1,0,"We remember those who gave their lives on the 75th Anniversary of D-Day. As a paratrooper, I give a special salute to the paratroopers from the 82nd &amp; 101st Airborne, who lost their lives across the 50 miles of beaches at Normandy. Their bravery changed the course of history. https://t.co/ACuF0N4PKh"
1136347599408107520,2019-06-05 19:02:34+00:00,2,0,"As a nation we celebrate diversity and fight against bigotry, hatred and discrimination of any kind. LGBTQ rights are human rights. #HappyPride2019 #SD32 #TeamArchuleta https://t.co/XyapD1XVhy"
1135271769797844992,2019-06-02 19:47:36+00:00,1,0,Senator Bob Archuleta congratulates Los Angeles labor leader @rustyhicks upon his election as chairman of @CA_Dem. The senator supported Hicks and looks forward to working with him to ensure another blue wave in 2020. #CADem2019 #SD32 #RustyHicks https://t.co/Y5floGVgvR
1134873186221170688,2019-06-01 17:23:47+00:00,0,0,"The senator joined President Pro Tem of the California Senate, @SenToniAtkins, &amp; hundreds of others at rally this morning for CA Senator and Democratic presidential candidate @KamalaHarris. #CADEM2019 #SD32 #TeamArchuleta #SanFrancisco #CaDemConvention #kamalaharris2020 https://t.co/bvrxypjwxP"
1133145045018669056,2019-05-27 22:56:46+00:00,4,1,Senator Bob Archuleta speaks at the Pico Rivera Memorial Day program. 🇺🇸 #SD32 #MemorialDay2019 #PicoRivera @PicoRiveraCity https://t.co/6SSbpINE9V
1133131488050855936,2019-05-27 22:02:53+00:00,1,0,"Senator Bob Archuleta spoke at the Montebello Memorial Day program. He is pictured with WWII Army veterans William Sanchez, an ex-POW (left) and Dave Fuentes #SD32 #MemorialDay2019 #Montebello 🇺🇸 https://t.co/PJNWpGE8IQ"
1133119163021455360,2019-05-27 21:13:55+00:00,2,0,We remember and honor the men and women in uniform who made the ultimate sacrifice on behalf of our country. We also say a prayer for the loved ones who mourn them. 🇺🇸 #MemorialDay2019 https://t.co/iBUT3rYFZ4
1130268852011462656,2019-05-20 00:27:48+00:00,6,1,Senator Bob Archuleta was able to meet one-on-one with @KamalaHarris to discuss services for the men and women in uniform and veterans from throughout the country. He attended Harris’ first campaign organizing event in LA area for her 2020 Democratic presidential bid. #SD32 https://t.co/tqPWuCeFda
1129851151652753409,2019-05-18 20:48:00+00:00,2,1,#ArmedForcesDay https://t.co/pcYQGwZBgO
1127756102316089344,2019-05-13 02:03:02+00:00,1,0,"Senator Archuleta hopes everyone had a blessed day with their moms. For those whose moms have passed, cherish the loving memories. Happy Mother's Day.  #MothersDay19 https://t.co/fu5vPAc1An"
1126617363414114304,2019-05-09 22:38:05+00:00,3,0,"Senator Archuleta presenting SR 35, marking this week as Tardive Dyskinesia Awareness Week. #TDAwarenessWeek is an important time to recognize patients suffering from TD, an involuntary movement disorder that can also affect those living with a mental illness. https://t.co/yTckP85Bq6"
1124491429303111680,2019-05-04 01:50:23+00:00,0,0,Senator Archuleta met today with Tribal Leaders from the Gabrieleño Band of Mission Indians Kizh Nation to discuss protection of ancestral remains and official recognition for California Indian Tribes. #SD32 @KizhNation https://t.co/4GfoZd1Oeb
1124491079296774145,2019-05-04 01:48:59+00:00,0,0,The senator met today with members of SEIU-UHW at his district office in Norwalk. #SD32 #SEIUUHW #Norwalk https://t.co/l7T5mBsd1N
1124056082320646144,2019-05-02 21:00:28+00:00,3,1,It was an honor welcoming the Southern California Garrison of the 501st Legion to the state capitol today. They do amazing charitable work for SD 32 and all of California! #SD32 #StarWars https://t.co/2aSgOCMrpQ
1124013981084078080,2019-05-02 18:13:10+00:00,4,1,"The senator and his wife, Rose, attended A Taste of Rio, the Rio Hondo College Foundation’s annual event to raise funds to promote student success at @RioHondoCollege #RioHondoCollege #StudentSuccess #SD32 #Whittier https://t.co/4cOaoYqmvm"
1121578808027439104,2019-04-26 00:56:40+00:00,5,1,A Navy bugler plays “Taps” today at the funeral for Navy Journalist 3rd Class Raul Antonio Guerrera today at @RoseHillsMP. The #Montebello native was killed in 1967 when his jet crashed over #Vietnam.  @USNavy #VietnamVeteran #veterans #Montebello #PicoRivera https://t.co/mjnskZtMyA
1121530869884186624,2019-04-25 21:46:11+00:00,3,0,The casket of U.S. Navy Journalist Raul Guerra is carried to his final resting place at #RoseHills in #Whittier. His best friend Ruben Valencia fought to bring his remains home more than 50 yrs after he was shot down in Vietnam. #VietnamVet #fallenhero https://t.co/09eYGYv6oe
1120393141666951170,2019-04-22 18:25:15+00:00,3,0,Happy Earth Day. Let's take care of our planet and environment today and always. #EarthDay  #SD32 #Fighting32nd https://t.co/T5Rym1kZWI
1120045011733598208,2019-04-21 19:21:54+00:00,0,0,"I wish everyone a Happy Easter Sunday. I hope everyone is celebrating with their families and loved ones. This is the season of renewal of faith, today we are called to put others first, to love, to give and to rejoice in our faith. https://t.co/0CRajGPVFV"
1119357295891111936,2019-04-19 21:49:10+00:00,0,0,"After 52 years, #Navy Seaman Raul Guerra is coming home. After being killed in Vietnam, his remains were identified &amp; will be returned  to #Montebello. Come out to honor this #fallenhero &amp; view his funeral procession. April 25, 2019 https://t.co/2ZGqllvq8C"
1116869950667313152,2019-04-13 01:05:21+00:00,0,0,"District Reps Ron Beilke, Scott Collins &amp; Tony Perez joined @CityofNorwalkCA &amp; @uscensusbureau at the unveiling of the 1st public transportation vehicle in LA County promoting ""Everyone Counts"" campaign. #2020census #SD32 #norwalkca #lacounty #senatorbobarchuleta #everyonecounts https://t.co/gv6vo4XOIu"
1116867478582259714,2019-04-13 00:55:31+00:00,1,1,"District Rep. Tony Perez joined #ABCUnified to celebrate Adult School Student Recognition Day w/ students from #Artesia, #Bellflower, #Cerritos, #Downey, #HawaiianGardens, #Lakewood, #LaMirada, #NorwalkCA &amp; #SantaFeSprings  #SD32 #abcunified #education #senatorbobarchuleta https://t.co/Q8toAqNNom"
1116865208566173697,2019-04-13 00:46:30+00:00,0,0,Sen. Archuleta representative Tony Perez (left) joined local elected officials announcing @CityofNorwalkCA becoming the first in LA County to Unveil Bus and Vehicle Wraps for 2020 Census Campaign. #SD32 #2020census #norwalkca #senatorbobarchuleta #lacounty #everyonecounts https://t.co/8qcgYRYt1g
1116834089619693568,2019-04-12 22:42:51+00:00,0,0,Senator Archuleta with former U.S. Congresswoman @GabbyGiffords earlier this year in the State Capitol. #fbf https://t.co/aY7UWKBLSf
1116833787856310272,2019-04-12 22:41:39+00:00,2,0,"One behalf of Senator Archuleta, District Representative Kyle Miller attended the Fifth Annual La Mirada Prayer Breakfast, where Keynote Speaker @biolau President Dr. Barry Corey delivered a message of kindness and acceptance. #SD32 #LaMirada https://t.co/tPw8qPvsZX"
1116464109560586240,2019-04-11 22:12:41+00:00,1,0,Senator Archuleta welcomed personnel from @SFSFireL3507 to his State Capitol office. They presented him with a framed American flag made from fire hose put together and painted by SFS firefighters. #firefighters #santafesprings #SD32 https://t.co/Xe3cirJBXa
1116413775471505408,2019-04-11 18:52:40+00:00,0,0,Senator Archuleta attended a reception today honoring civil rights advocate &amp; labor leader @DoloresHuerta. The event was hosted by the California Latino Legislative Caucus Foundation &amp; co-sponsored by the California Latino Legislative Caucus &amp; the Legislative Women’s Caucus. https://t.co/nJs74lnIid
1116049565998702592,2019-04-10 18:45:26+00:00,3,1,"Happy birthday to civil rights advocate and labor leader @DoloresHuerta. As co-founder of the United Farm Workers, she has built, through decades of hard work, an inspiring legacy. As she first said so many years ago, si se puede! #DoloresHuertaDay #SiSePuede https://t.co/up0E3uflUz"
1114944366458499072,2019-04-07 17:33:46+00:00,5,1,"Our heartfelt sympathies and condolences to the family, friends and colleagues of California Highway Patrol Sgt. Steve Licon. We thank this fallen hero for 27 years of dedicated public service.  #RIP #SgtSteveLicon #CHP https://t.co/8Jre27u8pM"
1114345971683475456,2019-04-06 01:55:57+00:00,3,0,"The senator &amp; his staff participated in a retreat that included team building activities, and sharing of information &amp; ideas. It was led by @NCSLorg  legislative trainer Curt Stedron at @doubletree in #NorwalkCa 
#SD32 #teamarchuleta #teambuilding #ncsl #doubletree #fighting32nd https://t.co/HGOfNYNh9a"
1114020465884798976,2019-04-05 04:22:31+00:00,2,0,The senator congratulating Chef Katsuji Tanabe of @NixonSteakhouse on preparing one of the best steaks he’s ever eaten. The senator had dinner with his staff at the Uptown Whittier restaurant. #SD32 #senatorbobarchuleta #colleagues #greatfood #uptownwhittier https://t.co/sOntnN35FU
1113194763711262720,2019-04-02 21:41:28+00:00,1,0,The time for equal pay for women is long overdue. We have a moral obligation to eliminate the wage gap where women are paid 81 cents for every dollar a man makes. The inequity is even wider for women of color in the workforce.  #equalpayday https://t.co/f1nYnfmExU
1113127799282262021,2019-04-02 17:15:22+00:00,3,0,Chatted with @SenKamalaHarris during her meeting with the members of the California @LatinoCaucus. #CALatinoCaucus #SD32 #senatorbobarchuleta https://t.co/aL6MP5uuqO
1112492443578957824,2019-03-31 23:10:42+00:00,1,0,#CesarChavezDay #SiSePuede #Veteran https://t.co/Ut9ZWKkQ0V
1111716404976209920,2019-03-29 19:47:00+00:00,3,1,"On #VietnamWarVeteransDay we honor the men and women who served and sacrificed on behalf of our country. To those who never came home, we memorialize you. To those who did, welcome home. https://t.co/Jz36m8OgRa"
1111038969053995008,2019-03-27 22:55:06+00:00,4,1,Working with @GavinNewsom on behalf of the people of the 32nd District and all of California. #california #governornewsom #sd32 https://t.co/qqjLPnoYnX
1110389025150402560,2019-03-26 03:52:28+00:00,2,0,Your senator working hard for the 32nd District. #SD32 #senatorbobarchuleta #fighting32nd https://t.co/pduwOSdCUE
1110347189375557632,2019-03-26 01:06:13+00:00,1,0,"The Whittier Union High School District’s Superintendent’s Student Advisory Council visited with the senator last week in the state capitol. This is an annual event where the council meets with legislators to learn &amp; discuss relevant issues. 
📷: @wuhsd
#SD32  #futureleaders https://t.co/ooat266Vgl"
1109928031521431552,2019-03-24 21:20:38+00:00,1,1,Honoring the 2019 Women of Achievement Of Senate District 32 #SD32 #WomensHistoryMonth #Artesia #Bellflower #BuenaPark #Cerritos #Commerce #Downey #HaciendaHeights #HawaiianGardens #LaHabraHeights #LaMirada #Lakewood #Montebello #Norwalk #PicoRivera #SantaFeSprings #Whittier https://t.co/sAmj2qatHP
1108513020353761281,2019-03-20 23:37:53+00:00,0,0,Road that connects #HaciendaHeights to Orange County closed — maybe for a year https://t.co/Sz92CVD1lC
1108512837641469953,2019-03-20 23:37:10+00:00,0,0,#Whittier homelessness meeting to be held Saturday with a special emphasis https://t.co/yNMLiUijZ3
1108510888300965888,2019-03-20 23:29:25+00:00,0,0,South Whittier mosque to hold peace walk Friday https://t.co/PpbL7irn4Y
1103854060862496768,2019-03-08 03:04:51+00:00,1,0,"In celebration of Women’s History Month, Sen. Bob J. Archuleta was pleased to recognize Downey Police Capt. Leslie Murray as the 32nd District’s Woman of the Year. She began her career w/ Downey PD in 1990 &amp; is its 1st female captain. #WomensHistoryMonth2019 #Downey https://t.co/wtgOSxaQGp"
